"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3750,  -2.6308e+00,   5.3382e-01,  -2.4879e-01,  -2.6386e-01,   3.7431e+00,   5.0044e+05,   4.7826e+02,   9.9120e+01, 223.3818333333
  3755,  -2.6323e+00,   5.3219e-01,  -2.5022e-01,  -2.6513e-01,   3.7413e+00,   5.0044e+05,   4.7826e+02,   9.9119e+01, 224.1388333333
  3760,  -2.6334e+00,   5.3041e-01,  -2.5187e-01,  -2.6627e-01,   3.7401e+00,   5.0044e+05,   4.7827e+02,   9.9119e+01, 224.8966666667
  3765,  -2.6352e+00,   5.2878e-01,  -2.5431e-01,  -2.6738e-01,   3.7386e+00,   5.0044e+05,   4.7827e+02,   9.9119e+01, 225.6531666667
  3770,  -2.6340e+00,   5.2738e-01,  -2.5141e-01,  -2.6876e-01,   3.7370e+00,   5.0044e+05,   4.7828e+02,   9.9119e+01, 226.4088333333
  3775,  -2.6368e+00,   5.2537e-01,  -2.5511e-01,  -2.7013e-01,   3.7354e+00,   5.0044e+05,   4.7828e+02,   9.9119e+01, 227.1638333333
  3780,  -2.6373e+00,   5.2398e-01,  -2.5541e-01,  -2.7142e-01,   3.7342e+00,   5.0044e+05,   4.7829e+02,   9.9119e+01, 227.9190000000
  3785,  -2.6390e+00,   5.2221e-01,  -2.5760e-01,  -2.7282e-01,   3.7324e+00,   5.0044e+05,   4.7829e+02,   9.9119e+01, 228.6778333333
  3790,  -2.6425e+00,   5.2015e-01,  -2.6266e-01,  -2.7429e-01,   3.7306e+00,   5.0044e+05,   4.7829e+02,   9.9119e+01, 229.4391666667
  3795,  -2.6412e+00,   5.1885e-01,  -2.6058e-01,  -2.7560e-01,   3.7290e+00,   5.0044e+05,   4.7830e+02,   9.9118e+01, 230.2023333333
  3800,  -2.6422e+00,   5.1735e-01,  -2.6034e-01,  -2.7667e-01,   3.7271e+00,   5.0044e+05,   4.7830e+02,   9.9118e+01, 230.9656666667
  3805,  -2.6456e+00,   5.1556e-01,  -2.6570e-01,  -2.7770e-01,   3.7253e+00,   5.0044e+05,   4.7831e+02,   9.9118e+01, 231.7268333333
  3810,  -2.6458e+00,   5.1433e-01,  -2.6516e-01,  -2.7852e-01,   3.7242e+00,   5.0044e+05,   4.7831e+02,   9.9118e+01, 232.4895000000
  3815,  -2.6458e+00,   5.1296e-01,  -2.6420e-01,  -2.7930e-01,   3.7226e+00,   5.0044e+05,   4.7832e+02,   9.9117e+01, 233.2525000000
  3820,  -2.6489e+00,   5.1138e-01,  -2.6865e-01,  -2.8017e-01,   3.7211e+00,   5.0044e+05,   4.7832e+02,   9.9117e+01, 234.0140000000
  3825,  -2.6480e+00,   5.1036e-01,  -2.6686e-01,  -2.8090e-01,   3.7200e+00,   5.0044e+05,   4.7832e+02,   9.9117e+01, 234.7785000000
  3830,  -2.6488e+00,   5.0925e-01,  -2.6733e-01,  -2.8182e-01,   3.7188e+00,   5.0044e+05,   4.7833e+02,   9.9117e+01, 235.5626666667
  3835,  -2.6523e+00,   5.0758e-01,  -2.7262e-01,  -2.8288e-01,   3.7175e+00,   5.0044e+05,   4.7833e+02,   9.9117e+01, 236.3273333333
  3840,  -2.6502e+00,   5.0694e-01,  -2.6920e-01,  -2.8377e-01,   3.7165e+00,   5.0044e+05,   4.7833e+02,   9.9117e+01, 237.0901666667
  3845,  -2.6533e+00,   5.0593e-01,  -2.7359e-01,  -2.8484e-01,   3.7153e+00,   5.0044e+05,   4.7834e+02,   9.9117e+01, 237.8545000000
  3850,  -2.6540e+00,   5.0517e-01,  -2.7445e-01,  -2.8583e-01,   3.7146e+00,   5.0044e+05,   4.7834e+02,   9.9117e+01, 238.6175000000
  3855,  -2.6528e+00,   5.0464e-01,  -2.7331e-01,  -2.8681e-01,   3.7141e+00,   5.0044e+05,   4.7835e+02,   9.9117e+01, 239.3798333333
  3860,  -2.6544e+00,   5.0410e-01,  -2.7571e-01,  -2.8764e-01,   3.7136e+00,   5.0044e+05,   4.7835e+02,   9.9117e+01, 240.1410000000
  3865,  -2.6556e+00,   5.0334e-01,  -2.7893e-01,  -2.8850e-01,   3.7130e+00,   5.0044e+05,   4.7835e+02,   9.9116e+01, 240.9045000000
  3870,  -2.6548e+00,   5.0263e-01,  -2.7869e-01,  -2.8955e-01,   3.7123e+00,   5.0044e+05,   4.7836e+02,   9.9116e+01, 241.6676666667
  3875,  -2.6552e+00,   5.0192e-01,  -2.7976e-01,  -2.9069e-01,   3.7113e+00,   5.0044e+05,   4.7836e+02,   9.9116e+01, 242.4313333333
  3880,  -2.6578e+00,   5.0102e-01,  -2.8402e-01,  -2.9145e-01,   3.7107e+00,   5.0044e+05,   4.7836e+02,   9.9116e+01, 243.1966666667
  3885,  -2.6555e+00,   5.0079e-01,  -2.8097e-01,  -2.9212e-01,   3.7103e+00,   5.0044e+05,   4.7837e+02,   9.9116e+01, 243.9608333333
  3890,  -2.6579e+00,   4.9976e-01,  -2.8376e-01,  -2.9295e-01,   3.7091e+00,   5.0044e+05,   4.7837e+02,   9.9116e+01, 244.7245000000
  3895,  -2.6597e+00,   4.9875e-01,  -2.8683e-01,  -2.9350e-01,   3.7080e+00,   5.0044e+05,   4.7837e+02,   9.9115e+01, 245.4885000000
  3900,  -2.6573e+00,   4.9830e-01,  -2.8273e-01,  -2.9399e-01,   3.7073e+00,   5.0044e+05,   4.7838e+02,   9.9115e+01, 246.2508333333
  3905,  -2.6597e+00,   4.9731e-01,  -2.8600e-01,  -2.9457e-01,   3.7062e+00,   5.0044e+05,   4.7838e+02,   9.9115e+01, 247.0141666667
  3910,  -2.6610e+00,   4.9666e-01,  -2.8687e-01,  -2.9528e-01,   3.7056e+00,   5.0044e+05,   4.7838e+02,   9.9115e+01, 247.7763333333
  3915,  -2.6587e+00,   4.9631e-01,  -2.8421e-01,  -2.9625e-01,   3.7051e+00,   5.0044e+05,   4.7839e+02,   9.9115e+01, 248.5413333333
  3920,  -2.6616e+00,   4.9534e-01,  -2.8754e-01,  -2.9730e-01,   3.7039e+00,   5.0044e+05,   4.7839e+02,   9.9115e+01, 249.3041666667
  3925,  -2.6632e+00,   4.9415e-01,  -2.8956e-01,  -2.9855e-01,   3.7029e+00,   5.0044e+05,   4.7839e+02,   9.9115e+01, 250.0770000000
  3930,  -2.6619e+00,   4.9337e-01,  -2.8633e-01,  -2.9962e-01,   3.7020e+00,   5.0044e+05,   4.7839e+02,   9.9115e+01, 250.8420000000
  3935,  -2.6642e+00,   4.9244e-01,  -2.8931e-01,  -3.0042e-01,   3.7013e+00,   5.0044e+05,   4.7840e+02,   9.9115e+01, 251.6071666667
  3940,  -2.6658e+00,   4.9166e-01,  -2.9083e-01,  -3.0139e-01,   3.7006e+00,   5.0044e+05,   4.7840e+02,   9.9114e+01, 252.3706666667
  3945,  -2.6640e+00,   4.9104e-01,  -2.8855e-01,  -3.0241e-01,   3.6997e+00,   5.0044e+05,   4.7840e+02,   9.9114e+01, 253.1348333333
  3950,  -2.6666e+00,   4.8990e-01,  -2.9147e-01,  -3.0338e-01,   3.6984e+00,   5.0044e+05,   4.7840e+02,   9.9114e+01, 253.8985000000
  3955,  -2.6679e+00,   4.8898e-01,  -2.9371e-01,  -3.0428e-01,   3.6976e+00,   5.0044e+05,   4.7840e+02,   9.9114e+01, 254.6611666667
  3960,  -2.6658e+00,   4.8848e-01,  -2.9044e-01,  -3.0513e-01,   3.6970e+00,   5.0044e+05,   4.7841e+02,   9.9114e+01, 255.4226666667
  3965,  -2.6682e+00,   4.8732e-01,  -2.9371e-01,  -3.0603e-01,   3.6959e+00,   5.0044e+05,   4.7841e+02,   9.9114e+01, 256.1878333333
  3970,  -2.6694e+00,   4.8634e-01,  -2.9556e-01,  -3.0707e-01,   3.6950e+00,   5.0044e+05,   4.7841e+02,   9.9114e+01, 256.9505000000
  3975,  -2.6691e+00,   4.8544e-01,  -2.9590e-01,  -3.0832e-01,   3.6943e+00,   5.0044e+05,   4.7841e+02,   9.9113e+01, 257.7148333333
  3980,  -2.6716e+00,   4.8440e-01,  -2.9782e-01,  -3.0955e-01,   3.6931e+00,   5.0044e+05,   4.7841e+02,   9.9114e+01, 258.4781666667
  3985,  -2.6711e+00,   4.8371e-01,  -2.9790e-01,  -3.1084e-01,   3.6927e+00,   5.0044e+05,   4.7842e+02,   9.9113e+01, 259.2418333333
  3990,  -2.6707e+00,   4.8303e-01,  -2.9762e-01,  -3.1211e-01,   3.6922e+00,   5.0044e+05,   4.7842e+02,   9.9113e+01, 260.0080000000
  3995,  -2.6726e+00,   4.8190e-01,  -2.9955e-01,  -3.1329e-01,   3.6910e+00,   5.0044e+05,   4.7842e+02,   9.9113e+01, 260.7728333333
  4000,  -2.6727e+00,   4.8095e-01,  -2.9887e-01,  -3.1458e-01,   3.6902e+00,   5.0044e+05,   4.7842e+02,   9.9113e+01, 261.5223333333
  4005,  -2.6684e+00,   4.8549e-01,  -2.7426e-01,  -3.0883e-01,   3.6965e+00,   5.0044e+05,   4.7843e+02,   9.9113e+01, 262.2151666667
  4010,  -2.6663e+00,   4.8611e-01,  -2.7147e-01,  -3.0847e-01,   3.6975e+00,   5.0044e+05,   4.7843e+02,   9.9113e+01, 262.9060000000
  4015,  -2.6681e+00,   4.8534e-01,  -2.7287e-01,  -3.0903e-01,   3.6965e+00,   5.0044e+05,   4.7843e+02,   9.9113e+01, 263.5986666667
  4020,  -2.6669e+00,   4.8472e-01,  -2.7117e-01,  -3.1041e-01,   3.6963e+00,   5.0044e+05,   4.7843e+02,   9.9113e+01, 264.2900000000
  4025,  -2.6680e+00,   4.8363e-01,  -2.7253e-01,  -3.1215e-01,   3.6955e+00,   5.0044e+05,   4.7843e+02,   9.9113e+01, 264.9795000000
  4030,  -2.6693e+00,   4.8274e-01,  -2.7283e-01,  -3.1370e-01,   3.6946e+00,   5.0044e+05,   4.7843e+02,   9.9113e+01, 265.6725000000
  4035,  -2.6690e+00,   4.8206e-01,  -2.7233e-01,  -3.1547e-01,   3.6941e+00,   5.0044e+05,   4.7843e+02,   9.9112e+01, 266.3615000000
  4040,  -2.6704e+00,   4.8116e-01,  -2.7395e-01,  -3.1726e-01,   3.6932e+00,   5.0044e+05,   4.7843e+02,   9.9112e+01, 267.0511666667
  4045,  -2.6727e+00,   4.7999e-01,  -2.7737e-01,  -3.1885e-01,   3.6922e+00,   5.0044e+05,   4.7843e+02,   9.9112e+01, 267.7401666667
  4050,  -2.6699e+00,   4.7947e-01,  -2.7265e-01,  -3.2025e-01,   3.6919e+00,   5.0044e+05,   4.7844e+02,   9.9112e+01, 268.4311666667
  4055,  -2.6738e+00,   4.7816e-01,  -2.7755e-01,  -3.2148e-01,   3.6905e+00,   5.0044e+05,   4.7844e+02,   9.9112e+01, 269.1201666667
  4060,  -2.6729e+00,   4.7729e-01,  -2.7682e-01,  -3.2272e-01,   3.6900e+00,   5.0044e+05,   4.7844e+02,   9.9112e+01, 269.8105000000
  4065,  -2.6730e+00,   4.7609e-01,  -2.7760e-01,  -3.2430e-01,   3.6891e+00,   5.0044e+05,   4.7844e+02,   9.9112e+01, 270.5018333333
  4070,  -2.6732e+00,   4.7490e-01,  -2.7714e-01,  -3.2555e-01,   3.6887e+00,   5.0044e+05,   4.7844e+02,   9.9112e+01, 271.1915000000
  4075,  -2.6756e+00,   4.7350e-01,  -2.8017e-01,  -3.2698e-01,   3.6870e+00,   5.0044e+05,   4.7844e+02,   9.9112e+01, 271.8836666667
  4080,  -2.6756e+00,   4.7235e-01,  -2.7992e-01,  -3.2832e-01,   3.6860e+00,   5.0044e+05,   4.7844e+02,   9.9112e+01, 272.5756666667
  4085,  -2.6783e+00,   4.7111e-01,  -2.8352e-01,  -3.2945e-01,   3.6852e+00,   5.0044e+05,   4.7844e+02,   9.9111e+01, 273.2691666667
  4090,  -2.6765e+00,   4.7006e-01,  -2.8053e-01,  -3.3070e-01,   3.6846e+00,   5.0044e+05,   4.7844e+02,   9.9111e+01, 273.9578333333
  4095,  -2.6799e+00,   4.6835e-01,  -2.8524e-01,  -3.3206e-01,   3.6832e+00,   5.0044e+05,   4.7844e+02,   9.9111e+01, 274.6495000000
  4100,  -2.6814e+00,   4.6680e-01,  -2.8756e-01,  -3.3337e-01,   3.6827e+00,   5.0044e+05,   4.7844e+02,   9.9111e+01, 275.3406666667
  4105,  -2.6832e+00,   4.6504e-01,  -2.8962e-01,  -3.3482e-01,   3.6812e+00,   5.0044e+05,   4.7845e+02,   9.9111e+01, 276.0316666667
  4110,  -2.6825e+00,   4.6382e-01,  -2.8741e-01,  -3.3605e-01,   3.6804e+00,   5.0044e+05,   4.7845e+02,   9.9111e+01, 276.7218333333
  4115,  -2.6864e+00,   4.6192e-01,  -2.9170e-01,  -3.3723e-01,   3.6788e+00,   5.0044e+05,   4.7845e+02,   9.9111e+01, 277.4130000000
  4120,  -2.6868e+00,   4.6074e-01,  -2.9333e-01,  -3.3843e-01,   3.6779e+00,   5.0044e+05,   4.7845e+02,   9.9111e+01, 278.1076666667
  4125,  -2.6864e+00,   4.5965e-01,  -2.9218e-01,  -3.3973e-01,   3.6773e+00,   5.0044e+05,   4.7845e+02,   9.9111e+01, 278.7975000000
  4130,  -2.6894e+00,   4.5798e-01,  -2.9468e-01,  -3.4105e-01,   3.6756e+00,   5.0044e+05,   4.7845e+02,   9.9111e+01, 279.4881666667
  4135,  -2.6900e+00,   4.5691e-01,  -2.9610e-01,  -3.4242e-01,   3.6748e+00,   5.0044e+05,   4.7845e+02,   9.9110e+01, 280.1863333333
  4140,  -2.6894e+00,   4.5595e-01,  -2.9488e-01,  -3.4374e-01,   3.6741e+00,   5.0044e+05,   4.7845e+02,   9.9110e+01, 280.8765000000
  4145,  -2.6917e+00,   4.5488e-01,  -2.9701e-01,  -3.4506e-01,   3.6732e+00,   5.0044e+05,   4.7845e+02,   9.9110e+01, 281.5755000000
  4150,  -2.6923e+00,   4.5413e-01,  -2.9761e-01,  -3.4645e-01,   3.6728e+00,   5.0044e+05,   4.7845e+02,   9.9110e+01, 282.2650000000
  4155,  -2.6937e+00,   4.5284e-01,  -2.9910e-01,  -3.4785e-01,   3.6717e+00,   5.0044e+05,   4.7845e+02,   9.9110e+01, 282.9548333333
  4160,  -2.6965e+00,   4.5140e-01,  -3.0202e-01,  -3.4897e-01,   3.6704e+00,   5.0044e+05,   4.7845e+02,   9.9110e+01, 283.6448333333
  4165,  -2.6950e+00,   4.5040e-01,  -3.0006e-01,  -3.5026e-01,   3.6699e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 284.3348333333
  4170,  -2.6976e+00,   4.4921e-01,  -3.0239e-01,  -3.5144e-01,   3.6686e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 285.0380000000
  4175,  -2.6985e+00,   4.4807e-01,  -3.0317e-01,  -3.5263e-01,   3.6679e+00,   5.0044e+05,   4.7845e+02,   9.9110e+01, 285.7621666667
  4180,  -2.6991e+00,   4.4673e-01,  -3.0285e-01,  -3.5403e-01,   3.6670e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 286.4861666667
  4185,  -2.6992e+00,   4.4558e-01,  -3.0194e-01,  -3.5522e-01,   3.6661e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 287.2115000000
  4190,  -2.7005e+00,   4.4420e-01,  -3.0222e-01,  -3.5648e-01,   3.6651e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 287.9351666667
  4195,  -2.7048e+00,   4.4262e-01,  -3.0689e-01,  -3.5773e-01,   3.6634e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 288.6596666667
  4200,  -2.7026e+00,   4.4196e-01,  -3.0340e-01,  -3.5889e-01,   3.6631e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 289.3835000000
  4205,  -2.7063e+00,   4.4053e-01,  -3.0645e-01,  -3.6022e-01,   3.6617e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 290.1076666667
  4210,  -2.7039e+00,   4.3969e-01,  -3.0273e-01,  -3.6140e-01,   3.6615e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 290.8323333333
  4215,  -2.7085e+00,   4.3818e-01,  -3.0612e-01,  -3.6263e-01,   3.6594e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 291.5560000000
  4220,  -2.7071e+00,   4.3755e-01,  -3.0430e-01,  -3.6349e-01,   3.6596e+00,   5.0044e+05,   4.7845e+02,   9.9109e+01, 292.2825000000
  4225,  -2.7077e+00,   4.3674e-01,  -3.0379e-01,  -3.6431e-01,   3.6590e+00,   5.0044e+05,   4.7845e+02,   9.9108e+01, 293.0080000000
  4230,  -2.7085e+00,   4.3561e-01,  -3.0291e-01,  -3.6509e-01,   3.6578e+00,   5.0044e+05,   4.7844e+02,   9.9108e+01, 293.7358333333
  4235,  -2.7078e+00,   4.3477e-01,  -3.0185e-01,  -3.6587e-01,   3.6573e+00,   5.0044e+05,   4.7844e+02,   9.9108e+01, 294.4601666667
  4240,  -2.7107e+00,   4.3348e-01,  -3.0435e-01,  -3.6668e-01,   3.6559e+00,   5.0044e+05,   4.7844e+02,   9.9108e+01, 295.1930000000
  4245,  -2.7119e+00,   4.3245e-01,  -3.0476e-01,  -3.6755e-01,   3.6547e+00,   5.0044e+05,   4.7844e+02,   9.9108e+01, 295.9248333333
  4250,  -2.7127e+00,   4.3144e-01,  -3.0526e-01,  -3.6852e-01,   3.6542e+00,   5.0044e+05,   4.7844e+02,   9.9108e+01, 296.6491666667
  4255,  -2.7138e+00,   4.3030e-01,  -3.0605e-01,  -3.6950e-01,   3.6530e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 297.3721666667
  4260,  -2.7130e+00,   4.2954e-01,  -3.0413e-01,  -3.7043e-01,   3.6524e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 298.0960000000
  4265,  -2.7156e+00,   4.2848e-01,  -3.0656e-01,  -3.7138e-01,   3.6515e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 298.8206666667
  4270,  -2.7151e+00,   4.2741e-01,  -3.0555e-01,  -3.7233e-01,   3.6505e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 299.5460000000
  4275,  -2.7161e+00,   4.2654e-01,  -3.0649e-01,  -3.7302e-01,   3.6497e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 300.2711666667
  4280,  -2.7163e+00,   4.2554e-01,  -3.0659e-01,  -3.7392e-01,   3.6492e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 300.9948333333
  4285,  -2.7196e+00,   4.2412e-01,  -3.0947e-01,  -3.7517e-01,   3.6473e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 301.7208333333
  4290,  -2.7183e+00,   4.2356e-01,  -3.0739e-01,  -3.7608e-01,   3.6471e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 302.4456666667
  4295,  -2.7203e+00,   4.2231e-01,  -3.1000e-01,  -3.7710e-01,   3.6459e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 303.1693333333
  4300,  -2.7204e+00,   4.2152e-01,  -3.0972e-01,  -3.7786e-01,   3.6457e+00,   5.0044e+05,   4.7844e+02,   9.9107e+01, 303.8963333333
  4305,  -2.7199e+00,   4.2069e-01,  -3.0819e-01,  -3.7870e-01,   3.6449e+00,   5.0044e+05,   4.7844e+02,   9.9106e+01, 304.6223333333
  4310,  -2.7231e+00,   4.1940e-01,  -3.1181e-01,  -3.7972e-01,   3.6437e+00,   5.0044e+05,   4.7844e+02,   9.9106e+01, 305.3460000000
  4315,  -2.7221e+00,   4.1891e-01,  -3.0978e-01,  -3.8046e-01,   3.6433e+00,   5.0044e+05,   4.7844e+02,   9.9106e+01, 306.0728333333
  4320,  -2.7218e+00,   4.1812e-01,  -3.0932e-01,  -3.8123e-01,   3.6430e+00,   5.0044e+05,   4.7843e+02,   9.9106e+01, 306.7963333333
  4325,  -2.7239e+00,   4.1707e-01,  -3.1135e-01,  -3.8201e-01,   3.6420e+00,   5.0044e+05,   4.7843e+02,   9.9106e+01, 307.5198333333
  4330,  -2.7253e+00,   4.1574e-01,  -3.1316e-01,  -3.8277e-01,   3.6412e+00,   5.0044e+05,   4.7843e+02,   9.9106e+01, 308.2443333333
  4335,  -2.7238e+00,   4.1487e-01,  -3.1120e-01,  -3.8361e-01,   3.6406e+00,   5.0044e+05,   4.7843e+02,   9.9106e+01, 308.9686666667
  4340,  -2.7266e+00,   4.1367e-01,  -3.1413e-01,  -3.8439e-01,   3.6399e+00,   5.0044e+05,   4.7843e+02,   9.9106e+01, 309.6938333333
  4345,  -2.7273e+00,   4.1260e-01,  -3.1424e-01,  -3.8516e-01,   3.6386e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 310.4206666667
  4350,  -2.7254e+00,   4.1189e-01,  -3.1226e-01,  -3.8573e-01,   3.6383e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 311.1478333333
  4355,  -2.7298e+00,   4.1045e-01,  -3.1657e-01,  -3.8609e-01,   3.6371e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 311.8740000000
  4360,  -2.7298e+00,   4.0961e-01,  -3.1655e-01,  -3.8669e-01,   3.6365e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 312.6001666667
  4365,  -2.7301e+00,   4.0860e-01,  -3.1642e-01,  -3.8732e-01,   3.6356e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 313.3253333333
  4370,  -2.7316e+00,   4.0725e-01,  -3.1789e-01,  -3.8782e-01,   3.6348e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 314.0488333333
  4375,  -2.7316e+00,   4.0627e-01,  -3.1756e-01,  -3.8820e-01,   3.6339e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 314.7758333333
  4380,  -2.7346e+00,   4.0511e-01,  -3.2049e-01,  -3.8844e-01,   3.6328e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 315.5013333333
  4385,  -2.7345e+00,   4.0420e-01,  -3.2001e-01,  -3.8877e-01,   3.6325e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 316.2261666667
  4390,  -2.7336e+00,   4.0342e-01,  -3.1933e-01,  -3.8913e-01,   3.6322e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 316.9501666667
  4395,  -2.7372e+00,   4.0211e-01,  -3.2311e-01,  -3.8942e-01,   3.6307e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 317.6741666667
  4400,  -2.7363e+00,   4.0121e-01,  -3.2149e-01,  -3.8967e-01,   3.6305e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 318.3978333333
  4405,  -2.7365e+00,   4.0037e-01,  -3.2286e-01,  -3.8980e-01,   3.6301e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 319.1225000000
  4410,  -2.7360e+00,   3.9954e-01,  -3.2128e-01,  -3.8999e-01,   3.6297e+00,   5.0044e+05,   4.7843e+02,   9.9105e+01, 319.8488333333
  4415,  -2.7384e+00,   3.9849e-01,  -3.2311e-01,  -3.9020e-01,   3.6287e+00,   5.0044e+05,   4.7842e+02,   9.9105e+01, 320.5785000000
  4420,  -2.7393e+00,   3.9775e-01,  -3.2572e-01,  -3.9048e-01,   3.6281e+00,   5.0044e+05,   4.7842e+02,   9.9105e+01, 321.3021666667
  4425,  -2.7382e+00,   3.9731e-01,  -3.2339e-01,  -3.9063e-01,   3.6277e+00,   5.0044e+05,   4.7842e+02,   9.9105e+01, 322.0263333333
  4430,  -2.7399e+00,   3.9650e-01,  -3.2613e-01,  -3.9080e-01,   3.6274e+00,   5.0044e+05,   4.7842e+02,   9.9105e+01, 322.7503333333
  4435,  -2.7405e+00,   3.9594e-01,  -3.2689e-01,  -3.9099e-01,   3.6269e+00,   5.0044e+05,   4.7842e+02,   9.9105e+01, 323.4748333333
  4440,  -2.7390e+00,   3.9547e-01,  -3.2531e-01,  -3.9128e-01,   3.6270e+00,   5.0044e+05,   4.7842e+02,   9.9105e+01, 324.2013333333
  4445,  -2.7409e+00,   3.9470e-01,  -3.2772e-01,  -3.9155e-01,   3.6264e+00,   5.0044e+05,   4.7842e+02,   9.9105e+01, 324.9280000000
  4450,  -2.7422e+00,   3.9390e-01,  -3.2929e-01,  -3.9178e-01,   3.6257e+00,   5.0044e+05,   4.7842e+02,   9.9105e+01, 325.6556666667
  4455,  -2.7396e+00,   3.9355e-01,  -3.2697e-01,  -3.9207e-01,   3.6256e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 326.3813333333
  4460,  -2.7432e+00,   3.9251e-01,  -3.3099e-01,  -3.9237e-01,   3.6249e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 327.1081666667
  4465,  -2.7424e+00,   3.9216e-01,  -3.3008e-01,  -3.9258e-01,   3.6248e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 327.8336666667
  4470,  -2.7405e+00,   3.9164e-01,  -3.2673e-01,  -3.9280e-01,   3.6246e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 328.5603333333
  4475,  -2.7451e+00,   3.9066e-01,  -3.3235e-01,  -3.9295e-01,   3.6236e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 329.2851666667
  4480,  -2.7420e+00,   3.9033e-01,  -3.2884e-01,  -3.9305e-01,   3.6237e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 330.0175000000
  4485,  -2.7444e+00,   3.8964e-01,  -3.3085e-01,  -3.9311e-01,   3.6229e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 330.7425000000
  4490,  -2.7425e+00,   3.8925e-01,  -3.2918e-01,  -3.9327e-01,   3.6231e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 331.4688333333
  4495,  -2.7435e+00,   3.8863e-01,  -3.3046e-01,  -3.9325e-01,   3.6226e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 332.1958333333
  4500,  -2.7429e+00,   3.8842e-01,  -3.2933e-01,  -3.9327e-01,   3.6227e+00,   5.0044e+05,   4.7842e+02,   9.9104e+01, 332.8535000000
  4505,  -2.7366e+00,   3.9593e-01,  -2.9774e-01,  -3.8596e-01,   3.6318e+00,   5.0044e+05,   4.7842e+02,   9.9103e+01, 333.3643333333
  4510,  -2.7334e+00,   3.9716e-01,  -2.9502e-01,  -3.8507e-01,   3.6334e+00,   5.0044e+05,   4.7842e+02,   9.9103e+01, 333.7456666667
  4515,  -2.7329e+00,   3.9690e-01,  -2.9455e-01,  -3.8476e-01,   3.6333e+00,   5.0044e+05,   4.7842e+02,   9.9103e+01, 334.1900000000
  4520,  -2.7328e+00,   3.9689e-01,  -2.9442e-01,  -3.8434e-01,   3.6337e+00,   5.0044e+05,   4.7841e+02,   9.9103e+01, 334.6393333333
  4525,  -2.7332e+00,   3.9656e-01,  -2.9354e-01,  -3.8406e-01,   3.6336e+00,   5.0044e+05,   4.7841e+02,   9.9103e+01, 335.0226666667
  4530,  -2.7335e+00,   3.9637e-01,  -2.9470e-01,  -3.8404e-01,   3.6333e+00,   5.0044e+05,   4.7841e+02,   9.9103e+01, 335.4061666667
  4535,  -2.7334e+00,   3.9600e-01,  -2.9462e-01,  -3.8416e-01,   3.6333e+00,   5.0044e+05,   4.7841e+02,   9.9103e+01, 335.7916666667
  4540,  -2.7379e+00,   3.9504e-01,  -2.9942e-01,  -3.8415e-01,   3.6322e+00,   5.0044e+05,   4.7841e+02,   9.9102e+01, 336.2416666667
  4545,  -2.7343e+00,   3.9544e-01,  -2.9540e-01,  -3.8395e-01,   3.6334e+00,   5.0044e+05,   4.7841e+02,   9.9102e+01, 336.6216666667
