"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3195,  -2.7398e+00,   3.6404e-01,  -3.2596e-01,  -4.4292e-01,   3.5822e+00,   5.0044e+05,   5.1505e+02,   9.8341e+01, 171.5083333333
  3200,  -2.7419e+00,   3.6344e-01,  -3.2851e-01,  -4.4236e-01,   3.5821e+00,   5.0044e+05,   5.1505e+02,   9.8340e+01, 171.7716666667
  3205,  -2.7398e+00,   3.6347e-01,  -3.2216e-01,  -4.4177e-01,   3.5833e+00,   5.0044e+05,   5.1504e+02,   9.8340e+01, 172.0370000000
  3210,  -2.7426e+00,   3.6249e-01,  -3.2428e-01,  -4.4137e-01,   3.5830e+00,   5.0044e+05,   5.1503e+02,   9.8340e+01, 172.3043333333
  3215,  -2.7410e+00,   3.6230e-01,  -3.1877e-01,  -4.4100e-01,   3.5831e+00,   5.0044e+05,   5.1503e+02,   9.8339e+01, 172.5861666667
  3220,  -2.7436e+00,   3.6185e-01,  -3.1997e-01,  -4.4062e-01,   3.5837e+00,   5.0044e+05,   5.1502e+02,   9.8338e+01, 172.8700000000
  3225,  -2.7434e+00,   3.6168e-01,  -3.1767e-01,  -4.4052e-01,   3.5840e+00,   5.0044e+05,   5.1501e+02,   9.8338e+01, 173.1330000000
  3230,  -2.7422e+00,   3.6118e-01,  -3.1475e-01,  -4.4067e-01,   3.5846e+00,   5.0044e+05,   5.1501e+02,   9.8338e+01, 173.3986666667
  3235,  -2.7430e+00,   3.6075e-01,  -3.1912e-01,  -4.4077e-01,   3.5851e+00,   5.0044e+05,   5.1500e+02,   9.8337e+01, 173.6611666667
  3240,  -2.7478e+00,   3.6004e-01,  -3.1773e-01,  -4.4098e-01,   3.5841e+00,   5.0044e+05,   5.1499e+02,   9.8337e+01, 173.9286666667
  3245,  -2.7454e+00,   3.6005e-01,  -3.1814e-01,  -4.4134e-01,   3.5863e+00,   5.0044e+05,   5.1499e+02,   9.8337e+01, 174.1946666667
  3250,  -2.7451e+00,   3.5966e-01,  -3.1792e-01,  -4.4181e-01,   3.5865e+00,   5.0044e+05,   5.1498e+02,   9.8337e+01, 174.4633333333
  3255,  -2.7456e+00,   3.5944e-01,  -3.1865e-01,  -4.4240e-01,   3.5870e+00,   5.0044e+05,   5.1497e+02,   9.8337e+01, 174.7311666667
  3260,  -2.7481e+00,   3.5900e-01,  -3.2359e-01,  -4.4309e-01,   3.5875e+00,   5.0044e+05,   5.1497e+02,   9.8337e+01, 174.9996666667
  3265,  -2.7477e+00,   3.5904e-01,  -3.2100e-01,  -4.4391e-01,   3.5879e+00,   5.0044e+05,   5.1496e+02,   9.8337e+01, 175.2676666667
  3270,  -2.7465e+00,   3.5945e-01,  -3.1821e-01,  -4.4480e-01,   3.5892e+00,   5.0044e+05,   5.1495e+02,   9.8336e+01, 175.5318333333
  3275,  -2.7450e+00,   3.5953e-01,  -3.2544e-01,  -4.4545e-01,   3.5902e+00,   5.0044e+05,   5.1494e+02,   9.8336e+01, 175.7981666667
  3280,  -2.7515e+00,   3.5885e-01,  -3.2844e-01,  -4.4624e-01,   3.5894e+00,   5.0044e+05,   5.1494e+02,   9.8336e+01, 176.0661666667
  3285,  -2.7477e+00,   3.5967e-01,  -3.2674e-01,  -4.4708e-01,   3.5906e+00,   5.0044e+05,   5.1493e+02,   9.8336e+01, 176.3380000000
  3290,  -2.7454e+00,   3.6004e-01,  -3.2440e-01,  -4.4779e-01,   3.5914e+00,   5.0044e+05,   5.1492e+02,   9.8335e+01, 176.6120000000
  3295,  -2.7513e+00,   3.5968e-01,  -3.3387e-01,  -4.4848e-01,   3.5908e+00,   5.0044e+05,   5.1492e+02,   9.8335e+01, 176.8800000000
  3300,  -2.7520e+00,   3.5998e-01,  -3.3182e-01,  -4.4898e-01,   3.5909e+00,   5.0044e+05,   5.1491e+02,   9.8335e+01, 177.1480000000
  3305,  -2.7513e+00,   3.6038e-01,  -3.3143e-01,  -4.4906e-01,   3.5920e+00,   5.0044e+05,   5.1490e+02,   9.8335e+01, 177.4238333333
  3310,  -2.7492e+00,   3.6110e-01,  -3.2818e-01,  -4.4921e-01,   3.5927e+00,   5.0044e+05,   5.1490e+02,   9.8334e+01, 177.6900000000
  3315,  -2.7493e+00,   3.6162e-01,  -3.2658e-01,  -4.4921e-01,   3.5926e+00,   5.0044e+05,   5.1489e+02,   9.8334e+01, 177.9550000000
  3320,  -2.7495e+00,   3.6154e-01,  -3.3181e-01,  -4.4910e-01,   3.5925e+00,   5.0044e+05,   5.1488e+02,   9.8334e+01, 178.2180000000
  3325,  -2.7437e+00,   3.6271e-01,  -3.2178e-01,  -4.4871e-01,   3.5936e+00,   5.0044e+05,   5.1488e+02,   9.8334e+01, 178.4818333333
  3330,  -2.7483e+00,   3.6248e-01,  -3.2622e-01,  -4.4827e-01,   3.5931e+00,   5.0044e+05,   5.1487e+02,   9.8334e+01, 178.7455000000
  3335,  -2.7464e+00,   3.6343e-01,  -3.2790e-01,  -4.4776e-01,   3.5933e+00,   5.0044e+05,   5.1486e+02,   9.8333e+01, 179.0091666667
  3340,  -2.7421e+00,   3.6435e-01,  -3.2278e-01,  -4.4737e-01,   3.5944e+00,   5.0044e+05,   5.1486e+02,   9.8333e+01, 179.2740000000
  3345,  -2.7460e+00,   3.6456e-01,  -3.2745e-01,  -4.4676e-01,   3.5937e+00,   5.0044e+05,   5.1485e+02,   9.8333e+01, 179.5395000000
  3350,  -2.7390e+00,   3.6574e-01,  -3.2401e-01,  -4.4599e-01,   3.5953e+00,   5.0044e+05,   5.1484e+02,   9.8333e+01, 179.8038333333
  3355,  -2.7439e+00,   3.6547e-01,  -3.3007e-01,  -4.4519e-01,   3.5947e+00,   5.0044e+05,   5.1484e+02,   9.8333e+01, 180.0671666667
  3360,  -2.7453e+00,   3.6583e-01,  -3.3236e-01,  -4.4436e-01,   3.5933e+00,   5.0044e+05,   5.1483e+02,   9.8333e+01, 180.3350000000
  3365,  -2.7423e+00,   3.6654e-01,  -3.3330e-01,  -4.4357e-01,   3.5946e+00,   5.0044e+05,   5.1482e+02,   9.8333e+01, 180.5983333333
  3370,  -2.7371e+00,   3.6783e-01,  -3.2929e-01,  -4.4282e-01,   3.5953e+00,   5.0044e+05,   5.1482e+02,   9.8332e+01, 180.8623333333
  3375,  -2.7385e+00,   3.6760e-01,  -3.3622e-01,  -4.4238e-01,   3.5952e+00,   5.0044e+05,   5.1481e+02,   9.8332e+01, 181.1271666667
  3380,  -2.7409e+00,   3.6764e-01,  -3.3929e-01,  -4.4180e-01,   3.5950e+00,   5.0044e+05,   5.1480e+02,   9.8332e+01, 181.3895000000
  3385,  -2.7359e+00,   3.6850e-01,  -3.4180e-01,  -4.4125e-01,   3.5956e+00,   5.0044e+05,   5.1480e+02,   9.8332e+01, 181.6561666667
  3390,  -2.7347e+00,   3.6892e-01,  -3.3923e-01,  -4.4068e-01,   3.5965e+00,   5.0044e+05,   5.1479e+02,   9.8332e+01, 181.9220000000
  3395,  -2.7342e+00,   3.6911e-01,  -3.4288e-01,  -4.4028e-01,   3.5962e+00,   5.0044e+05,   5.1478e+02,   9.8331e+01, 182.1841666667
  3400,  -2.7372e+00,   3.6886e-01,  -3.4367e-01,  -4.3988e-01,   3.5954e+00,   5.0044e+05,   5.1478e+02,   9.8331e+01, 182.4503333333
  3405,  -2.7380e+00,   3.6855e-01,  -3.4943e-01,  -4.3955e-01,   3.5959e+00,   5.0044e+05,   5.1477e+02,   9.8331e+01, 182.7143333333
  3410,  -2.7332e+00,   3.6917e-01,  -3.4641e-01,  -4.3902e-01,   3.5972e+00,   5.0044e+05,   5.1476e+02,   9.8331e+01, 182.9828333333
  3415,  -2.7391e+00,   3.6791e-01,  -3.5365e-01,  -4.3861e-01,   3.5957e+00,   5.0044e+05,   5.1476e+02,   9.8331e+01, 183.2485000000
  3420,  -2.7359e+00,   3.6798e-01,  -3.5042e-01,  -4.3815e-01,   3.5959e+00,   5.0044e+05,   5.1475e+02,   9.8331e+01, 183.5116666667
  3425,  -2.7400e+00,   3.6731e-01,  -3.5231e-01,  -4.3769e-01,   3.5953e+00,   5.0044e+05,   5.1474e+02,   9.8331e+01, 183.7755000000
  3430,  -2.7375e+00,   3.6731e-01,  -3.5176e-01,  -4.3723e-01,   3.5959e+00,   5.0044e+05,   5.1474e+02,   9.8331e+01, 184.0415000000
  3435,  -2.7361e+00,   3.6732e-01,  -3.5162e-01,  -4.3671e-01,   3.5964e+00,   5.0044e+05,   5.1473e+02,   9.8331e+01, 184.3068333333
  3440,  -2.7405e+00,   3.6642e-01,  -3.5391e-01,  -4.3635e-01,   3.5952e+00,   5.0044e+05,   5.1473e+02,   9.8331e+01, 184.5710000000
  3445,  -2.7400e+00,   3.6619e-01,  -3.5541e-01,  -4.3602e-01,   3.5952e+00,   5.0044e+05,   5.1472e+02,   9.8331e+01, 184.8345000000
  3450,  -2.7389e+00,   3.6586e-01,  -3.5452e-01,  -4.3563e-01,   3.5957e+00,   5.0044e+05,   5.1471e+02,   9.8331e+01, 185.0993333333
  3455,  -2.7414e+00,   3.6504e-01,  -3.5725e-01,  -4.3545e-01,   3.5952e+00,   5.0044e+05,   5.1471e+02,   9.8331e+01, 185.3621666667
  3460,  -2.7381e+00,   3.6526e-01,  -3.5274e-01,  -4.3513e-01,   3.5959e+00,   5.0044e+05,   5.1470e+02,   9.8330e+01, 185.6355000000
  3465,  -2.7376e+00,   3.6524e-01,  -3.5416e-01,  -4.3461e-01,   3.5966e+00,   5.0044e+05,   5.1470e+02,   9.8331e+01, 185.9013333333
  3470,  -2.7401e+00,   3.6433e-01,  -3.5609e-01,  -4.3410e-01,   3.5954e+00,   5.0044e+05,   5.1469e+02,   9.8330e+01, 186.1638333333
  3475,  -2.7382e+00,   3.6405e-01,  -3.5516e-01,  -4.3367e-01,   3.5961e+00,   5.0044e+05,   5.1468e+02,   9.8329e+01, 186.4285000000
  3480,  -2.7428e+00,   3.6313e-01,  -3.5658e-01,  -4.3316e-01,   3.5940e+00,   5.0044e+05,   5.1468e+02,   9.8328e+01, 186.6915000000
  3485,  -2.7377e+00,   3.6323e-01,  -3.5452e-01,  -4.3286e-01,   3.5952e+00,   5.0044e+05,   5.1467e+02,   9.8328e+01, 186.9625000000
  3490,  -2.7385e+00,   3.6269e-01,  -3.5738e-01,  -4.3272e-01,   3.5956e+00,   5.0044e+05,   5.1467e+02,   9.8327e+01, 187.2251666667
  3495,  -2.7406e+00,   3.6206e-01,  -3.5738e-01,  -4.3264e-01,   3.5940e+00,   5.0044e+05,   5.1466e+02,   9.8327e+01, 187.4925000000
  3500,  -2.7465e+00,   3.6077e-01,  -3.6107e-01,  -4.3261e-01,   3.5931e+00,   5.0044e+05,   5.1465e+02,   9.8327e+01, 187.8523333333
  3505,  -2.7372e+00,   3.6619e-01,  -3.3295e-01,  -4.2686e-01,   3.5996e+00,   5.0044e+05,   5.1465e+02,   9.8327e+01, 188.6063333333
  3510,  -2.7360e+00,   3.6744e-01,  -3.2744e-01,  -4.2646e-01,   3.6012e+00,   5.0044e+05,   5.1464e+02,   9.8327e+01, 189.3656666667
  3515,  -2.7386e+00,   3.6639e-01,  -3.3356e-01,  -4.2667e-01,   3.6000e+00,   5.0044e+05,   5.1463e+02,   9.8326e+01, 190.1205000000
  3520,  -2.7359e+00,   3.6624e-01,  -3.2844e-01,  -4.2708e-01,   3.6001e+00,   5.0044e+05,   5.1463e+02,   9.8326e+01, 190.8726666667
  3525,  -2.7380e+00,   3.6568e-01,  -3.2705e-01,  -4.2748e-01,   3.6001e+00,   5.0044e+05,   5.1462e+02,   9.8326e+01, 191.6255000000
  3530,  -2.7367e+00,   3.6536e-01,  -3.2471e-01,  -4.2827e-01,   3.5997e+00,   5.0044e+05,   5.1461e+02,   9.8326e+01, 192.3790000000
  3535,  -2.7334e+00,   3.6555e-01,  -3.2178e-01,  -4.2906e-01,   3.5997e+00,   5.0044e+05,   5.1461e+02,   9.8325e+01, 193.1301666667
  3540,  -2.7392e+00,   3.6499e-01,  -3.2359e-01,  -4.3021e-01,   3.5989e+00,   5.0044e+05,   5.1460e+02,   9.8324e+01, 193.8835000000
  3545,  -2.7332e+00,   3.6573e-01,  -3.1924e-01,  -4.3121e-01,   3.5998e+00,   5.0044e+05,   5.1459e+02,   9.8324e+01, 194.6363333333
  3550,  -2.7372e+00,   3.6524e-01,  -3.1835e-01,  -4.3208e-01,   3.5987e+00,   5.0044e+05,   5.1459e+02,   9.8324e+01, 195.3896666667
  3555,  -2.7357e+00,   3.6527e-01,  -3.1995e-01,  -4.3317e-01,   3.5990e+00,   5.0044e+05,   5.1458e+02,   9.8323e+01, 196.1446666667
  3560,  -2.7364e+00,   3.6549e-01,  -3.1678e-01,  -4.3403e-01,   3.5982e+00,   5.0044e+05,   5.1457e+02,   9.8323e+01, 196.8966666667
  3565,  -2.7289e+00,   3.6629e-01,  -3.1505e-01,  -4.3463e-01,   3.6003e+00,   5.0044e+05,   5.1457e+02,   9.8323e+01, 197.6528333333
  3570,  -2.7334e+00,   3.6575e-01,  -3.1590e-01,  -4.3541e-01,   3.5989e+00,   5.0044e+05,   5.1456e+02,   9.8323e+01, 198.4031666667
  3575,  -2.7350e+00,   3.6579e-01,  -3.1959e-01,  -4.3613e-01,   3.5977e+00,   5.0044e+05,   5.1456e+02,   9.8323e+01, 199.1550000000
  3580,  -2.7328e+00,   3.6645e-01,  -3.1788e-01,  -4.3671e-01,   3.5990e+00,   5.0044e+05,   5.1455e+02,   9.8323e+01, 199.9080000000
  3585,  -2.7357e+00,   3.6593e-01,  -3.2297e-01,  -4.3737e-01,   3.5986e+00,   5.0044e+05,   5.1455e+02,   9.8322e+01, 200.6601666667
  3590,  -2.7268e+00,   3.6690e-01,  -3.2050e-01,  -4.3774e-01,   3.6002e+00,   5.0044e+05,   5.1454e+02,   9.8322e+01, 201.4118333333
  3595,  -2.7330e+00,   3.6625e-01,  -3.2428e-01,  -4.3787e-01,   3.5988e+00,   5.0044e+05,   5.1454e+02,   9.8322e+01, 202.1668333333
  3600,  -2.7343e+00,   3.6560e-01,  -3.2775e-01,  -4.3812e-01,   3.5976e+00,   5.0044e+05,   5.1453e+02,   9.8322e+01, 202.9188333333
  3605,  -2.7319e+00,   3.6569e-01,  -3.2698e-01,  -4.3851e-01,   3.5977e+00,   5.0044e+05,   5.1452e+02,   9.8321e+01, 203.6738333333
  3610,  -2.7333e+00,   3.6543e-01,  -3.3170e-01,  -4.3843e-01,   3.5975e+00,   5.0044e+05,   5.1452e+02,   9.8321e+01, 204.4253333333
  3615,  -2.7310e+00,   3.6548e-01,  -3.2686e-01,  -4.3846e-01,   3.5983e+00,   5.0044e+05,   5.1451e+02,   9.8321e+01, 205.1768333333
  3620,  -2.7353e+00,   3.6387e-01,  -3.3390e-01,  -4.3874e-01,   3.5960e+00,   5.0044e+05,   5.1451e+02,   9.8321e+01, 205.9351666667
  3625,  -2.7304e+00,   3.6409e-01,  -3.3329e-01,  -4.3907e-01,   3.5971e+00,   5.0044e+05,   5.1450e+02,   9.8322e+01, 206.6895000000
  3630,  -2.7305e+00,   3.6324e-01,  -3.3146e-01,  -4.3948e-01,   3.5970e+00,   5.0044e+05,   5.1450e+02,   9.8321e+01, 207.4480000000
  3635,  -2.7314e+00,   3.6235e-01,  -3.3199e-01,  -4.4017e-01,   3.5962e+00,   5.0044e+05,   5.1450e+02,   9.8322e+01, 208.2071666667
  3640,  -2.7343e+00,   3.6141e-01,  -3.3496e-01,  -4.4055e-01,   3.5957e+00,   5.0044e+05,   5.1449e+02,   9.8322e+01, 208.9631666667
  3645,  -2.7374e+00,   3.6012e-01,  -3.3388e-01,  -4.4132e-01,   3.5935e+00,   5.0044e+05,   5.1449e+02,   9.8322e+01, 209.7226666667
  3650,  -2.7336e+00,   3.6020e-01,  -3.3295e-01,  -4.4197e-01,   3.5947e+00,   5.0044e+05,   5.1448e+02,   9.8322e+01, 210.4800000000
  3655,  -2.7369e+00,   3.5906e-01,  -3.3402e-01,  -4.4253e-01,   3.5941e+00,   5.0044e+05,   5.1448e+02,   9.8323e+01, 211.2376666667
  3660,  -2.7387e+00,   3.5804e-01,  -3.3642e-01,  -4.4332e-01,   3.5923e+00,   5.0044e+05,   5.1447e+02,   9.8323e+01, 211.9950000000
  3665,  -2.7356e+00,   3.5772e-01,  -3.3325e-01,  -4.4424e-01,   3.5930e+00,   5.0044e+05,   5.1447e+02,   9.8322e+01, 212.7546666667
  3670,  -2.7376e+00,   3.5667e-01,  -3.3366e-01,  -4.4494e-01,   3.5924e+00,   5.0044e+05,   5.1447e+02,   9.8322e+01, 213.5158333333
  3675,  -2.7370e+00,   3.5616e-01,  -3.3323e-01,  -4.4575e-01,   3.5923e+00,   5.0044e+05,   5.1446e+02,   9.8322e+01, 214.2806666667
  3680,  -2.7394e+00,   3.5568e-01,  -3.3378e-01,  -4.4639e-01,   3.5914e+00,   5.0044e+05,   5.1446e+02,   9.8322e+01, 215.0711666667
  3685,  -2.7352e+00,   3.5570e-01,  -3.3199e-01,  -4.4741e-01,   3.5926e+00,   5.0044e+05,   5.1446e+02,   9.8322e+01, 215.8616666667
  3690,  -2.7333e+00,   3.5550e-01,  -3.2548e-01,  -4.4842e-01,   3.5928e+00,   5.0044e+05,   5.1445e+02,   9.8321e+01, 216.6510000000
  3695,  -2.7374e+00,   3.5445e-01,  -3.2956e-01,  -4.4963e-01,   3.5904e+00,   5.0044e+05,   5.1445e+02,   9.8321e+01, 217.4436666667
  3700,  -2.7428e+00,   3.5365e-01,  -3.3471e-01,  -4.5039e-01,   3.5901e+00,   5.0044e+05,   5.1445e+02,   9.8321e+01, 218.2398333333
  3705,  -2.7375e+00,   3.5452e-01,  -3.3188e-01,  -4.5141e-01,   3.5916e+00,   5.0044e+05,   5.1444e+02,   9.8320e+01, 219.0331666667
  3710,  -2.7351e+00,   3.5508e-01,  -3.2612e-01,  -4.5229e-01,   3.5925e+00,   5.0044e+05,   5.1444e+02,   9.8320e+01, 219.8213333333
  3715,  -2.7368e+00,   3.5469e-01,  -3.2492e-01,  -4.5315e-01,   3.5922e+00,   5.0044e+05,   5.1444e+02,   9.8320e+01, 220.6123333333
  3720,  -2.7352e+00,   3.5478e-01,  -3.2273e-01,  -4.5398e-01,   3.5918e+00,   5.0044e+05,   5.1443e+02,   9.8321e+01, 221.4036666667
  3725,  -2.7413e+00,   3.5420e-01,  -3.2887e-01,  -4.5481e-01,   3.5901e+00,   5.0044e+05,   5.1443e+02,   9.8321e+01, 222.1955000000
  3730,  -2.7382e+00,   3.5459e-01,  -3.2706e-01,  -4.5592e-01,   3.5906e+00,   5.0044e+05,   5.1443e+02,   9.8320e+01, 222.9876666667
  3735,  -2.7380e+00,   3.5452e-01,  -3.2496e-01,  -4.5655e-01,   3.5904e+00,   5.0044e+05,   5.1442e+02,   9.8320e+01, 223.7780000000
  3740,  -2.7362e+00,   3.5458e-01,  -3.2663e-01,  -4.5717e-01,   3.5907e+00,   5.0044e+05,   5.1442e+02,   9.8320e+01, 224.5690000000
  3745,  -2.7361e+00,   3.5474e-01,  -3.2645e-01,  -4.5772e-01,   3.5904e+00,   5.0044e+05,   5.1442e+02,   9.8320e+01, 225.3611666667
  3750,  -2.7392e+00,   3.5416e-01,  -3.3147e-01,  -4.5835e-01,   3.5896e+00,   5.0044e+05,   5.1442e+02,   9.8320e+01, 226.1526666667
  3755,  -2.7374e+00,   3.5442e-01,  -3.3021e-01,  -4.5911e-01,   3.5901e+00,   5.0044e+05,   5.1441e+02,   9.8319e+01, 226.9440000000
  3760,  -2.7403e+00,   3.5418e-01,  -3.3427e-01,  -4.5998e-01,   3.5899e+00,   5.0044e+05,   5.1441e+02,   9.8320e+01, 227.7553333333
  3765,  -2.7385e+00,   3.5386e-01,  -3.3429e-01,  -4.6078e-01,   3.5891e+00,   5.0044e+05,   5.1441e+02,   9.8320e+01, 228.5481666667
  3770,  -2.7405e+00,   3.5349e-01,  -3.3990e-01,  -4.6153e-01,   3.5890e+00,   5.0044e+05,   5.1441e+02,   9.8320e+01, 229.3396666667
  3775,  -2.7354e+00,   3.5405e-01,  -3.3730e-01,  -4.6216e-01,   3.5902e+00,   5.0044e+05,   5.1441e+02,   9.8319e+01, 230.1321666667
  3780,  -2.7399e+00,   3.5324e-01,  -3.3963e-01,  -4.6232e-01,   3.5888e+00,   5.0044e+05,   5.1440e+02,   9.8319e+01, 230.9233333333
  3785,  -2.7415e+00,   3.5260e-01,  -3.4512e-01,  -4.6286e-01,   3.5875e+00,   5.0044e+05,   5.1440e+02,   9.8318e+01, 231.7148333333
  3790,  -2.7379e+00,   3.5278e-01,  -3.4215e-01,  -4.6332e-01,   3.5879e+00,   5.0044e+05,   5.1440e+02,   9.8319e+01, 232.4683333333
  3795,  -2.7399e+00,   3.5177e-01,  -3.4778e-01,  -4.6384e-01,   3.5868e+00,   5.0044e+05,   5.1440e+02,   9.8318e+01, 233.2416666667
  3800,  -2.7387e+00,   3.5159e-01,  -3.4465e-01,  -4.6434e-01,   3.5878e+00,   5.0044e+05,   5.1440e+02,   9.8318e+01, 233.9990000000
  3805,  -2.7407e+00,   3.5071e-01,  -3.4338e-01,  -4.6491e-01,   3.5875e+00,   5.0044e+05,   5.1440e+02,   9.8318e+01, 234.7996666667
  3810,  -2.7416e+00,   3.5010e-01,  -3.4793e-01,  -4.6528e-01,   3.5861e+00,   5.0044e+05,   5.1439e+02,   9.8318e+01, 235.5608333333
  3815,  -2.7426e+00,   3.4957e-01,  -3.4715e-01,  -4.6574e-01,   3.5864e+00,   5.0044e+05,   5.1439e+02,   9.8317e+01, 236.3223333333
  3820,  -2.7388e+00,   3.4958e-01,  -3.4398e-01,  -4.6621e-01,   3.5875e+00,   5.0044e+05,   5.1439e+02,   9.8317e+01, 237.0825000000
  3825,  -2.7408e+00,   3.4865e-01,  -3.4109e-01,  -4.6662e-01,   3.5866e+00,   5.0044e+05,   5.1439e+02,   9.8318e+01, 237.8428333333
  3830,  -2.7428e+00,   3.4760e-01,  -3.4432e-01,  -4.6713e-01,   3.5851e+00,   5.0044e+05,   5.1439e+02,   9.8318e+01, 238.6028333333
  3835,  -2.7435e+00,   3.4673e-01,  -3.4232e-01,  -4.6756e-01,   3.5844e+00,   5.0044e+05,   5.1439e+02,   9.8317e+01, 239.3635000000
  3840,  -2.7404e+00,   3.4634e-01,  -3.4272e-01,  -4.6790e-01,   3.5856e+00,   5.0044e+05,   5.1439e+02,   9.8317e+01, 240.1250000000
  3845,  -2.7428e+00,   3.4559e-01,  -3.4201e-01,  -4.6826e-01,   3.5839e+00,   5.0044e+05,   5.1439e+02,   9.8316e+01, 240.8843333333
  3850,  -2.7502e+00,   3.4376e-01,  -3.5068e-01,  -4.6865e-01,   3.5818e+00,   5.0044e+05,   5.1439e+02,   9.8316e+01, 241.6441666667
  3855,  -2.7485e+00,   3.4368e-01,  -3.4989e-01,  -4.6886e-01,   3.5820e+00,   5.0044e+05,   5.1438e+02,   9.8315e+01, 242.4051666667
  3860,  -2.7428e+00,   3.4405e-01,  -3.4637e-01,  -4.6900e-01,   3.5840e+00,   5.0044e+05,   5.1438e+02,   9.8315e+01, 243.1641666667
  3865,  -2.7436e+00,   3.4332e-01,  -3.4556e-01,  -4.6888e-01,   3.5832e+00,   5.0044e+05,   5.1438e+02,   9.8314e+01, 243.9231666667
  3870,  -2.7448e+00,   3.4299e-01,  -3.4388e-01,  -4.6878e-01,   3.5829e+00,   5.0044e+05,   5.1438e+02,   9.8314e+01, 244.6846666667
  3875,  -2.7466e+00,   3.4237e-01,  -3.4702e-01,  -4.6845e-01,   3.5822e+00,   5.0044e+05,   5.1438e+02,   9.8313e+01, 245.4455000000
  3880,  -2.7479e+00,   3.4154e-01,  -3.4946e-01,  -4.6839e-01,   3.5810e+00,   5.0044e+05,   5.1438e+02,   9.8313e+01, 246.2070000000
  3885,  -2.7462e+00,   3.4197e-01,  -3.4212e-01,  -4.6806e-01,   3.5823e+00,   5.0044e+05,   5.1438e+02,   9.8313e+01, 246.9661666667
  3890,  -2.7449e+00,   3.4186e-01,  -3.4156e-01,  -4.6753e-01,   3.5823e+00,   5.0044e+05,   5.1438e+02,   9.8313e+01, 247.7270000000
  3895,  -2.7470e+00,   3.4123e-01,  -3.4571e-01,  -4.6702e-01,   3.5822e+00,   5.0044e+05,   5.1438e+02,   9.8313e+01, 248.4886666667
  3900,  -2.7470e+00,   3.4092e-01,  -3.4701e-01,  -4.6665e-01,   3.5818e+00,   5.0044e+05,   5.1438e+02,   9.8313e+01, 249.2518333333
  3905,  -2.7459e+00,   3.4120e-01,  -3.4196e-01,  -4.6643e-01,   3.5814e+00,   5.0044e+05,   5.1438e+02,   9.8312e+01, 250.0091666667
  3910,  -2.7388e+00,   3.4230e-01,  -3.3674e-01,  -4.6622e-01,   3.5831e+00,   5.0044e+05,   5.1438e+02,   9.8311e+01, 250.7663333333
  3915,  -2.7476e+00,   3.4112e-01,  -3.4590e-01,  -4.6625e-01,   3.5807e+00,   5.0044e+05,   5.1438e+02,   9.8311e+01, 251.5243333333
  3920,  -2.7455e+00,   3.4142e-01,  -3.4510e-01,  -4.6635e-01,   3.5811e+00,   5.0044e+05,   5.1438e+02,   9.8312e+01, 252.2835000000
  3925,  -2.7412e+00,   3.4260e-01,  -3.4261e-01,  -4.6642e-01,   3.5821e+00,   5.0044e+05,   5.1438e+02,   9.8312e+01, 253.0430000000
  3930,  -2.7439e+00,   3.4223e-01,  -3.4330e-01,  -4.6639e-01,   3.5821e+00,   5.0044e+05,   5.1438e+02,   9.8311e+01, 253.8025000000
  3935,  -2.7437e+00,   3.4252e-01,  -3.4564e-01,  -4.6620e-01,   3.5820e+00,   5.0044e+05,   5.1438e+02,   9.8311e+01, 254.5620000000
  3940,  -2.7413e+00,   3.4295e-01,  -3.4770e-01,  -4.6615e-01,   3.5834e+00,   5.0044e+05,   5.1438e+02,   9.8310e+01, 255.3221666667
  3945,  -2.7427e+00,   3.4319e-01,  -3.4543e-01,  -4.6605e-01,   3.5828e+00,   5.0044e+05,   5.1439e+02,   9.8310e+01, 256.0845000000
  3950,  -2.7408e+00,   3.4340e-01,  -3.4405e-01,  -4.6618e-01,   3.5825e+00,   5.0044e+05,   5.1439e+02,   9.8309e+01, 256.8455000000
  3955,  -2.7415e+00,   3.4307e-01,  -3.4901e-01,  -4.6628e-01,   3.5818e+00,   5.0044e+05,   5.1439e+02,   9.8309e+01, 257.6095000000
  3960,  -2.7415e+00,   3.4311e-01,  -3.5143e-01,  -4.6591e-01,   3.5824e+00,   5.0044e+05,   5.1439e+02,   9.8309e+01, 258.3695000000
  3965,  -2.7427e+00,   3.4315e-01,  -3.5297e-01,  -4.6558e-01,   3.5823e+00,   5.0044e+05,   5.1439e+02,   9.8309e+01, 259.1293333333
  3970,  -2.7421e+00,   3.4317e-01,  -3.5078e-01,  -4.6543e-01,   3.5821e+00,   5.0044e+05,   5.1439e+02,   9.8309e+01, 259.8898333333
  3975,  -2.7403e+00,   3.4367e-01,  -3.5049e-01,  -4.6530e-01,   3.5832e+00,   5.0044e+05,   5.1439e+02,   9.8308e+01, 260.6496666667
  3980,  -2.7364e+00,   3.4397e-01,  -3.5112e-01,  -4.6547e-01,   3.5835e+00,   5.0044e+05,   5.1439e+02,   9.8308e+01, 261.4095000000
  3985,  -2.7413e+00,   3.4343e-01,  -3.4843e-01,  -4.6531e-01,   3.5831e+00,   5.0044e+05,   5.1439e+02,   9.8308e+01, 262.1650000000
  3990,  -2.7416e+00,   3.4296e-01,  -3.5695e-01,  -4.6529e-01,   3.5829e+00,   5.0044e+05,   5.1439e+02,   9.8308e+01, 262.9273333333
