"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.0818e+00,   1.2271e+00,   5.5262e-01,   3.1584e-01,   4.2479e+00,   5.0044e+05,   4.5656e+02,   9.8229e+01, 44.4818333333
   830,  -2.0799e+00,   1.2274e+00,   5.4773e-01,   3.1806e-01,   4.2494e+00,   5.0044e+05,   4.5656e+02,   9.8229e+01, 44.7490000000
   835,  -2.0811e+00,   1.2275e+00,   5.4258e-01,   3.1910e-01,   4.2499e+00,   5.0044e+05,   4.5657e+02,   9.8229e+01, 45.0196666667
   840,  -2.0810e+00,   1.2274e+00,   5.3847e-01,   3.1963e-01,   4.2508e+00,   5.0044e+05,   4.5657e+02,   9.8229e+01, 45.2876666667
   845,  -2.0797e+00,   1.2277e+00,   5.3450e-01,   3.2042e-01,   4.2521e+00,   5.0044e+05,   4.5658e+02,   9.8229e+01, 45.5555000000
   850,  -2.0793e+00,   1.2280e+00,   5.3081e-01,   3.2186e-01,   4.2532e+00,   5.0044e+05,   4.5658e+02,   9.8228e+01, 45.8260000000
   855,  -2.0792e+00,   1.2281e+00,   5.2733e-01,   3.2306e-01,   4.2539e+00,   5.0044e+05,   4.5658e+02,   9.8228e+01, 46.0966666667
   860,  -2.0780e+00,   1.2283e+00,   5.2446e-01,   3.2364e-01,   4.2552e+00,   5.0044e+05,   4.5659e+02,   9.8228e+01, 46.3640000000
   865,  -2.0765e+00,   1.2285e+00,   5.2289e-01,   3.2404e-01,   4.2563e+00,   5.0044e+05,   4.5659e+02,   9.8228e+01, 46.6318333333
   870,  -2.0771e+00,   1.2285e+00,   5.1999e-01,   3.2444e-01,   4.2569e+00,   5.0044e+05,   4.5660e+02,   9.8228e+01, 46.9005000000
   875,  -2.0771e+00,   1.2282e+00,   5.1832e-01,   3.2358e-01,   4.2575e+00,   5.0044e+05,   4.5660e+02,   9.8227e+01, 47.1720000000
   880,  -2.0777e+00,   1.2280e+00,   5.1583e-01,   3.2319e-01,   4.2573e+00,   5.0044e+05,   4.5660e+02,   9.8226e+01, 47.4370000000
   885,  -2.0782e+00,   1.2276e+00,   5.1468e-01,   3.2297e-01,   4.2573e+00,   5.0044e+05,   4.5661e+02,   9.8226e+01, 47.7066666667
   890,  -2.0770e+00,   1.2271e+00,   5.1554e-01,   3.2277e-01,   4.2574e+00,   5.0044e+05,   4.5661e+02,   9.8226e+01, 47.9756666667
   895,  -2.0779e+00,   1.2264e+00,   5.1475e-01,   3.2160e-01,   4.2570e+00,   5.0044e+05,   4.5661e+02,   9.8226e+01, 48.2440000000
   900,  -2.0787e+00,   1.2255e+00,   5.1368e-01,   3.2075e-01,   4.2563e+00,   5.0044e+05,   4.5662e+02,   9.8225e+01, 48.5111666667
   905,  -2.0789e+00,   1.2243e+00,   5.1364e-01,   3.1790e-01,   4.2554e+00,   5.0044e+05,   4.5662e+02,   9.8226e+01, 48.7816666667
   910,  -2.0795e+00,   1.2230e+00,   5.1521e-01,   3.1623e-01,   4.2542e+00,   5.0044e+05,   4.5663e+02,   9.8226e+01, 49.0496666667
   915,  -2.0806e+00,   1.2214e+00,   5.1668e-01,   3.1678e-01,   4.2526e+00,   5.0044e+05,   4.5663e+02,   9.8226e+01, 49.3158333333
   920,  -2.0825e+00,   1.2195e+00,   5.1853e-01,   3.1602e-01,   4.2505e+00,   5.0044e+05,   4.5664e+02,   9.8226e+01, 49.5821666667
   925,  -2.0832e+00,   1.2175e+00,   5.2094e-01,   3.1207e-01,   4.2487e+00,   5.0044e+05,   4.5664e+02,   9.8226e+01, 49.8513333333
   930,  -2.0845e+00,   1.2155e+00,   5.2411e-01,   3.0868e-01,   4.2472e+00,   5.0044e+05,   4.5665e+02,   9.8226e+01, 50.1235000000
   935,  -2.0866e+00,   1.2135e+00,   5.2605e-01,   3.0650e-01,   4.2452e+00,   5.0044e+05,   4.5665e+02,   9.8226e+01, 50.3903333333
   940,  -2.0884e+00,   1.2113e+00,   5.2817e-01,   3.0500e-01,   4.2434e+00,   5.0044e+05,   4.5666e+02,   9.8226e+01, 50.6566666667
   945,  -2.0893e+00,   1.2092e+00,   5.3124e-01,   3.0235e-01,   4.2416e+00,   5.0044e+05,   4.5667e+02,   9.8226e+01, 50.9238333333
   950,  -2.0893e+00,   1.2071e+00,   5.3559e-01,   2.9881e-01,   4.2403e+00,   5.0044e+05,   4.5667e+02,   9.8226e+01, 51.1923333333
   955,  -2.0907e+00,   1.2047e+00,   5.3868e-01,   2.9640e-01,   4.2387e+00,   5.0044e+05,   4.5668e+02,   9.8225e+01, 51.4623333333
   960,  -2.0939e+00,   1.2021e+00,   5.4028e-01,   2.9504e-01,   4.2361e+00,   5.0044e+05,   4.5669e+02,   9.8225e+01, 51.7326666667
   965,  -2.0958e+00,   1.1994e+00,   5.4207e-01,   2.9150e-01,   4.2341e+00,   5.0044e+05,   4.5669e+02,   9.8225e+01, 52.0050000000
   970,  -2.0977e+00,   1.1968e+00,   5.4395e-01,   2.9158e-01,   4.2319e+00,   5.0044e+05,   4.5670e+02,   9.8224e+01, 52.2745000000
   975,  -2.0995e+00,   1.1937e+00,   5.4504e-01,   2.9104e-01,   4.2298e+00,   5.0044e+05,   4.5671e+02,   9.8224e+01, 52.5445000000
   980,  -2.1023e+00,   1.1903e+00,   5.4624e-01,   2.8953e-01,   4.2272e+00,   5.0044e+05,   4.5672e+02,   9.8224e+01, 52.8188333333
   985,  -2.1044e+00,   1.1868e+00,   5.4665e-01,   2.8870e-01,   4.2247e+00,   5.0044e+05,   4.5672e+02,   9.8223e+01, 53.0868333333
   990,  -2.1076e+00,   1.1834e+00,   5.4625e-01,   2.8661e-01,   4.2219e+00,   5.0044e+05,   4.5673e+02,   9.8224e+01, 53.3541666667
   995,  -2.1104e+00,   1.1797e+00,   5.4639e-01,   2.8535e-01,   4.2192e+00,   5.0044e+05,   4.5674e+02,   9.8224e+01, 53.6245000000
  1000,  -2.1122e+00,   1.1758e+00,   5.4546e-01,   2.8461e-01,   4.2168e+00,   5.0044e+05,   4.5675e+02,   9.8223e+01, 53.8946666667
  1005,  -2.1161e+00,   1.1712e+00,   5.4322e-01,   2.8815e-01,   4.2132e+00,   5.0044e+05,   4.5676e+02,   9.8222e+01, 54.1653333333
  1010,  -2.1177e+00,   1.1665e+00,   5.4210e-01,   2.8738e-01,   4.2103e+00,   5.0044e+05,   4.5677e+02,   9.8222e+01, 54.4350000000
  1015,  -2.1215e+00,   1.1614e+00,   5.4013e-01,   2.8672e-01,   4.2071e+00,   5.0044e+05,   4.5678e+02,   9.8222e+01, 54.7058333333
  1020,  -2.1245e+00,   1.1565e+00,   5.3746e-01,   2.8559e-01,   4.2042e+00,   5.0044e+05,   4.5679e+02,   9.8221e+01, 54.9775000000
  1025,  -2.1282e+00,   1.1515e+00,   5.3380e-01,   2.8496e-01,   4.2010e+00,   5.0044e+05,   4.5680e+02,   9.8220e+01, 55.2476666667
  1030,  -2.1326e+00,   1.1461e+00,   5.3040e-01,   2.8361e-01,   4.1975e+00,   5.0044e+05,   4.5681e+02,   9.8220e+01, 55.5183333333
  1035,  -2.1356e+00,   1.1408e+00,   5.2776e-01,   2.8405e-01,   4.1948e+00,   5.0044e+05,   4.5682e+02,   9.8220e+01, 55.7855000000
  1040,  -2.1390e+00,   1.1354e+00,   5.2577e-01,   2.8433e-01,   4.1916e+00,   5.0044e+05,   4.5683e+02,   9.8220e+01, 56.0531666667
  1045,  -2.1432e+00,   1.1300e+00,   5.2228e-01,   2.8346e-01,   4.1886e+00,   5.0044e+05,   4.5684e+02,   9.8219e+01, 56.3210000000
  1050,  -2.1469e+00,   1.1243e+00,   5.1616e-01,   2.8179e-01,   4.1859e+00,   5.0044e+05,   4.5685e+02,   9.8219e+01, 56.5893333333
  1055,  -2.1506e+00,   1.1191e+00,   5.0992e-01,   2.8188e-01,   4.1830e+00,   5.0044e+05,   4.5686e+02,   9.8219e+01, 56.8573333333
  1060,  -2.1533e+00,   1.1139e+00,   5.0534e-01,   2.8208e-01,   4.1804e+00,   5.0044e+05,   4.5687e+02,   9.8218e+01, 57.1266666667
  1065,  -2.1581e+00,   1.1092e+00,   5.0033e-01,   2.8022e-01,   4.1778e+00,   5.0044e+05,   4.5688e+02,   9.8219e+01, 57.3930000000
  1070,  -2.1626e+00,   1.1046e+00,   4.9333e-01,   2.8105e-01,   4.1754e+00,   5.0044e+05,   4.5688e+02,   9.8218e+01, 57.6616666667
  1075,  -2.1635e+00,   1.1004e+00,   4.8790e-01,   2.7950e-01,   4.1742e+00,   5.0044e+05,   4.5689e+02,   9.8218e+01, 57.9311666667
  1080,  -2.1667e+00,   1.0962e+00,   4.8281e-01,   2.7853e-01,   4.1722e+00,   5.0044e+05,   4.5689e+02,   9.8218e+01, 58.2003333333
  1085,  -2.1692e+00,   1.0926e+00,   4.7651e-01,   2.7830e-01,   4.1705e+00,   5.0044e+05,   4.5690e+02,   9.8217e+01, 58.4695000000
  1090,  -2.1704e+00,   1.0895e+00,   4.7159e-01,   2.7652e-01,   4.1694e+00,   5.0044e+05,   4.5690e+02,   9.8217e+01, 58.7420000000
  1095,  -2.1736e+00,   1.0865e+00,   4.6453e-01,   2.7565e-01,   4.1683e+00,   5.0044e+05,   4.5691e+02,   9.8217e+01, 59.0113333333
  1100,  -2.1763e+00,   1.0833e+00,   4.5893e-01,   2.7381e-01,   4.1668e+00,   5.0044e+05,   4.5691e+02,   9.8217e+01, 59.2820000000
  1105,  -2.1789e+00,   1.0807e+00,   4.5408e-01,   2.7292e-01,   4.1654e+00,   5.0044e+05,   4.5691e+02,   9.8216e+01, 59.5525000000
  1110,  -2.1785e+00,   1.0788e+00,   4.5194e-01,   2.7043e-01,   4.1650e+00,   5.0044e+05,   4.5691e+02,   9.8215e+01, 59.8211666667
  1115,  -2.1797e+00,   1.0768e+00,   4.5033e-01,   2.6960e-01,   4.1643e+00,   5.0044e+05,   4.5691e+02,   9.8214e+01, 60.0910000000
  1120,  -2.1800e+00,   1.0756e+00,   4.4945e-01,   2.6777e-01,   4.1645e+00,   5.0044e+05,   4.5691e+02,   9.8214e+01, 60.3605000000
  1125,  -2.1807e+00,   1.0747e+00,   4.4929e-01,   2.6570e-01,   4.1642e+00,   5.0044e+05,   4.5691e+02,   9.8214e+01, 60.6285000000
  1130,  -2.1817e+00,   1.0742e+00,   4.4895e-01,   2.6371e-01,   4.1639e+00,   5.0044e+05,   4.5691e+02,   9.8214e+01, 60.8956666667
  1135,  -2.1815e+00,   1.0743e+00,   4.5012e-01,   2.6089e-01,   4.1639e+00,   5.0044e+05,   4.5691e+02,   9.8213e+01, 61.1638333333
  1140,  -2.1809e+00,   1.0745e+00,   4.5164e-01,   2.5898e-01,   4.1641e+00,   5.0044e+05,   4.5691e+02,   9.8211e+01, 61.4326666667
  1145,  -2.1803e+00,   1.0751e+00,   4.5389e-01,   2.5605e-01,   4.1645e+00,   5.0044e+05,   4.5691e+02,   9.8211e+01, 61.7033333333
  1150,  -2.1795e+00,   1.0755e+00,   4.5709e-01,   2.5306e-01,   4.1647e+00,   5.0044e+05,   4.5690e+02,   9.8210e+01, 61.9768333333
  1155,  -2.1792e+00,   1.0762e+00,   4.6032e-01,   2.5033e-01,   4.1645e+00,   5.0044e+05,   4.5690e+02,   9.8210e+01, 62.2463333333
  1160,  -2.1789e+00,   1.0767e+00,   4.6523e-01,   2.4788e-01,   4.1641e+00,   5.0044e+05,   4.5690e+02,   9.8210e+01, 62.5160000000
  1165,  -2.1781e+00,   1.0773e+00,   4.6899e-01,   2.4514e-01,   4.1640e+00,   5.0044e+05,   4.5690e+02,   9.8210e+01, 62.7806666667
  1170,  -2.1775e+00,   1.0788e+00,   4.7082e-01,   2.4343e-01,   4.1644e+00,   5.0044e+05,   4.5689e+02,   9.8209e+01, 63.0491666667
  1175,  -2.1772e+00,   1.0800e+00,   4.7364e-01,   2.4144e-01,   4.1644e+00,   5.0044e+05,   4.5689e+02,   9.8208e+01, 63.3145000000
  1180,  -2.1750e+00,   1.0817e+00,   4.7691e-01,   2.4026e-01,   4.1652e+00,   5.0044e+05,   4.5689e+02,   9.8208e+01, 63.5810000000
  1185,  -2.1708e+00,   1.0837e+00,   4.8024e-01,   2.3890e-01,   4.1669e+00,   5.0044e+05,   4.5689e+02,   9.8208e+01, 63.8496666667
  1190,  -2.1704e+00,   1.0853e+00,   4.8254e-01,   2.3823e-01,   4.1671e+00,   5.0044e+05,   4.5688e+02,   9.8207e+01, 64.1181666667
  1195,  -2.1716e+00,   1.0867e+00,   4.8366e-01,   2.3608e-01,   4.1669e+00,   5.0044e+05,   4.5688e+02,   9.8206e+01, 64.3858333333
  1200,  -2.1711e+00,   1.0885e+00,   4.8573e-01,   2.3497e-01,   4.1672e+00,   5.0044e+05,   4.5688e+02,   9.8206e+01, 64.6530000000
  1205,  -2.1690e+00,   1.0908e+00,   4.8806e-01,   2.3377e-01,   4.1682e+00,   5.0044e+05,   4.5688e+02,   9.8206e+01, 64.9241666667
  1210,  -2.1679e+00,   1.0930e+00,   4.8909e-01,   2.3328e-01,   4.1688e+00,   5.0044e+05,   4.5688e+02,   9.8206e+01, 65.1960000000
  1215,  -2.1666e+00,   1.0952e+00,   4.9018e-01,   2.3298e-01,   4.1697e+00,   5.0044e+05,   4.5688e+02,   9.8206e+01, 65.4681666667
  1220,  -2.1632e+00,   1.0980e+00,   4.9173e-01,   2.3347e-01,   4.1716e+00,   5.0044e+05,   4.5688e+02,   9.8205e+01, 65.7408333333
  1225,  -2.1623e+00,   1.1004e+00,   4.9083e-01,   2.3363e-01,   4.1727e+00,   5.0044e+05,   4.5687e+02,   9.8204e+01, 66.0135000000
  1230,  -2.1609e+00,   1.1024e+00,   4.8934e-01,   2.3333e-01,   4.1738e+00,   5.0044e+05,   4.5687e+02,   9.8204e+01, 66.2808333333
  1235,  -2.1583e+00,   1.1049e+00,   4.8777e-01,   2.3140e-01,   4.1753e+00,   5.0044e+05,   4.5687e+02,   9.8205e+01, 66.5503333333
  1240,  -2.1555e+00,   1.1074e+00,   4.8637e-01,   2.3316e-01,   4.1769e+00,   5.0044e+05,   4.5687e+02,   9.8204e+01, 66.8181666667
  1245,  -2.1541e+00,   1.1097e+00,   4.8414e-01,   2.3276e-01,   4.1779e+00,   5.0044e+05,   4.5687e+02,   9.8204e+01, 67.0870000000
  1250,  -2.1520e+00,   1.1119e+00,   4.8040e-01,   2.3394e-01,   4.1791e+00,   5.0044e+05,   4.5687e+02,   9.8203e+01, 67.3540000000
  1255,  -2.1508e+00,   1.1137e+00,   4.7703e-01,   2.3175e-01,   4.1795e+00,   5.0044e+05,   4.5688e+02,   9.8202e+01, 67.6218333333
  1260,  -2.1485e+00,   1.1156e+00,   4.7363e-01,   2.3225e-01,   4.1805e+00,   5.0044e+05,   4.5688e+02,   9.8201e+01, 67.8896666667
  1265,  -2.1460e+00,   1.1174e+00,   4.6985e-01,   2.3406e-01,   4.1814e+00,   5.0044e+05,   4.5688e+02,   9.8201e+01, 68.1576666667
  1270,  -2.1449e+00,   1.1190e+00,   4.6546e-01,   2.3376e-01,   4.1815e+00,   5.0044e+05,   4.5688e+02,   9.8200e+01, 68.4273333333
  1275,  -2.1431e+00,   1.1204e+00,   4.6003e-01,   2.3191e-01,   4.1825e+00,   5.0044e+05,   4.5688e+02,   9.8200e+01, 68.6996666667
  1280,  -2.1419e+00,   1.1218e+00,   4.5444e-01,   2.2967e-01,   4.1831e+00,   5.0044e+05,   4.5688e+02,   9.8200e+01, 68.9715000000
  1285,  -2.1393e+00,   1.1234e+00,   4.4931e-01,   2.3004e-01,   4.1839e+00,   5.0044e+05,   4.5688e+02,   9.8200e+01, 69.2416666667
  1290,  -2.1391e+00,   1.1245e+00,   4.4309e-01,   2.2852e-01,   4.1843e+00,   5.0044e+05,   4.5688e+02,   9.8199e+01, 69.5118333333
  1295,  -2.1374e+00,   1.1255e+00,   4.3823e-01,   2.2528e-01,   4.1851e+00,   5.0044e+05,   4.5689e+02,   9.8199e+01, 69.7825000000
  1300,  -2.1351e+00,   1.1265e+00,   4.3245e-01,   2.2401e-01,   4.1862e+00,   5.0044e+05,   4.5689e+02,   9.8199e+01, 70.0503333333
  1305,  -2.1332e+00,   1.1276e+00,   4.2734e-01,   2.2258e-01,   4.1865e+00,   5.0044e+05,   4.5689e+02,   9.8199e+01, 70.3200000000
  1310,  -2.1324e+00,   1.1283e+00,   4.2181e-01,   2.2110e-01,   4.1865e+00,   5.0044e+05,   4.5689e+02,   9.8198e+01, 70.5890000000
  1315,  -2.1315e+00,   1.1287e+00,   4.1607e-01,   2.1858e-01,   4.1869e+00,   5.0044e+05,   4.5689e+02,   9.8199e+01, 70.8581666667
  1320,  -2.1325e+00,   1.1284e+00,   4.1019e-01,   2.1509e-01,   4.1863e+00,   5.0044e+05,   4.5689e+02,   9.8197e+01, 71.1268333333
  1325,  -2.1323e+00,   1.1283e+00,   4.0542e-01,   2.1089e-01,   4.1860e+00,   5.0044e+05,   4.5689e+02,   9.8197e+01, 71.3938333333
  1330,  -2.1320e+00,   1.1281e+00,   4.0114e-01,   2.0815e-01,   4.1858e+00,   5.0044e+05,   4.5689e+02,   9.8197e+01, 71.6636666667
  1335,  -2.1302e+00,   1.1277e+00,   3.9891e-01,   2.0567e-01,   4.1857e+00,   5.0044e+05,   4.5689e+02,   9.8197e+01, 71.9360000000
  1340,  -2.1315e+00,   1.1266e+00,   3.9458e-01,   2.0240e-01,   4.1847e+00,   5.0044e+05,   4.5689e+02,   9.8197e+01, 72.2065000000
  1345,  -2.1329e+00,   1.1257e+00,   3.9122e-01,   1.9879e-01,   4.1834e+00,   5.0044e+05,   4.5689e+02,   9.8197e+01, 72.4773333333
  1350,  -2.1336e+00,   1.1246e+00,   3.8907e-01,   1.9467e-01,   4.1823e+00,   5.0044e+05,   4.5689e+02,   9.8197e+01, 72.7503333333
  1355,  -2.1346e+00,   1.1233e+00,   3.8841e-01,   1.9195e-01,   4.1810e+00,   5.0044e+05,   4.5689e+02,   9.8197e+01, 73.0216666667
  1360,  -2.1356e+00,   1.1220e+00,   3.8666e-01,   1.8768e-01,   4.1799e+00,   5.0044e+05,   4.5689e+02,   9.8197e+01, 73.2893333333
  1365,  -2.1376e+00,   1.1202e+00,   3.8586e-01,   1.8338e-01,   4.1784e+00,   5.0044e+05,   4.5689e+02,   9.8196e+01, 73.5555000000
  1370,  -2.1401e+00,   1.1179e+00,   3.8651e-01,   1.7978e-01,   4.1763e+00,   5.0044e+05,   4.5689e+02,   9.8196e+01, 73.8258333333
  1375,  -2.1414e+00,   1.1155e+00,   3.8967e-01,   1.7708e-01,   4.1745e+00,   5.0044e+05,   4.5689e+02,   9.8196e+01, 74.0946666667
  1380,  -2.1444e+00,   1.1125e+00,   3.8992e-01,   1.7252e-01,   4.1721e+00,   5.0044e+05,   4.5689e+02,   9.8195e+01, 74.3630000000
  1385,  -2.1478e+00,   1.1095e+00,   3.9074e-01,   1.7063e-01,   4.1694e+00,   5.0044e+05,   4.5689e+02,   9.8195e+01, 74.6335000000
  1390,  -2.1512e+00,   1.1062e+00,   3.9063e-01,   1.6822e-01,   4.1669e+00,   5.0044e+05,   4.5689e+02,   9.8195e+01, 74.9046666667
  1395,  -2.1552e+00,   1.1028e+00,   3.9289e-01,   1.6514e-01,   4.1642e+00,   5.0044e+05,   4.5689e+02,   9.8195e+01, 75.1756666667
  1400,  -2.1585e+00,   1.0995e+00,   3.9553e-01,   1.6243e-01,   4.1617e+00,   5.0044e+05,   4.5689e+02,   9.8195e+01, 75.4468333333
  1405,  -2.1613e+00,   1.0960e+00,   3.9872e-01,   1.6059e-01,   4.1588e+00,   5.0044e+05,   4.5689e+02,   9.8194e+01, 75.7168333333
  1410,  -2.1640e+00,   1.0921e+00,   4.0313e-01,   1.5983e-01,   4.1566e+00,   5.0044e+05,   4.5688e+02,   9.8194e+01, 75.9858333333
  1415,  -2.1687e+00,   1.0882e+00,   4.0604e-01,   1.6003e-01,   4.1532e+00,   5.0044e+05,   4.5688e+02,   9.8194e+01, 76.2555000000
  1420,  -2.1731e+00,   1.0842e+00,   4.0837e-01,   1.5932e-01,   4.1500e+00,   5.0044e+05,   4.5688e+02,   9.8194e+01, 76.5223333333
  1425,  -2.1769e+00,   1.0800e+00,   4.1033e-01,   1.5935e-01,   4.1472e+00,   5.0044e+05,   4.5688e+02,   9.8194e+01, 76.7931666667
  1430,  -2.1797e+00,   1.0759e+00,   4.1341e-01,   1.5918e-01,   4.1443e+00,   5.0044e+05,   4.5688e+02,   9.8194e+01, 77.0675000000
  1435,  -2.1825e+00,   1.0712e+00,   4.1756e-01,   1.5967e-01,   4.1410e+00,   5.0044e+05,   4.5688e+02,   9.8193e+01, 77.3386666667
  1440,  -2.1890e+00,   1.0660e+00,   4.1980e-01,   1.6049e-01,   4.1368e+00,   5.0044e+05,   4.5688e+02,   9.8193e+01, 77.6093333333
  1445,  -2.1933e+00,   1.0609e+00,   4.2204e-01,   1.6162e-01,   4.1333e+00,   5.0044e+05,   4.5688e+02,   9.8193e+01, 77.8803333333
  1450,  -2.1975e+00,   1.0556e+00,   4.2472e-01,   1.6446e-01,   4.1296e+00,   5.0044e+05,   4.5688e+02,   9.8193e+01, 78.1490000000
  1455,  -2.1993e+00,   1.0506e+00,   4.2862e-01,   1.6544e-01,   4.1269e+00,   5.0044e+05,   4.5688e+02,   9.8192e+01, 78.4191666667
  1460,  -2.2043e+00,   1.0454e+00,   4.3046e-01,   1.6649e-01,   4.1234e+00,   5.0044e+05,   4.5688e+02,   9.8191e+01, 78.6915000000
  1465,  -2.2077e+00,   1.0401e+00,   4.3155e-01,   1.6798e-01,   4.1203e+00,   5.0044e+05,   4.5688e+02,   9.8191e+01, 78.9611666667
  1470,  -2.2117e+00,   1.0348e+00,   4.3114e-01,   1.6887e-01,   4.1169e+00,   5.0044e+05,   4.5688e+02,   9.8191e+01, 79.2335000000
  1475,  -2.2158e+00,   1.0293e+00,   4.3015e-01,   1.7133e-01,   4.1137e+00,   5.0044e+05,   4.5688e+02,   9.8191e+01, 79.5055000000
  1480,  -2.2206e+00,   1.0238e+00,   4.2839e-01,   1.7325e-01,   4.1100e+00,   5.0044e+05,   4.5688e+02,   9.8191e+01, 79.7728333333
  1485,  -2.2226e+00,   1.0183e+00,   4.2788e-01,   1.7326e-01,   4.1069e+00,   5.0044e+05,   4.5688e+02,   9.8191e+01, 80.0401666667
  1490,  -2.2257e+00,   1.0126e+00,   4.2697e-01,   1.7405e-01,   4.1040e+00,   5.0044e+05,   4.5688e+02,   9.8189e+01, 80.3110000000
  1495,  -2.2297e+00,   1.0068e+00,   4.2406e-01,   1.7436e-01,   4.1007e+00,   5.0044e+05,   4.5688e+02,   9.8189e+01, 80.5971666667
  1500,  -2.2318e+00,   1.0015e+00,   4.2011e-01,   1.7552e-01,   4.0981e+00,   5.0044e+05,   4.5688e+02,   9.8189e+01, 80.8685000000
  1505,  -2.2329e+00,   9.9654e-01,   4.1656e-01,   1.8079e-01,   4.0963e+00,   5.0044e+05,   4.5688e+02,   9.8190e+01, 81.1400000000
  1510,  -2.2368e+00,   9.9087e-01,   4.1061e-01,   1.7963e-01,   4.0942e+00,   5.0044e+05,   4.5688e+02,   9.8190e+01, 81.4130000000
  1515,  -2.2400e+00,   9.8619e-01,   4.0340e-01,   1.7985e-01,   4.0926e+00,   5.0044e+05,   4.5688e+02,   9.8190e+01, 81.6823333333
  1520,  -2.2418e+00,   9.8169e-01,   3.9426e-01,   1.8098e-01,   4.0913e+00,   5.0044e+05,   4.5688e+02,   9.8190e+01, 81.9590000000
  1525,  -2.2428e+00,   9.7752e-01,   3.8600e-01,   1.8134e-01,   4.0905e+00,   5.0044e+05,   4.5688e+02,   9.8190e+01, 82.2355000000
  1530,  -2.2424e+00,   9.7376e-01,   3.8036e-01,   1.8131e-01,   4.0903e+00,   5.0044e+05,   4.5689e+02,   9.8190e+01, 82.5153333333
  1535,  -2.2448e+00,   9.7101e-01,   3.7174e-01,   1.8046e-01,   4.0901e+00,   5.0044e+05,   4.5689e+02,   9.8190e+01, 82.7903333333
  1540,  -2.2448e+00,   9.6859e-01,   3.6490e-01,   1.7849e-01,   4.0904e+00,   5.0044e+05,   4.5689e+02,   9.8189e+01, 83.0635000000
  1545,  -2.2439e+00,   9.6701e-01,   3.5778e-01,   1.7850e-01,   4.0907e+00,   5.0044e+05,   4.5689e+02,   9.8189e+01, 83.3283333333
  1550,  -2.2441e+00,   9.6576e-01,   3.5107e-01,   1.7971e-01,   4.0916e+00,   5.0044e+05,   4.5689e+02,   9.8188e+01, 83.5975000000
  1555,  -2.2421e+00,   9.6487e-01,   3.4674e-01,   1.7836e-01,   4.0930e+00,   5.0044e+05,   4.5690e+02,   9.8187e+01, 83.8658333333
  1560,  -2.2437e+00,   9.6428e-01,   3.4022e-01,   1.7419e-01,   4.0934e+00,   5.0044e+05,   4.5690e+02,   9.8187e+01, 84.1340000000
  1565,  -2.2422e+00,   9.6439e-01,   3.3803e-01,   1.7562e-01,   4.0946e+00,   5.0044e+05,   4.5690e+02,   9.8186e+01, 84.4001666667
  1570,  -2.2381e+00,   9.6467e-01,   3.3842e-01,   1.7501e-01,   4.0970e+00,   5.0044e+05,   4.5690e+02,   9.8185e+01, 84.6685000000
  1575,  -2.2401e+00,   9.6436e-01,   3.3564e-01,   1.7228e-01,   4.0965e+00,   5.0044e+05,   4.5691e+02,   9.8185e+01, 84.9373333333
  1580,  -2.2395e+00,   9.6441e-01,   3.3550e-01,   1.7133e-01,   4.0969e+00,   5.0044e+05,   4.5691e+02,   9.8185e+01, 85.2058333333
  1585,  -2.2380e+00,   9.6433e-01,   3.3688e-01,   1.7082e-01,   4.0970e+00,   5.0044e+05,   4.5691e+02,   9.8185e+01, 85.4740000000
  1590,  -2.2380e+00,   9.6468e-01,   3.3789e-01,   1.6962e-01,   4.0969e+00,   5.0044e+05,   4.5692e+02,   9.8185e+01, 85.7438333333
  1595,  -2.2382e+00,   9.6515e-01,   3.3940e-01,   1.6517e-01,   4.0969e+00,   5.0044e+05,   4.5692e+02,   9.8185e+01, 86.0120000000
  1600,  -2.2384e+00,   9.6591e-01,   3.4190e-01,   1.6327e-01,   4.0966e+00,   5.0044e+05,   4.5692e+02,   9.8184e+01, 86.2810000000
  1605,  -2.2370e+00,   9.6719e-01,   3.4606e-01,   1.6144e-01,   4.0970e+00,   5.0044e+05,   4.5693e+02,   9.8185e+01, 86.5506666667
  1610,  -2.2366e+00,   9.6835e-01,   3.5231e-01,   1.6195e-01,   4.0964e+00,   5.0044e+05,   4.5693e+02,   9.8184e+01, 86.8231666667
  1615,  -2.2340e+00,   9.6973e-01,   3.5811e-01,   1.6085e-01,   4.0972e+00,   5.0044e+05,   4.5693e+02,   9.8184e+01, 87.0970000000
  1620,  -2.2356e+00,   9.7088e-01,   3.6053e-01,   1.6280e-01,   4.0962e+00,   5.0044e+05,   4.5694e+02,   9.8184e+01, 87.3698333333
  1625,  -2.2363e+00,   9.7206e-01,   3.6389e-01,   1.6181e-01,   4.0955e+00,   5.0044e+05,   4.5694e+02,   9.8183e+01, 87.6411666667
  1630,  -2.2332e+00,   9.7317e-01,   3.6909e-01,   1.6133e-01,   4.0961e+00,   5.0044e+05,   4.5694e+02,   9.8183e+01, 87.9108333333
  1635,  -2.2350e+00,   9.7409e-01,   3.7116e-01,   1.5771e-01,   4.0952e+00,   5.0044e+05,   4.5695e+02,   9.8182e+01, 88.1821666667
  1640,  -2.2342e+00,   9.7534e-01,   3.7316e-01,   1.5566e-01,   4.0951e+00,   5.0044e+05,   4.5695e+02,   9.8182e+01, 88.4528333333
