"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2620,  -2.6128e+00,   5.8417e-01,  -2.0805e-01,  -3.0658e-01,   3.7377e+00,   5.0044e+05,   4.9585e+02,   9.8848e+01, 141.9565000000
  2625,  -2.6108e+00,   5.8503e-01,  -2.0275e-01,  -3.0471e-01,   3.7379e+00,   5.0044e+05,   4.9585e+02,   9.8848e+01, 142.2221666667
  2630,  -2.6091e+00,   5.8601e-01,  -1.9942e-01,  -3.0289e-01,   3.7381e+00,   5.0044e+05,   4.9585e+02,   9.8848e+01, 142.4868333333
  2635,  -2.6085e+00,   5.8698e-01,  -1.9581e-01,  -3.0113e-01,   3.7380e+00,   5.0044e+05,   4.9585e+02,   9.8848e+01, 142.7555000000
  2640,  -2.6072e+00,   5.8810e-01,  -1.9261e-01,  -2.9955e-01,   3.7380e+00,   5.0044e+05,   4.9586e+02,   9.8848e+01, 143.0248333333
  2645,  -2.6042e+00,   5.8944e-01,  -1.8869e-01,  -2.9827e-01,   3.7383e+00,   5.0044e+05,   4.9586e+02,   9.8848e+01, 143.2938333333
  2650,  -2.6013e+00,   5.9070e-01,  -1.8604e-01,  -2.9690e-01,   3.7389e+00,   5.0044e+05,   4.9587e+02,   9.8848e+01, 143.5638333333
  2655,  -2.6004e+00,   5.9189e-01,  -1.8610e-01,  -2.9560e-01,   3.7391e+00,   5.0044e+05,   4.9587e+02,   9.8848e+01, 143.8340000000
  2660,  -2.5974e+00,   5.9332e-01,  -1.8568e-01,  -2.9440e-01,   3.7395e+00,   5.0044e+05,   4.9587e+02,   9.8848e+01, 144.0996666667
  2665,  -2.5955e+00,   5.9474e-01,  -1.8440e-01,  -2.9322e-01,   3.7404e+00,   5.0044e+05,   4.9588e+02,   9.8848e+01, 144.3648333333
  2670,  -2.5926e+00,   5.9629e-01,  -1.8432e-01,  -2.9195e-01,   3.7414e+00,   5.0044e+05,   4.9588e+02,   9.8848e+01, 144.6321666667
  2675,  -2.5905e+00,   5.9773e-01,  -1.8688e-01,  -2.9078e-01,   3.7423e+00,   5.0044e+05,   4.9589e+02,   9.8848e+01, 144.8998333333
  2680,  -2.5884e+00,   5.9910e-01,  -1.8957e-01,  -2.8973e-01,   3.7431e+00,   5.0044e+05,   4.9589e+02,   9.8848e+01, 145.1643333333
  2685,  -2.5860e+00,   6.0052e-01,  -1.9178e-01,  -2.8874e-01,   3.7443e+00,   5.0044e+05,   4.9589e+02,   9.8848e+01, 145.4306666667
  2690,  -2.5825e+00,   6.0182e-01,  -1.9384e-01,  -2.8786e-01,   3.7454e+00,   5.0044e+05,   4.9590e+02,   9.8848e+01, 145.6966666667
  2695,  -2.5814e+00,   6.0285e-01,  -1.9801e-01,  -2.8700e-01,   3.7462e+00,   5.0044e+05,   4.9590e+02,   9.8848e+01, 145.9655000000
  2700,  -2.5806e+00,   6.0379e-01,  -2.0211e-01,  -2.8607e-01,   3.7470e+00,   5.0044e+05,   4.9591e+02,   9.8848e+01, 146.2358333333
  2705,  -2.5786e+00,   6.0472e-01,  -2.0469e-01,  -2.8515e-01,   3.7482e+00,   5.0044e+05,   4.9591e+02,   9.8848e+01, 146.5026666667
  2710,  -2.5770e+00,   6.0550e-01,  -2.0750e-01,  -2.8427e-01,   3.7493e+00,   5.0044e+05,   4.9592e+02,   9.8848e+01, 146.7698333333
  2715,  -2.5767e+00,   6.0584e-01,  -2.1220e-01,  -2.8351e-01,   3.7500e+00,   5.0044e+05,   4.9592e+02,   9.8848e+01, 147.0403333333
  2720,  -2.5761e+00,   6.0613e-01,  -2.1538e-01,  -2.8276e-01,   3.7508e+00,   5.0044e+05,   4.9592e+02,   9.8847e+01, 147.3093333333
  2725,  -2.5750e+00,   6.0630e-01,  -2.1750e-01,  -2.8215e-01,   3.7519e+00,   5.0044e+05,   4.9593e+02,   9.8847e+01, 147.5773333333
  2730,  -2.5740e+00,   6.0626e-01,  -2.1904e-01,  -2.8160e-01,   3.7528e+00,   5.0044e+05,   4.9593e+02,   9.8848e+01, 147.8436666667
  2735,  -2.5746e+00,   6.0586e-01,  -2.2145e-01,  -2.8113e-01,   3.7532e+00,   5.0044e+05,   4.9594e+02,   9.8848e+01, 148.1111666667
  2740,  -2.5758e+00,   6.0537e-01,  -2.2420e-01,  -2.8072e-01,   3.7536e+00,   5.0044e+05,   4.9594e+02,   9.8848e+01, 148.3798333333
  2745,  -2.5755e+00,   6.0488e-01,  -2.2433e-01,  -2.8042e-01,   3.7544e+00,   5.0044e+05,   4.9594e+02,   9.8847e+01, 148.6466666667
  2750,  -2.5756e+00,   6.0415e-01,  -2.2375e-01,  -2.8017e-01,   3.7551e+00,   5.0044e+05,   4.9595e+02,   9.8847e+01, 148.9120000000
  2755,  -2.5767e+00,   6.0314e-01,  -2.2443e-01,  -2.7998e-01,   3.7552e+00,   5.0044e+05,   4.9595e+02,   9.8847e+01, 149.1796666667
  2760,  -2.5768e+00,   6.0219e-01,  -2.2418e-01,  -2.7990e-01,   3.7554e+00,   5.0044e+05,   4.9595e+02,   9.8847e+01, 149.4445000000
  2765,  -2.5780e+00,   6.0111e-01,  -2.2294e-01,  -2.7995e-01,   3.7559e+00,   5.0044e+05,   4.9596e+02,   9.8847e+01, 149.7103333333
  2770,  -2.5797e+00,   5.9983e-01,  -2.2208e-01,  -2.8017e-01,   3.7563e+00,   5.0044e+05,   4.9596e+02,   9.8847e+01, 149.9806666667
  2775,  -2.5807e+00,   5.9847e-01,  -2.2221e-01,  -2.8037e-01,   3.7561e+00,   5.0044e+05,   4.9596e+02,   9.8847e+01, 150.2480000000
  2780,  -2.5830e+00,   5.9696e-01,  -2.2238e-01,  -2.8075e-01,   3.7560e+00,   5.0044e+05,   4.9597e+02,   9.8846e+01, 150.5168333333
  2785,  -2.5835e+00,   5.9560e-01,  -2.2057e-01,  -2.8128e-01,   3.7560e+00,   5.0044e+05,   4.9597e+02,   9.8847e+01, 150.7845000000
  2790,  -2.5845e+00,   5.9422e-01,  -2.2017e-01,  -2.8170e-01,   3.7564e+00,   5.0044e+05,   4.9597e+02,   9.8846e+01, 151.0526666667
  2795,  -2.5863e+00,   5.9257e-01,  -2.2228e-01,  -2.8232e-01,   3.7561e+00,   5.0044e+05,   4.9598e+02,   9.8846e+01, 151.3188333333
  2800,  -2.5898e+00,   5.9085e-01,  -2.2421e-01,  -2.8302e-01,   3.7558e+00,   5.0044e+05,   4.9598e+02,   9.8846e+01, 151.5873333333
  2805,  -2.5903e+00,   5.8941e-01,  -2.2379e-01,  -2.8374e-01,   3.7559e+00,   5.0044e+05,   4.9599e+02,   9.8846e+01, 151.8595000000
  2810,  -2.5919e+00,   5.8797e-01,  -2.2524e-01,  -2.8457e-01,   3.7561e+00,   5.0044e+05,   4.9599e+02,   9.8846e+01, 152.1281666667
  2815,  -2.5932e+00,   5.8658e-01,  -2.2685e-01,  -2.8547e-01,   3.7559e+00,   5.0044e+05,   4.9600e+02,   9.8846e+01, 152.3971666667
  2820,  -2.5953e+00,   5.8516e-01,  -2.2955e-01,  -2.8630e-01,   3.7556e+00,   5.0044e+05,   4.9600e+02,   9.8846e+01, 152.6646666667
  2825,  -2.5947e+00,   5.8395e-01,  -2.2922e-01,  -2.8717e-01,   3.7558e+00,   5.0044e+05,   4.9601e+02,   9.8846e+01, 152.9340000000
  2830,  -2.5968e+00,   5.8263e-01,  -2.3093e-01,  -2.8818e-01,   3.7558e+00,   5.0044e+05,   4.9601e+02,   9.8845e+01, 153.2026666667
  2835,  -2.5989e+00,   5.8142e-01,  -2.3353e-01,  -2.8912e-01,   3.7555e+00,   5.0044e+05,   4.9602e+02,   9.8845e+01, 153.4721666667
  2840,  -2.6005e+00,   5.8022e-01,  -2.3588e-01,  -2.8999e-01,   3.7550e+00,   5.0044e+05,   4.9602e+02,   9.8845e+01, 153.7403333333
  2845,  -2.6009e+00,   5.7915e-01,  -2.3569e-01,  -2.9073e-01,   3.7548e+00,   5.0044e+05,   4.9603e+02,   9.8845e+01, 154.0071666667
  2850,  -2.6013e+00,   5.7815e-01,  -2.3588e-01,  -2.9131e-01,   3.7545e+00,   5.0044e+05,   4.9603e+02,   9.8845e+01, 154.2736666667
  2855,  -2.6031e+00,   5.7707e-01,  -2.3725e-01,  -2.9174e-01,   3.7539e+00,   5.0044e+05,   4.9604e+02,   9.8845e+01, 154.5381666667
  2860,  -2.6038e+00,   5.7623e-01,  -2.3820e-01,  -2.9212e-01,   3.7535e+00,   5.0044e+05,   4.9604e+02,   9.8845e+01, 154.8046666667
  2865,  -2.6050e+00,   5.7532e-01,  -2.3673e-01,  -2.9254e-01,   3.7533e+00,   5.0044e+05,   4.9605e+02,   9.8845e+01, 155.0740000000
  2870,  -2.6041e+00,   5.7465e-01,  -2.3405e-01,  -2.9272e-01,   3.7530e+00,   5.0044e+05,   4.9605e+02,   9.8845e+01, 155.3423333333
  2875,  -2.6063e+00,   5.7375e-01,  -2.3463e-01,  -2.9290e-01,   3.7523e+00,   5.0044e+05,   4.9605e+02,   9.8845e+01, 155.6113333333
  2880,  -2.6061e+00,   5.7324e-01,  -2.3339e-01,  -2.9296e-01,   3.7518e+00,   5.0044e+05,   4.9606e+02,   9.8845e+01, 155.8803333333
  2885,  -2.6067e+00,   5.7260e-01,  -2.3136e-01,  -2.9308e-01,   3.7513e+00,   5.0044e+05,   4.9606e+02,   9.8845e+01, 156.1490000000
  2890,  -2.6056e+00,   5.7215e-01,  -2.2835e-01,  -2.9318e-01,   3.7508e+00,   5.0044e+05,   4.9607e+02,   9.8845e+01, 156.4143333333
  2895,  -2.6064e+00,   5.7163e-01,  -2.2841e-01,  -2.9301e-01,   3.7501e+00,   5.0044e+05,   4.9607e+02,   9.8845e+01, 156.6820000000
  2900,  -2.6061e+00,   5.7142e-01,  -2.2678e-01,  -2.9288e-01,   3.7494e+00,   5.0044e+05,   4.9608e+02,   9.8845e+01, 156.9530000000
  2905,  -2.6062e+00,   5.7127e-01,  -2.2585e-01,  -2.9272e-01,   3.7492e+00,   5.0044e+05,   4.9608e+02,   9.8845e+01, 157.2260000000
  2910,  -2.6043e+00,   5.7127e-01,  -2.2367e-01,  -2.9266e-01,   3.7488e+00,   5.0044e+05,   4.9608e+02,   9.8845e+01, 157.4978333333
  2915,  -2.6055e+00,   5.7104e-01,  -2.2514e-01,  -2.9270e-01,   3.7480e+00,   5.0044e+05,   4.9609e+02,   9.8845e+01, 157.7716666667
  2920,  -2.6045e+00,   5.7116e-01,  -2.2551e-01,  -2.9272e-01,   3.7475e+00,   5.0044e+05,   4.9609e+02,   9.8845e+01, 158.0421666667
  2925,  -2.6030e+00,   5.7141e-01,  -2.2442e-01,  -2.9278e-01,   3.7474e+00,   5.0044e+05,   4.9610e+02,   9.8845e+01, 158.3123333333
  2930,  -2.6023e+00,   5.7155e-01,  -2.2428e-01,  -2.9280e-01,   3.7472e+00,   5.0044e+05,   4.9610e+02,   9.8844e+01, 158.5833333333
  2935,  -2.6028e+00,   5.7158e-01,  -2.2672e-01,  -2.9294e-01,   3.7468e+00,   5.0044e+05,   4.9611e+02,   9.8844e+01, 158.8513333333
  2940,  -2.6024e+00,   5.7168e-01,  -2.2888e-01,  -2.9328e-01,   3.7465e+00,   5.0044e+05,   4.9611e+02,   9.8844e+01, 159.1163333333
  2945,  -2.6014e+00,   5.7188e-01,  -2.2982e-01,  -2.9374e-01,   3.7465e+00,   5.0044e+05,   4.9611e+02,   9.8844e+01, 159.3830000000
  2950,  -2.6000e+00,   5.7215e-01,  -2.2994e-01,  -2.9426e-01,   3.7468e+00,   5.0044e+05,   4.9612e+02,   9.8844e+01, 159.6526666667
  2955,  -2.5994e+00,   5.7235e-01,  -2.3174e-01,  -2.9478e-01,   3.7465e+00,   5.0044e+05,   4.9612e+02,   9.8844e+01, 159.9218333333
  2960,  -2.5992e+00,   5.7243e-01,  -2.3497e-01,  -2.9545e-01,   3.7463e+00,   5.0044e+05,   4.9613e+02,   9.8844e+01, 160.1958333333
  2965,  -2.5979e+00,   5.7266e-01,  -2.3601e-01,  -2.9628e-01,   3.7466e+00,   5.0044e+05,   4.9613e+02,   9.8844e+01, 160.4720000000
  2970,  -2.5977e+00,   5.7265e-01,  -2.3808e-01,  -2.9722e-01,   3.7468e+00,   5.0044e+05,   4.9614e+02,   9.8844e+01, 160.7438333333
  2975,  -2.5978e+00,   5.7250e-01,  -2.4104e-01,  -2.9827e-01,   3.7463e+00,   5.0044e+05,   4.9614e+02,   9.8844e+01, 161.0165000000
  2980,  -2.5984e+00,   5.7214e-01,  -2.4412e-01,  -2.9939e-01,   3.7459e+00,   5.0044e+05,   4.9615e+02,   9.8844e+01, 161.2850000000
  2985,  -2.5972e+00,   5.7193e-01,  -2.4460e-01,  -3.0051e-01,   3.7456e+00,   5.0044e+05,   4.9615e+02,   9.8844e+01, 161.5545000000
  2990,  -2.5967e+00,   5.7162e-01,  -2.4620e-01,  -3.0162e-01,   3.7458e+00,   5.0044e+05,   4.9616e+02,   9.8843e+01, 161.8273333333
  2995,  -2.5970e+00,   5.7111e-01,  -2.4893e-01,  -3.0267e-01,   3.7454e+00,   5.0044e+05,   4.9616e+02,   9.8843e+01, 162.0976666667
  3000,  -2.5992e+00,   5.7026e-01,  -2.5116e-01,  -3.0371e-01,   3.7446e+00,   5.0044e+05,   4.9617e+02,   9.8843e+01, 162.3646666667
  3005,  -2.5941e+00,   5.7397e-01,  -2.3186e-01,  -2.9924e-01,   3.7498e+00,   5.0044e+05,   4.9618e+02,   9.8843e+01, 162.6316666667
  3010,  -2.5917e+00,   5.7467e-01,  -2.2845e-01,  -2.9959e-01,   3.7516e+00,   5.0044e+05,   4.9618e+02,   9.8843e+01, 162.8993333333
  3015,  -2.5937e+00,   5.7346e-01,  -2.3050e-01,  -3.0054e-01,   3.7510e+00,   5.0044e+05,   4.9619e+02,   9.8843e+01, 163.1653333333
  3020,  -2.5959e+00,   5.7189e-01,  -2.3119e-01,  -3.0133e-01,   3.7500e+00,   5.0044e+05,   4.9619e+02,   9.8843e+01, 163.4380000000
  3025,  -2.5952e+00,   5.7069e-01,  -2.2746e-01,  -3.0211e-01,   3.7502e+00,   5.0044e+05,   4.9620e+02,   9.8843e+01, 163.7106666667
  3030,  -2.5970e+00,   5.6917e-01,  -2.2650e-01,  -3.0274e-01,   3.7496e+00,   5.0044e+05,   4.9621e+02,   9.8843e+01, 163.9791666667
  3035,  -2.5988e+00,   5.6764e-01,  -2.2629e-01,  -3.0362e-01,   3.7493e+00,   5.0044e+05,   4.9621e+02,   9.8843e+01, 164.2466666667
  3040,  -2.5999e+00,   5.6623e-01,  -2.2562e-01,  -3.0459e-01,   3.7491e+00,   5.0044e+05,   4.9622e+02,   9.8843e+01, 164.5145000000
  3045,  -2.6016e+00,   5.6463e-01,  -2.2596e-01,  -3.0562e-01,   3.7486e+00,   5.0044e+05,   4.9623e+02,   9.8843e+01, 164.7821666667
  3050,  -2.6030e+00,   5.6309e-01,  -2.2616e-01,  -3.0671e-01,   3.7482e+00,   5.0044e+05,   4.9623e+02,   9.8843e+01, 165.0548333333
  3055,  -2.6056e+00,   5.6144e-01,  -2.2767e-01,  -3.0797e-01,   3.7480e+00,   5.0044e+05,   4.9624e+02,   9.8843e+01, 165.3226666667
  3060,  -2.6082e+00,   5.5989e-01,  -2.3132e-01,  -3.0931e-01,   3.7474e+00,   5.0044e+05,   4.9624e+02,   9.8843e+01, 165.5916666667
  3065,  -2.6095e+00,   5.5842e-01,  -2.3120e-01,  -3.1058e-01,   3.7472e+00,   5.0044e+05,   4.9625e+02,   9.8843e+01, 165.8606666667
  3070,  -2.6097e+00,   5.5720e-01,  -2.3002e-01,  -3.1195e-01,   3.7475e+00,   5.0044e+05,   4.9626e+02,   9.8843e+01, 166.1295000000
  3075,  -2.6121e+00,   5.5575e-01,  -2.3259e-01,  -3.1322e-01,   3.7472e+00,   5.0044e+05,   4.9626e+02,   9.8842e+01, 166.3981666667
  3080,  -2.6145e+00,   5.5415e-01,  -2.3432e-01,  -3.1453e-01,   3.7468e+00,   5.0044e+05,   4.9627e+02,   9.8842e+01, 166.6695000000
  3085,  -2.6139e+00,   5.5304e-01,  -2.3367e-01,  -3.1569e-01,   3.7470e+00,   5.0044e+05,   4.9627e+02,   9.8842e+01, 166.9378333333
  3090,  -2.6153e+00,   5.5165e-01,  -2.3396e-01,  -3.1698e-01,   3.7466e+00,   5.0044e+05,   4.9628e+02,   9.8842e+01, 167.2080000000
  3095,  -2.6180e+00,   5.5030e-01,  -2.3582e-01,  -3.1820e-01,   3.7460e+00,   5.0044e+05,   4.9629e+02,   9.8842e+01, 167.4768333333
  3100,  -2.6182e+00,   5.4920e-01,  -2.3605e-01,  -3.1926e-01,   3.7457e+00,   5.0044e+05,   4.9629e+02,   9.8842e+01, 167.7440000000
  3105,  -2.6182e+00,   5.4824e-01,  -2.3502e-01,  -3.2024e-01,   3.7454e+00,   5.0044e+05,   4.9630e+02,   9.8842e+01, 168.0111666667
  3110,  -2.6191e+00,   5.4730e-01,  -2.3510e-01,  -3.2104e-01,   3.7450e+00,   5.0044e+05,   4.9631e+02,   9.8842e+01, 168.2811666667
  3115,  -2.6213e+00,   5.4606e-01,  -2.3723e-01,  -3.2174e-01,   3.7439e+00,   5.0044e+05,   4.9631e+02,   9.8842e+01, 168.5526666667
  3120,  -2.6223e+00,   5.4514e-01,  -2.3735e-01,  -3.2233e-01,   3.7433e+00,   5.0044e+05,   4.9632e+02,   9.8842e+01, 168.8218333333
  3125,  -2.6219e+00,   5.4448e-01,  -2.3597e-01,  -3.2293e-01,   3.7428e+00,   5.0044e+05,   4.9633e+02,   9.8842e+01, 169.0871666667
  3130,  -2.6224e+00,   5.4386e-01,  -2.3520e-01,  -3.2346e-01,   3.7421e+00,   5.0044e+05,   4.9633e+02,   9.8842e+01, 169.3550000000
  3135,  -2.6233e+00,   5.4311e-01,  -2.3545e-01,  -3.2374e-01,   3.7413e+00,   5.0044e+05,   4.9634e+02,   9.8842e+01, 169.6268333333
  3140,  -2.6235e+00,   5.4271e-01,  -2.3564e-01,  -3.2393e-01,   3.7407e+00,   5.0044e+05,   4.9635e+02,   9.8841e+01, 169.9048333333
  3145,  -2.6231e+00,   5.4243e-01,  -2.3458e-01,  -3.2388e-01,   3.7403e+00,   5.0044e+05,   4.9636e+02,   9.8842e+01, 170.1766666667
  3150,  -2.6224e+00,   5.4232e-01,  -2.3332e-01,  -3.2376e-01,   3.7397e+00,   5.0044e+05,   4.9636e+02,   9.8841e+01, 170.4486666667
  3155,  -2.6236e+00,   5.4207e-01,  -2.3499e-01,  -3.2348e-01,   3.7392e+00,   5.0044e+05,   4.9637e+02,   9.8841e+01, 170.7175000000
  3160,  -2.6227e+00,   5.4188e-01,  -2.3473e-01,  -3.2315e-01,   3.7386e+00,   5.0044e+05,   4.9638e+02,   9.8841e+01, 170.9816666667
  3165,  -2.6229e+00,   5.4176e-01,  -2.3573e-01,  -3.2253e-01,   3.7378e+00,   5.0044e+05,   4.9638e+02,   9.8841e+01, 171.2475000000
  3170,  -2.6227e+00,   5.4185e-01,  -2.3610e-01,  -3.2217e-01,   3.7374e+00,   5.0044e+05,   4.9639e+02,   9.8841e+01, 171.5190000000
  3175,  -2.6225e+00,   5.4179e-01,  -2.3777e-01,  -3.2187e-01,   3.7369e+00,   5.0044e+05,   4.9640e+02,   9.8841e+01, 171.7866666667
  3180,  -2.6231e+00,   5.4166e-01,  -2.4005e-01,  -3.2155e-01,   3.7363e+00,   5.0044e+05,   4.9640e+02,   9.8840e+01, 172.0538333333
  3185,  -2.6213e+00,   5.4181e-01,  -2.3904e-01,  -3.2121e-01,   3.7362e+00,   5.0044e+05,   4.9641e+02,   9.8840e+01, 172.3248333333
  3190,  -2.6218e+00,   5.4171e-01,  -2.4115e-01,  -3.2106e-01,   3.7352e+00,   5.0044e+05,   4.9642e+02,   9.8840e+01, 172.5943333333
  3195,  -2.6223e+00,   5.4159e-01,  -2.4304e-01,  -3.2102e-01,   3.7347e+00,   5.0044e+05,   4.9643e+02,   9.8840e+01, 172.8608333333
  3200,  -2.6214e+00,   5.4156e-01,  -2.4367e-01,  -3.2104e-01,   3.7345e+00,   5.0044e+05,   4.9643e+02,   9.8840e+01, 173.1271666667
  3205,  -2.6214e+00,   5.4126e-01,  -2.4516e-01,  -3.2120e-01,   3.7336e+00,   5.0044e+05,   4.9644e+02,   9.8840e+01, 173.4003333333
  3210,  -2.6207e+00,   5.4099e-01,  -2.4494e-01,  -3.2129e-01,   3.7328e+00,   5.0044e+05,   4.9645e+02,   9.8840e+01, 173.6731666667
  3215,  -2.6207e+00,   5.4083e-01,  -2.4598e-01,  -3.2147e-01,   3.7324e+00,   5.0044e+05,   4.9646e+02,   9.8840e+01, 173.9426666667
  3220,  -2.6218e+00,   5.4049e-01,  -2.4860e-01,  -3.2191e-01,   3.7316e+00,   5.0044e+05,   4.9646e+02,   9.8840e+01, 174.2068333333
  3225,  -2.6213e+00,   5.4034e-01,  -2.4798e-01,  -3.2242e-01,   3.7314e+00,   5.0044e+05,   4.9647e+02,   9.8840e+01, 174.4716666667
  3230,  -2.6206e+00,   5.4005e-01,  -2.4763e-01,  -3.2312e-01,   3.7311e+00,   5.0044e+05,   4.9648e+02,   9.8840e+01, 174.7386666667
  3235,  -2.6218e+00,   5.3951e-01,  -2.4909e-01,  -3.2405e-01,   3.7306e+00,   5.0044e+05,   4.9648e+02,   9.8840e+01, 175.0141666667
  3240,  -2.6225e+00,   5.3894e-01,  -2.5022e-01,  -3.2508e-01,   3.7303e+00,   5.0044e+05,   4.9649e+02,   9.8840e+01, 175.2965000000
  3245,  -2.6213e+00,   5.3834e-01,  -2.4853e-01,  -3.2628e-01,   3.7300e+00,   5.0044e+05,   4.9650e+02,   9.8840e+01, 175.5780000000
  3250,  -2.6216e+00,   5.3742e-01,  -2.4835e-01,  -3.2753e-01,   3.7296e+00,   5.0044e+05,   4.9651e+02,   9.8840e+01, 175.8465000000
  3255,  -2.6232e+00,   5.3627e-01,  -2.5061e-01,  -3.2872e-01,   3.7290e+00,   5.0044e+05,   4.9651e+02,   9.8840e+01, 176.1180000000
  3260,  -2.6257e+00,   5.3504e-01,  -2.5286e-01,  -3.2990e-01,   3.7281e+00,   5.0044e+05,   4.9652e+02,   9.8840e+01, 176.3913333333
  3265,  -2.6261e+00,   5.3382e-01,  -2.5353e-01,  -3.3121e-01,   3.7274e+00,   5.0044e+05,   4.9653e+02,   9.8840e+01, 176.6608333333
  3270,  -2.6251e+00,   5.3295e-01,  -2.5230e-01,  -3.3223e-01,   3.7272e+00,   5.0044e+05,   4.9654e+02,   9.8840e+01, 176.9275000000
  3275,  -2.6263e+00,   5.3188e-01,  -2.5340e-01,  -3.3350e-01,   3.7272e+00,   5.0044e+05,   4.9654e+02,   9.8840e+01, 177.1955000000
  3280,  -2.6276e+00,   5.3059e-01,  -2.5512e-01,  -3.3468e-01,   3.7269e+00,   5.0044e+05,   4.9655e+02,   9.8840e+01, 177.4626666667
  3285,  -2.6300e+00,   5.2926e-01,  -2.5843e-01,  -3.3577e-01,   3.7260e+00,   5.0044e+05,   4.9656e+02,   9.8839e+01, 177.7311666667
  3290,  -2.6296e+00,   5.2821e-01,  -2.5848e-01,  -3.3672e-01,   3.7260e+00,   5.0044e+05,   4.9657e+02,   9.8839e+01, 178.0000000000
  3295,  -2.6307e+00,   5.2715e-01,  -2.5888e-01,  -3.3750e-01,   3.7261e+00,   5.0044e+05,   4.9657e+02,   9.8840e+01, 178.2658333333
  3300,  -2.6327e+00,   5.2606e-01,  -2.6253e-01,  -3.3810e-01,   3.7257e+00,   5.0044e+05,   4.9658e+02,   9.8840e+01, 178.5308333333
  3305,  -2.6327e+00,   5.2512e-01,  -2.6322e-01,  -3.3868e-01,   3.7258e+00,   5.0044e+05,   4.9659e+02,   9.8840e+01, 178.7996666667
  3310,  -2.6341e+00,   5.2394e-01,  -2.6558e-01,  -3.3940e-01,   3.7256e+00,   5.0044e+05,   4.9659e+02,   9.8840e+01, 179.0725000000
  3315,  -2.6353e+00,   5.2269e-01,  -2.6825e-01,  -3.4001e-01,   3.7254e+00,   5.0044e+05,   4.9660e+02,   9.8840e+01, 179.3440000000
  3320,  -2.6371e+00,   5.2162e-01,  -2.7140e-01,  -3.4052e-01,   3.7250e+00,   5.0044e+05,   4.9661e+02,   9.8840e+01, 179.6125000000
  3325,  -2.6370e+00,   5.2081e-01,  -2.7223e-01,  -3.4092e-01,   3.7250e+00,   5.0044e+05,   4.9662e+02,   9.8839e+01, 179.8875000000
  3330,  -2.6391e+00,   5.1981e-01,  -2.7546e-01,  -3.4128e-01,   3.7244e+00,   5.0044e+05,   4.9662e+02,   9.8839e+01, 180.1550000000
  3335,  -2.6400e+00,   5.1894e-01,  -2.7785e-01,  -3.4177e-01,   3.7242e+00,   5.0044e+05,   4.9663e+02,   9.8839e+01, 180.4231666667
  3340,  -2.6417e+00,   5.1799e-01,  -2.8006e-01,  -3.4217e-01,   3.7238e+00,   5.0044e+05,   4.9664e+02,   9.8839e+01, 180.6898333333
  3345,  -2.6409e+00,   5.1749e-01,  -2.7899e-01,  -3.4241e-01,   3.7239e+00,   5.0044e+05,   4.9665e+02,   9.8839e+01, 180.9598333333
  3350,  -2.6415e+00,   5.1702e-01,  -2.7789e-01,  -3.4254e-01,   3.7234e+00,   5.0044e+05,   4.9665e+02,   9.8839e+01, 181.2286666667
  3355,  -2.6423e+00,   5.1642e-01,  -2.7927e-01,  -3.4264e-01,   3.7234e+00,   5.0044e+05,   4.9666e+02,   9.8839e+01, 181.4965000000
  3360,  -2.6434e+00,   5.1595e-01,  -2.8081e-01,  -3.4271e-01,   3.7233e+00,   5.0044e+05,   4.9667e+02,   9.8839e+01, 181.7648333333
  3365,  -2.6448e+00,   5.1544e-01,  -2.8024e-01,  -3.4289e-01,   3.7227e+00,   5.0044e+05,   4.9667e+02,   9.8839e+01, 182.0331666667
  3370,  -2.6440e+00,   5.1526e-01,  -2.7808e-01,  -3.4313e-01,   3.7227e+00,   5.0044e+05,   4.9668e+02,   9.8839e+01, 182.3020000000
  3375,  -2.6448e+00,   5.1486e-01,  -2.7943e-01,  -3.4342e-01,   3.7221e+00,   5.0044e+05,   4.9669e+02,   9.8839e+01, 182.5703333333
  3380,  -2.6445e+00,   5.1475e-01,  -2.7850e-01,  -3.4352e-01,   3.7223e+00,   5.0044e+05,   4.9670e+02,   9.8839e+01, 182.8386666667
  3385,  -2.6441e+00,   5.1463e-01,  -2.7641e-01,  -3.4361e-01,   3.7223e+00,   5.0044e+05,   4.9670e+02,   9.8839e+01, 183.1025000000
  3390,  -2.6443e+00,   5.1444e-01,  -2.7569e-01,  -3.4373e-01,   3.7218e+00,   5.0044e+05,   4.9671e+02,   9.8839e+01, 183.3678333333
  3395,  -2.6460e+00,   5.1420e-01,  -2.7796e-01,  -3.4366e-01,   3.7210e+00,   5.0044e+05,   4.9672e+02,   9.8839e+01, 183.6348333333
  3400,  -2.6448e+00,   5.1426e-01,  -2.7749e-01,  -3.4368e-01,   3.7210e+00,   5.0044e+05,   4.9673e+02,   9.8838e+01, 183.9060000000
  3405,  -2.6447e+00,   5.1426e-01,  -2.7628e-01,  -3.4351e-01,   3.7206e+00,   5.0044e+05,   4.9673e+02,   9.8839e+01, 184.1761666667
  3410,  -2.6434e+00,   5.1460e-01,  -2.7517e-01,  -3.4313e-01,   3.7210e+00,   5.0044e+05,   4.9674e+02,   9.8839e+01, 184.4446666667
  3415,  -2.6434e+00,   5.1457e-01,  -2.7538e-01,  -3.4275e-01,   3.7208e+00,   5.0044e+05,   4.9675e+02,   9.8839e+01, 184.7121666667
