"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.1832e+00,   9.4176e-01,   3.5981e-01,   1.0263e-01,   4.1931e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 95.7121666667
   830,  -2.1831e+00,   9.4241e-01,   3.5962e-01,   1.0180e-01,   4.1936e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 96.1845000000
   835,  -2.1833e+00,   9.4300e-01,   3.6158e-01,   9.8067e-02,   4.1935e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 96.6398333333
   840,  -2.1808e+00,   9.4279e-01,   3.6189e-01,   1.0155e-01,   4.1939e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 97.1086666667
   845,  -2.1832e+00,   9.4347e-01,   3.6371e-01,   9.7841e-02,   4.1934e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 97.5803333333
   850,  -2.1820e+00,   9.4367e-01,   3.6503e-01,   1.0636e-01,   4.1946e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 98.0356666667
   855,  -2.1799e+00,   9.4468e-01,   3.6633e-01,   1.0438e-01,   4.1951e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 98.4906666667
   860,  -2.1805e+00,   9.4448e-01,   3.6711e-01,   1.0109e-01,   4.1951e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 99.1000000000
   865,  -2.1803e+00,   9.4524e-01,   3.6611e-01,   1.0564e-01,   4.1949e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 99.5593333333
   870,  -2.1789e+00,   9.4620e-01,   3.6794e-01,   9.9463e-02,   4.1962e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 100.0136666667
   875,  -2.1784e+00,   9.4650e-01,   3.6928e-01,   9.8631e-02,   4.1960e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 100.4920000000
   880,  -2.1796e+00,   9.4652e-01,   3.6818e-01,   1.0660e-01,   4.1951e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 100.9583333333
   885,  -2.1780e+00,   9.4689e-01,   3.6771e-01,   1.0037e-01,   4.1953e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 101.4195000000
   890,  -2.1777e+00,   9.4754e-01,   3.6928e-01,   1.0591e-01,   4.1961e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 101.8796666667
   895,  -2.1782e+00,   9.4707e-01,   3.6842e-01,   1.0853e-01,   4.1956e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 102.3348333333
   900,  -2.1785e+00,   9.4628e-01,   3.6800e-01,   1.0144e-01,   4.1949e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 102.7923333333
   905,  -2.1812e+00,   9.4548e-01,   3.6673e-01,   1.0137e-01,   4.1936e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 103.2621666667
   910,  -2.1806e+00,   9.4458e-01,   3.6904e-01,   1.0472e-01,   4.1932e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 103.7795000000
   915,  -2.1780e+00,   9.4499e-01,   3.6909e-01,   1.0305e-01,   4.1932e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 104.2348333333
   920,  -2.1801e+00,   9.4492e-01,   3.6924e-01,   1.0347e-01,   4.1926e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 104.7781666667
   925,  -2.1817e+00,   9.4348e-01,   3.6676e-01,   1.0492e-01,   4.1911e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 105.2803333333
   930,  -2.1810e+00,   9.4308e-01,   3.6875e-01,   1.0249e-01,   4.1902e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 105.7376666667
   935,  -2.1829e+00,   9.4244e-01,   3.6728e-01,   1.0786e-01,   4.1893e+00,   5.0055e+05,   1.7381e+01,   9.7945e+01, 106.3165000000
   940,  -2.1815e+00,   9.4201e-01,   3.6820e-01,   1.0586e-01,   4.1891e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 106.7758333333
   945,  -2.1827e+00,   9.4124e-01,   3.6750e-01,   1.0267e-01,   4.1884e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 107.2516666667
   950,  -2.1838e+00,   9.4049e-01,   3.6522e-01,   1.0851e-01,   4.1872e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 107.7208333333
   955,  -2.1836e+00,   9.3969e-01,   3.6650e-01,   1.0255e-01,   4.1863e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 108.2423333333
   960,  -2.1835e+00,   9.3908e-01,   3.6723e-01,   1.0155e-01,   4.1857e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 108.7406666667
   965,  -2.1858e+00,   9.3798e-01,   3.6509e-01,   1.0470e-01,   4.1838e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 109.3818333333
   970,  -2.1841e+00,   9.3725e-01,   3.6799e-01,   1.0445e-01,   4.1836e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 109.8471666667
   975,  -2.1853e+00,   9.3613e-01,   3.6505e-01,   1.0598e-01,   4.1821e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 110.3121666667
   980,  -2.1868e+00,   9.3506e-01,   3.6648e-01,   1.0326e-01,   4.1804e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 110.9593333333
   985,  -2.1879e+00,   9.3365e-01,   3.6403e-01,   1.0446e-01,   4.1789e+00,   5.0055e+05,   1.7381e+01,   9.7945e+01, 111.4223333333
   990,  -2.1884e+00,   9.3311e-01,   3.6487e-01,   9.9764e-02,   4.1778e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 111.8923333333
   995,  -2.1900e+00,   9.3099e-01,   3.6328e-01,   1.0000e-01,   4.1755e+00,   5.0055e+05,   1.7381e+01,   9.7945e+01, 112.4225000000
  1000,  -2.1910e+00,   9.2930e-01,   3.6182e-01,   9.5722e-02,   4.1739e+00,   5.0055e+05,   1.7381e+01,   9.7945e+01, 112.8860000000
  1005,  -2.1917e+00,   9.2836e-01,   3.6148e-01,   1.0166e-01,   4.1720e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 113.3505000000
  1010,  -2.1933e+00,   9.2664e-01,   3.5962e-01,   9.8113e-02,   4.1703e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 113.8141666667
  1015,  -2.1941e+00,   9.2556e-01,   3.6104e-01,   9.3452e-02,   4.1689e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 114.2765000000
  1020,  -2.1949e+00,   9.2374e-01,   3.6079e-01,   9.4773e-02,   4.1668e+00,   5.0055e+05,   1.7381e+01,   9.7943e+01, 114.7565000000
  1025,  -2.1964e+00,   9.2208e-01,   3.5952e-01,   9.1387e-02,   4.1640e+00,   5.0055e+05,   1.7381e+01,   9.7943e+01, 115.2190000000
  1030,  -2.2006e+00,   9.1812e-01,   3.5784e-01,   9.3139e-02,   4.1605e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 115.7183333333
  1035,  -2.1992e+00,   9.1698e-01,   3.5959e-01,   9.2872e-02,   4.1587e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 116.2230000000
  1040,  -2.2021e+00,   9.1477e-01,   3.5720e-01,   8.9371e-02,   4.1563e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 116.8486666667
  1045,  -2.2031e+00,   9.1383e-01,   3.5552e-01,   8.8891e-02,   4.1545e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 117.4425000000
  1050,  -2.2035e+00,   9.1282e-01,   3.5567e-01,   8.8111e-02,   4.1535e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 117.9076666667
  1055,  -2.2051e+00,   9.1030e-01,   3.5506e-01,   8.5622e-02,   4.1506e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 118.6215000000
  1060,  -2.2081e+00,   9.0794e-01,   3.5100e-01,   8.6900e-02,   4.1478e+00,   5.0055e+05,   1.7381e+01,   9.7939e+01, 119.0958333333
  1065,  -2.2092e+00,   9.0585e-01,   3.4997e-01,   8.1596e-02,   4.1456e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 119.6760000000
  1070,  -2.2106e+00,   9.0469e-01,   3.4849e-01,   7.8500e-02,   4.1436e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 120.1560000000
  1075,  -2.2100e+00,   9.0364e-01,   3.4866e-01,   8.1923e-02,   4.1423e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 120.7031666667
  1080,  -2.2135e+00,   9.0146e-01,   3.4700e-01,   8.0378e-02,   4.1393e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 121.2653333333
  1085,  -2.2134e+00,   9.0035e-01,   3.4649e-01,   7.4224e-02,   4.1381e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 121.8271666667
  1090,  -2.2149e+00,   8.9741e-01,   3.4572e-01,   7.8953e-02,   4.1356e+00,   5.0055e+05,   1.7381e+01,   9.7937e+01, 122.3933333333
  1095,  -2.2170e+00,   8.9558e-01,   3.4454e-01,   7.4670e-02,   4.1331e+00,   5.0055e+05,   1.7381e+01,   9.7936e+01, 122.9595000000
  1100,  -2.2203e+00,   8.9347e-01,   3.4300e-01,   7.1154e-02,   4.1309e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 123.6245000000
  1105,  -2.2189e+00,   8.9115e-01,   3.4138e-01,   7.2250e-02,   4.1294e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 124.3396666667
  1110,  -2.2213e+00,   8.8903e-01,   3.4118e-01,   6.7348e-02,   4.1266e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 124.9110000000
  1115,  -2.2261e+00,   8.8658e-01,   3.3802e-01,   6.7405e-02,   4.1236e+00,   5.0055e+05,   1.7381e+01,   9.7934e+01, 125.6101666667
  1120,  -2.2258e+00,   8.8416e-01,   3.3780e-01,   6.7761e-02,   4.1217e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 126.1916666667
  1125,  -2.2272e+00,   8.8240e-01,   3.3654e-01,   6.6675e-02,   4.1191e+00,   5.0055e+05,   1.7381e+01,   9.7934e+01, 126.7696666667
  1130,  -2.2296e+00,   8.8126e-01,   3.3413e-01,   6.7469e-02,   4.1177e+00,   5.0055e+05,   1.7381e+01,   9.7934e+01, 127.3496666667
  1135,  -2.2303e+00,   8.7884e-01,   3.3174e-01,   6.4738e-02,   4.1150e+00,   5.0055e+05,   1.7381e+01,   9.7933e+01, 127.9290000000
  1140,  -2.2328e+00,   8.7573e-01,   3.3236e-01,   5.5018e-02,   4.1127e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 128.5081666667
  1145,  -2.2365e+00,   8.7300e-01,   3.2896e-01,   5.7150e-02,   4.1096e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 129.0893333333
  1150,  -2.2390e+00,   8.6905e-01,   3.2652e-01,   5.5413e-02,   4.1058e+00,   5.0055e+05,   1.7381e+01,   9.7931e+01, 129.6670000000
  1155,  -2.2392e+00,   8.6549e-01,   3.2587e-01,   5.0200e-02,   4.1033e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 130.2003333333
  1160,  -2.2410e+00,   8.6282e-01,   3.2436e-01,   5.1137e-02,   4.1006e+00,   5.0055e+05,   1.7381e+01,   9.7931e+01, 130.8340000000
  1165,  -2.2462e+00,   8.5957e-01,   3.1927e-01,   4.6776e-02,   4.0971e+00,   5.0055e+05,   1.7381e+01,   9.7931e+01, 131.3950000000
  1170,  -2.2462e+00,   8.5769e-01,   3.2093e-01,   3.8344e-02,   4.0953e+00,   5.0055e+05,   1.7381e+01,   9.7930e+01, 131.8623333333
  1175,  -2.2518e+00,   8.5357e-01,   3.1486e-01,   3.9235e-02,   4.0917e+00,   5.0055e+05,   1.7381e+01,   9.7929e+01, 132.5491666667
  1180,  -2.2521e+00,   8.4983e-01,   3.1258e-01,   3.2625e-02,   4.0885e+00,   5.0055e+05,   1.7381e+01,   9.7929e+01, 133.1133333333
  1185,  -2.2519e+00,   8.4738e-01,   3.1246e-01,   3.7903e-02,   4.0863e+00,   5.0055e+05,   1.7381e+01,   9.7928e+01, 133.6770000000
  1190,  -2.2566e+00,   8.4401e-01,   3.0975e-01,   3.2780e-02,   4.0828e+00,   5.0055e+05,   1.7381e+01,   9.7928e+01, 134.1416666667
  1195,  -2.2572e+00,   8.4054e-01,   3.0692e-01,   2.8375e-02,   4.0804e+00,   5.0055e+05,   1.7381e+01,   9.7928e+01, 134.6056666667
  1200,  -2.2626e+00,   8.3529e-01,   3.0207e-01,   2.5975e-02,   4.0767e+00,   5.0055e+05,   1.7381e+01,   9.7928e+01, 135.0693333333
  1205,  -2.2652e+00,   8.3279e-01,   3.0214e-01,   2.1512e-02,   4.0736e+00,   5.0055e+05,   1.7381e+01,   9.7928e+01, 135.6650000000
  1210,  -2.2672e+00,   8.2862e-01,   3.0161e-01,   2.1069e-02,   4.0709e+00,   5.0055e+05,   1.7381e+01,   9.7928e+01, 136.1281666667
  1215,  -2.2706e+00,   8.2453e-01,   2.9643e-01,   1.8179e-02,   4.0669e+00,   5.0055e+05,   1.7381e+01,   9.7928e+01, 136.8596666667
  1220,  -2.2748e+00,   8.2118e-01,   2.9267e-01,   9.7926e-03,   4.0642e+00,   5.0055e+05,   1.7381e+01,   9.7927e+01, 137.5700000000
  1225,  -2.2745e+00,   8.1874e-01,   2.9424e-01,   7.8478e-03,   4.0617e+00,   5.0055e+05,   1.7381e+01,   9.7925e+01, 138.3745000000
  1230,  -2.2777e+00,   8.1531e-01,   2.9137e-01,   8.1277e-03,   4.0592e+00,   5.0055e+05,   1.7381e+01,   9.7924e+01, 138.8385000000
  1235,  -2.2808e+00,   8.1069e-01,   2.8754e-01,   5.6552e-04,   4.0553e+00,   5.0055e+05,   1.7381e+01,   9.7922e+01, 139.4991666667
  1240,  -2.2830e+00,   8.0670e-01,   2.8742e-01,  -1.2879e-03,   4.0520e+00,   5.0055e+05,   1.7381e+01,   9.7922e+01, 140.0425000000
  1245,  -2.2838e+00,   8.0405e-01,   2.8433e-01,   1.8396e-03,   4.0501e+00,   5.0055e+05,   1.7381e+01,   9.7921e+01, 140.6355000000
  1250,  -2.2888e+00,   8.0211e-01,   2.8227e-01,  -2.9735e-03,   4.0475e+00,   5.0055e+05,   1.7381e+01,   9.7921e+01, 141.2281666667
  1255,  -2.2898e+00,   7.9913e-01,   2.8124e-01,  -1.1918e-03,   4.0455e+00,   5.0055e+05,   1.7381e+01,   9.7920e+01, 141.8193333333
  1260,  -2.2933e+00,   7.9533e-01,   2.7792e-01,  -9.8150e-03,   4.0426e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 142.4108333333
  1265,  -2.2960e+00,   7.9244e-01,   2.7641e-01,  -1.6815e-02,   4.0390e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 143.0025000000
  1270,  -2.2970e+00,   7.8961e-01,   2.7678e-01,  -1.0319e-02,   4.0379e+00,   5.0055e+05,   1.7381e+01,   9.7918e+01, 143.6540000000
  1275,  -2.2999e+00,   7.8749e-01,   2.7306e-01,  -1.2122e-02,   4.0355e+00,   5.0055e+05,   1.7381e+01,   9.7916e+01, 144.2958333333
  1280,  -2.3034e+00,   7.8476e-01,   2.7136e-01,  -2.2640e-02,   4.0329e+00,   5.0055e+05,   1.7381e+01,   9.7916e+01, 144.9718333333
  1285,  -2.3017e+00,   7.8240e-01,   2.7093e-01,  -1.5727e-02,   4.0319e+00,   5.0055e+05,   1.7381e+01,   9.7916e+01, 145.6663333333
  1290,  -2.3047e+00,   7.8012e-01,   2.6880e-01,  -2.8820e-02,   4.0299e+00,   5.0055e+05,   1.7381e+01,   9.7915e+01, 146.2721666667
  1295,  -2.3059e+00,   7.7827e-01,   2.6921e-01,  -2.8170e-02,   4.0280e+00,   5.0055e+05,   1.7381e+01,   9.7915e+01, 146.9646666667
  1300,  -2.3056e+00,   7.7617e-01,   2.6886e-01,  -2.5996e-02,   4.0269e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 147.4325000000
  1305,  -2.3095e+00,   7.7414e-01,   2.6734e-01,  -2.7095e-02,   4.0246e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 147.9155000000
  1310,  -2.3096e+00,   7.7390e-01,   2.6734e-01,  -2.7942e-02,   4.0236e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 148.3825000000
  1315,  -2.3117e+00,   7.7259e-01,   2.6656e-01,  -2.9365e-02,   4.0218e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 148.8508333333
  1320,  -2.3111e+00,   7.7146e-01,   2.6714e-01,  -3.7900e-02,   4.0211e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 149.3300000000
  1325,  -2.3152e+00,   7.6932e-01,   2.6461e-01,  -3.4723e-02,   4.0195e+00,   5.0055e+05,   1.7381e+01,   9.7910e+01, 149.7941666667
  1330,  -2.3159e+00,   7.6691e-01,   2.6253e-01,  -3.6480e-02,   4.0172e+00,   5.0055e+05,   1.7381e+01,   9.7910e+01, 150.3215000000
  1335,  -2.3159e+00,   7.6643e-01,   2.6363e-01,  -4.0123e-02,   4.0164e+00,   5.0055e+05,   1.7381e+01,   9.7910e+01, 150.8780000000
  1340,  -2.3171e+00,   7.6504e-01,   2.5998e-01,  -3.6032e-02,   4.0148e+00,   5.0055e+05,   1.7381e+01,   9.7909e+01, 151.4180000000
  1345,  -2.3164e+00,   7.6457e-01,   2.6078e-01,  -3.8149e-02,   4.0151e+00,   5.0055e+05,   1.7381e+01,   9.7909e+01, 152.1630000000
  1350,  -2.3203e+00,   7.6285e-01,   2.5746e-01,  -4.6547e-02,   4.0128e+00,   5.0055e+05,   1.7381e+01,   9.7908e+01, 152.6271666667
  1355,  -2.3221e+00,   7.6238e-01,   2.5703e-01,  -3.9604e-02,   4.0116e+00,   5.0055e+05,   1.7381e+01,   9.7906e+01, 153.3641666667
  1360,  -2.3217e+00,   7.6039e-01,   2.5527e-01,  -4.2537e-02,   4.0101e+00,   5.0055e+05,   1.7381e+01,   9.7905e+01, 153.8280000000
  1365,  -2.3246e+00,   7.6005e-01,   2.5411e-01,  -4.2052e-02,   4.0089e+00,   5.0055e+05,   1.7381e+01,   9.7904e+01, 154.3981666667
  1370,  -2.3280e+00,   7.6009e-01,   2.5336e-01,  -3.7173e-02,   4.0078e+00,   5.0055e+05,   1.7381e+01,   9.7904e+01, 154.8615000000
  1375,  -2.3249e+00,   7.5947e-01,   2.5317e-01,  -4.4672e-02,   4.0086e+00,   5.0055e+05,   1.7381e+01,   9.7904e+01, 155.3510000000
  1380,  -2.3232e+00,   7.5879e-01,   2.5516e-01,  -4.1197e-02,   4.0078e+00,   5.0055e+05,   1.7381e+01,   9.7905e+01, 155.8168333333
  1385,  -2.3279e+00,   7.5666e-01,   2.5342e-01,  -4.5386e-02,   4.0045e+00,   5.0055e+05,   1.7381e+01,   9.7903e+01, 156.2811666667
  1390,  -2.3302e+00,   7.5494e-01,   2.5207e-01,  -5.0347e-02,   4.0031e+00,   5.0055e+05,   1.7381e+01,   9.7902e+01, 156.8468333333
  1395,  -2.3322e+00,   7.5386e-01,   2.5075e-01,  -4.0060e-02,   4.0011e+00,   5.0055e+05,   1.7381e+01,   9.7901e+01, 157.3120000000
  1400,  -2.3314e+00,   7.5240e-01,   2.4813e-01,  -4.7687e-02,   4.0005e+00,   5.0055e+05,   1.7381e+01,   9.7901e+01, 157.7755000000
  1405,  -2.3299e+00,   7.5041e-01,   2.4681e-01,  -4.8094e-02,   3.9988e+00,   5.0055e+05,   1.7381e+01,   9.7901e+01, 158.3125000000
  1410,  -2.3353e+00,   7.4875e-01,   2.4644e-01,  -4.6617e-02,   3.9967e+00,   5.0055e+05,   1.7381e+01,   9.7900e+01, 158.8718333333
  1415,  -2.3393e+00,   7.4716e-01,   2.4324e-01,  -4.8088e-02,   3.9944e+00,   5.0055e+05,   1.7381e+01,   9.7899e+01, 159.5656666667
  1420,  -2.3365e+00,   7.4664e-01,   2.4487e-01,  -5.1684e-02,   3.9939e+00,   5.0055e+05,   1.7381e+01,   9.7898e+01, 160.1003333333
  1425,  -2.3399e+00,   7.4595e-01,   2.4088e-01,  -4.2656e-02,   3.9922e+00,   5.0055e+05,   1.7381e+01,   9.7897e+01, 160.5738333333
  1430,  -2.3422e+00,   7.4526e-01,   2.4119e-01,  -5.2115e-02,   3.9907e+00,   5.0055e+05,   1.7381e+01,   9.7896e+01, 161.0550000000
  1435,  -2.3388e+00,   7.4471e-01,   2.4211e-01,  -4.9024e-02,   3.9910e+00,   5.0055e+05,   1.7381e+01,   9.7896e+01, 161.5253333333
  1440,  -2.3419e+00,   7.4272e-01,   2.3857e-01,  -5.2358e-02,   3.9890e+00,   5.0055e+05,   1.7381e+01,   9.7895e+01, 161.9970000000
  1445,  -2.3422e+00,   7.4146e-01,   2.3824e-01,  -5.7844e-02,   3.9869e+00,   5.0055e+05,   1.7381e+01,   9.7894e+01, 162.4626666667
  1450,  -2.3452e+00,   7.3850e-01,   2.3677e-01,  -5.0447e-02,   3.9855e+00,   5.0055e+05,   1.7381e+01,   9.7895e+01, 162.9271666667
  1455,  -2.3478e+00,   7.3699e-01,   2.3287e-01,  -5.5273e-02,   3.9824e+00,   5.0055e+05,   1.7381e+01,   9.7895e+01, 163.4110000000
  1460,  -2.3494e+00,   7.3517e-01,   2.3112e-01,  -5.9866e-02,   3.9810e+00,   5.0055e+05,   1.7381e+01,   9.7894e+01, 163.8726666667
  1465,  -2.3531e+00,   7.3210e-01,   2.2797e-01,  -5.9472e-02,   3.9783e+00,   5.0055e+05,   1.7381e+01,   9.7894e+01, 164.5778333333
  1470,  -2.3549e+00,   7.2991e-01,   2.2318e-01,  -6.4865e-02,   3.9764e+00,   5.0055e+05,   1.7381e+01,   9.7893e+01, 165.0443333333
  1475,  -2.3576e+00,   7.2705e-01,   2.2278e-01,  -6.6676e-02,   3.9736e+00,   5.0055e+05,   1.7381e+01,   9.7892e+01, 165.6528333333
  1480,  -2.3580e+00,   7.2450e-01,   2.2226e-01,  -5.4056e-02,   3.9718e+00,   5.0055e+05,   1.7381e+01,   9.7892e+01, 166.2113333333
  1485,  -2.3586e+00,   7.2353e-01,   2.2053e-01,  -5.8251e-02,   3.9704e+00,   5.0055e+05,   1.7381e+01,   9.7892e+01, 166.6815000000
  1490,  -2.3619e+00,   7.2251e-01,   2.1886e-01,  -6.3407e-02,   3.9688e+00,   5.0055e+05,   1.7381e+01,   9.7892e+01, 167.1633333333
  1495,  -2.3644e+00,   7.2036e-01,   2.1601e-01,  -6.1277e-02,   3.9669e+00,   5.0055e+05,   1.7381e+01,   9.7891e+01, 167.6336666667
  1500,  -2.3664e+00,   7.1674e-01,   2.1092e-01,  -7.0205e-02,   3.9637e+00,   5.0055e+05,   1.7381e+01,   9.7891e+01, 168.1718333333
  1505,  -2.3693e+00,   7.1404e-01,   2.1022e-01,  -6.9231e-02,   3.9609e+00,   5.0055e+05,   1.7381e+01,   9.7890e+01, 168.6365000000
  1510,  -2.3695e+00,   7.1135e-01,   2.0948e-01,  -7.3949e-02,   3.9594e+00,   5.0055e+05,   1.7381e+01,   9.7889e+01, 169.1806666667
  1515,  -2.3740e+00,   7.0888e-01,   2.0575e-01,  -7.4613e-02,   3.9556e+00,   5.0055e+05,   1.7381e+01,   9.7889e+01, 169.7156666667
  1520,  -2.3757e+00,   7.0673e-01,   2.0414e-01,  -6.6604e-02,   3.9541e+00,   5.0055e+05,   1.7381e+01,   9.7889e+01, 170.1891666667
  1525,  -2.3755e+00,   7.0481e-01,   2.0488e-01,  -6.5109e-02,   3.9530e+00,   5.0055e+05,   1.7381e+01,   9.7888e+01, 170.9153333333
  1530,  -2.3767e+00,   7.0296e-01,   2.0380e-01,  -7.4127e-02,   3.9512e+00,   5.0055e+05,   1.7381e+01,   9.7888e+01, 171.4526666667
  1535,  -2.3829e+00,   6.9993e-01,   2.0208e-01,  -6.9530e-02,   3.9483e+00,   5.0055e+05,   1.7381e+01,   9.7888e+01, 171.9943333333
  1540,  -2.3843e+00,   6.9764e-01,   1.9640e-01,  -7.1494e-02,   3.9466e+00,   5.0055e+05,   1.7381e+01,   9.7887e+01, 172.5735000000
  1545,  -2.3812e+00,   6.9569e-01,   2.0119e-01,  -7.5542e-02,   3.9457e+00,   5.0055e+05,   1.7381e+01,   9.7887e+01, 173.0383333333
  1550,  -2.3852e+00,   6.9470e-01,   1.9658e-01,  -7.2529e-02,   3.9435e+00,   5.0055e+05,   1.7381e+01,   9.7885e+01, 173.5061666667
  1555,  -2.3899e+00,   6.9213e-01,   1.9547e-01,  -7.9112e-02,   3.9415e+00,   5.0055e+05,   1.7381e+01,   9.7885e+01, 173.9740000000
  1560,  -2.3901e+00,   6.8924e-01,   1.9257e-01,  -7.8362e-02,   3.9395e+00,   5.0055e+05,   1.7381e+01,   9.7883e+01, 174.4408333333
  1565,  -2.3906e+00,   6.8668e-01,   1.9142e-01,  -8.1316e-02,   3.9375e+00,   5.0055e+05,   1.7381e+01,   9.7883e+01, 174.9088333333
  1570,  -2.3918e+00,   6.8456e-01,   1.9290e-01,  -8.6089e-02,   3.9354e+00,   5.0055e+05,   1.7381e+01,   9.7883e+01, 175.3760000000
  1575,  -2.3963e+00,   6.8110e-01,   1.8928e-01,  -8.0005e-02,   3.9320e+00,   5.0055e+05,   1.7381e+01,   9.7882e+01, 175.8571666667
  1580,  -2.3971e+00,   6.7939e-01,   1.8650e-01,  -8.5418e-02,   3.9311e+00,   5.0055e+05,   1.7381e+01,   9.7881e+01, 176.3370000000
  1585,  -2.3971e+00,   6.7744e-01,   1.8456e-01,  -8.6317e-02,   3.9296e+00,   5.0055e+05,   1.7381e+01,   9.7880e+01, 177.0706666667
  1590,  -2.4007e+00,   6.7558e-01,   1.8599e-01,  -8.4107e-02,   3.9267e+00,   5.0055e+05,   1.7381e+01,   9.7879e+01, 177.6121666667
  1595,  -2.4002e+00,   6.7361e-01,   1.8439e-01,  -8.5246e-02,   3.9253e+00,   5.0055e+05,   1.7381e+01,   9.7878e+01, 178.2353333333
  1600,  -2.4029e+00,   6.7119e-01,   1.8080e-01,  -9.4144e-02,   3.9231e+00,   5.0055e+05,   1.7381e+01,   9.7878e+01, 178.7735000000
  1605,  -2.4005e+00,   6.7097e-01,   1.8480e-01,  -7.9038e-02,   3.9224e+00,   5.0055e+05,   1.7381e+01,   9.7878e+01, 179.2380000000
  1610,  -2.4055e+00,   6.6962e-01,   1.7880e-01,  -8.3838e-02,   3.9206e+00,   5.0055e+05,   1.7381e+01,   9.7877e+01, 179.7061666667
  1615,  -2.4059e+00,   6.6853e-01,   1.7759e-01,  -9.1457e-02,   3.9191e+00,   5.0055e+05,   1.7381e+01,   9.7877e+01, 180.1720000000
  1620,  -2.4081e+00,   6.6649e-01,   1.7616e-01,  -9.0442e-02,   3.9176e+00,   5.0055e+05,   1.7381e+01,   9.7876e+01, 180.6541666667
  1625,  -2.4055e+00,   6.6619e-01,   1.7872e-01,  -9.5130e-02,   3.9176e+00,   5.0055e+05,   1.7381e+01,   9.7876e+01, 181.1200000000
  1630,  -2.4127e+00,   6.6278e-01,   1.7256e-01,  -8.9276e-02,   3.9143e+00,   5.0055e+05,   1.7381e+01,   9.7876e+01, 181.6285000000
  1635,  -2.4106e+00,   6.6273e-01,   1.7445e-01,  -8.7661e-02,   3.9129e+00,   5.0055e+05,   1.7381e+01,   9.7875e+01, 182.2968333333
