"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2935,  -1.6083e+00,   1.4074e+00,   1.0445e+00,   5.2395e-01,   4.6810e+00,   5.9740e+05,   6.0236e+03,   8.5756e+01, 579.5325000000
  2940,  -1.6110e+00,   1.4047e+00,   1.0425e+00,   5.2078e-01,   4.6789e+00,   5.9797e+05,   6.0236e+03,   8.5757e+01, 580.1885000000
  2945,  -1.6131e+00,   1.4014e+00,   1.0411e+00,   5.1699e-01,   4.6768e+00,   5.9854e+05,   6.0236e+03,   8.5755e+01, 580.8536666667
  2950,  -1.6153e+00,   1.3977e+00,   1.0383e+00,   5.1345e-01,   4.6758e+00,   5.9910e+05,   6.0236e+03,   8.5753e+01, 581.5106666667
  2955,  -1.6167e+00,   1.3949e+00,   1.0370e+00,   5.0946e-01,   4.6748e+00,   5.9965e+05,   6.0237e+03,   8.5753e+01, 582.1923333333
  2960,  -1.6190e+00,   1.3915e+00,   1.0348e+00,   5.0690e-01,   4.6718e+00,   6.0019e+05,   6.0237e+03,   8.5749e+01, 582.9083333333
  2965,  -1.6211e+00,   1.3883e+00,   1.0323e+00,   5.0328e-01,   4.6693e+00,   6.0075e+05,   6.0237e+03,   8.5747e+01, 583.6196666667
  2970,  -1.6240e+00,   1.3844e+00,   1.0300e+00,   4.9897e-01,   4.6664e+00,   6.0131e+05,   6.0237e+03,   8.5745e+01, 584.3360000000
  2975,  -1.6272e+00,   1.3805e+00,   1.0268e+00,   4.9473e-01,   4.6638e+00,   6.0188e+05,   6.0238e+03,   8.5742e+01, 585.0493333333
  2980,  -1.6280e+00,   1.3776e+00,   1.0257e+00,   4.9104e-01,   4.6634e+00,   6.0246e+05,   6.0238e+03,   8.5739e+01, 585.7691666667
  2985,  -1.6324e+00,   1.3739e+00,   1.0225e+00,   4.8946e-01,   4.6584e+00,   6.0304e+05,   6.0238e+03,   8.5737e+01, 586.5023333333
  2990,  -1.6344e+00,   1.3706e+00,   1.0205e+00,   4.8768e-01,   4.6575e+00,   6.0363e+05,   6.0238e+03,   8.5734e+01, 587.2041666667
  2995,  -1.6341e+00,   1.3689e+00,   1.0200e+00,   4.8779e-01,   4.6585e+00,   6.0421e+05,   6.0238e+03,   8.5731e+01, 587.8945000000
  3000,  -1.6363e+00,   1.3670e+00,   1.0190e+00,   4.8663e-01,   4.6563e+00,   6.0480e+05,   6.0239e+03,   8.5727e+01, 588.5886666667
  3005,  -1.6384e+00,   1.3649e+00,   1.0173e+00,   4.8511e-01,   4.6541e+00,   6.0539e+05,   6.0239e+03,   8.5719e+01, 589.2825000000
  3010,  -1.6398e+00,   1.3632e+00,   1.0147e+00,   4.8402e-01,   4.6517e+00,   6.0601e+05,   6.0239e+03,   8.5714e+01, 589.9770000000
  3015,  -1.6411e+00,   1.3618e+00,   1.0142e+00,   4.8297e-01,   4.6502e+00,   6.0664e+05,   6.0239e+03,   8.5707e+01, 590.6710000000
  3020,  -1.6414e+00,   1.3614e+00,   1.0125e+00,   4.8297e-01,   4.6509e+00,   6.0726e+05,   6.0240e+03,   8.5699e+01, 591.3646666667
  3025,  -1.6414e+00,   1.3608e+00,   1.0118e+00,   4.8255e-01,   4.6501e+00,   6.0788e+05,   6.0240e+03,   8.5697e+01, 592.0616666667
  3030,  -1.6432e+00,   1.3600e+00,   1.0104e+00,   4.8215e-01,   4.6485e+00,   6.0850e+05,   6.0240e+03,   8.5692e+01, 592.7581666667
  3035,  -1.6448e+00,   1.3591e+00,   1.0087e+00,   4.8131e-01,   4.6463e+00,   6.0912e+05,   6.0240e+03,   8.5692e+01, 593.4505000000
  3040,  -1.6452e+00,   1.3580e+00,   1.0080e+00,   4.8013e-01,   4.6464e+00,   6.0974e+05,   6.0240e+03,   8.5689e+01, 594.1423333333
  3045,  -1.6460e+00,   1.3579e+00,   1.0068e+00,   4.8027e-01,   4.6457e+00,   6.1036e+05,   6.0241e+03,   8.5680e+01, 594.8336666667
  3050,  -1.6473e+00,   1.3578e+00,   1.0055e+00,   4.8209e-01,   4.6436e+00,   6.1100e+05,   6.0241e+03,   8.5670e+01, 595.5293333333
  3055,  -1.6477e+00,   1.3577e+00,   1.0048e+00,   4.8235e-01,   4.6424e+00,   6.1165e+05,   6.0241e+03,   8.5658e+01, 596.2250000000
  3060,  -1.6498e+00,   1.3573e+00,   1.0020e+00,   4.8217e-01,   4.6404e+00,   6.1232e+05,   6.0241e+03,   8.5651e+01, 596.9135000000
  3065,  -1.6490e+00,   1.3576e+00,   1.0030e+00,   4.8264e-01,   4.6399e+00,   6.1299e+05,   6.0242e+03,   8.5643e+01, 597.5966666667
  3070,  -1.6503e+00,   1.3577e+00,   1.0018e+00,   4.8262e-01,   4.6381e+00,   6.1367e+05,   6.0242e+03,   8.5638e+01, 598.2815000000
  3075,  -1.6509e+00,   1.3587e+00,   1.0009e+00,   4.8305e-01,   4.6379e+00,   6.1436e+05,   6.0242e+03,   8.5631e+01, 598.9680000000
  3080,  -1.6509e+00,   1.3598e+00,   1.0001e+00,   4.8374e-01,   4.6366e+00,   6.1505e+05,   6.0242e+03,   8.5628e+01, 599.6496666667
  3085,  -1.6503e+00,   1.3606e+00,   9.9948e-01,   4.8384e-01,   4.6370e+00,   6.1574e+05,   6.0242e+03,   8.5626e+01, 600.3323333333
  3090,  -1.6531e+00,   1.3599e+00,   9.9698e-01,   4.8263e-01,   4.6331e+00,   6.1642e+05,   6.0243e+03,   8.5616e+01, 601.0183333333
  3095,  -1.6531e+00,   1.3608e+00,   9.9775e-01,   4.8244e-01,   4.6324e+00,   6.1709e+05,   6.0243e+03,   8.5609e+01, 601.7035000000
  3100,  -1.6541e+00,   1.3611e+00,   9.9466e-01,   4.8291e-01,   4.6316e+00,   6.1774e+05,   6.0243e+03,   8.5602e+01, 602.3863333333
  3105,  -1.6543e+00,   1.3617e+00,   9.9437e-01,   4.8257e-01,   4.6308e+00,   6.1840e+05,   6.0243e+03,   8.5597e+01, 603.0660000000
  3110,  -1.6533e+00,   1.3627e+00,   9.9506e-01,   4.8349e-01,   4.6315e+00,   6.1905e+05,   6.0244e+03,   8.5593e+01, 603.7575000000
  3115,  -1.6548e+00,   1.3627e+00,   9.9319e-01,   4.8244e-01,   4.6295e+00,   6.1971e+05,   6.0244e+03,   8.5587e+01, 604.4423333333
  3120,  -1.6560e+00,   1.3626e+00,   9.9264e-01,   4.8112e-01,   4.6280e+00,   6.2035e+05,   6.0244e+03,   8.5579e+01, 605.1238333333
  3125,  -1.6564e+00,   1.3632e+00,   9.9099e-01,   4.8114e-01,   4.6276e+00,   6.2098e+05,   6.0244e+03,   8.5576e+01, 605.9698333333
  3130,  -1.6577e+00,   1.3633e+00,   9.8994e-01,   4.8007e-01,   4.6251e+00,   6.2158e+05,   6.0244e+03,   8.5570e+01, 607.4863333333
  3135,  -1.6592e+00,   1.3633e+00,   9.8740e-01,   4.7925e-01,   4.6231e+00,   6.2215e+05,   6.0245e+03,   8.5561e+01, 609.0066666667
  3140,  -1.6599e+00,   1.3629e+00,   9.8688e-01,   4.7700e-01,   4.6223e+00,   6.2270e+05,   6.0245e+03,   8.5557e+01, 610.5245000000
  3145,  -1.6601e+00,   1.3622e+00,   9.8529e-01,   4.7562e-01,   4.6222e+00,   6.2324e+05,   6.0245e+03,   8.5549e+01, 612.0793333333
  3150,  -1.6612e+00,   1.3613e+00,   9.8531e-01,   4.7512e-01,   4.6218e+00,   6.2379e+05,   6.0245e+03,   8.5543e+01, 613.6445000000
  3155,  -1.6633e+00,   1.3588e+00,   9.8252e-01,   4.7308e-01,   4.6199e+00,   6.2433e+05,   6.0245e+03,   8.5537e+01, 615.0426666667
  3160,  -1.6659e+00,   1.3558e+00,   9.7914e-01,   4.7071e-01,   4.6188e+00,   6.2487e+05,   6.0246e+03,   8.5533e+01, 615.7525000000
  3165,  -1.6687e+00,   1.3536e+00,   9.7636e-01,   4.6795e-01,   4.6160e+00,   6.2539e+05,   6.0246e+03,   8.5525e+01, 616.4676666667
  3170,  -1.6701e+00,   1.3505e+00,   9.7550e-01,   4.6473e-01,   4.6143e+00,   6.2590e+05,   6.0246e+03,   8.5518e+01, 617.1808333333
  3175,  -1.6725e+00,   1.3477e+00,   9.7293e-01,   4.6374e-01,   4.6117e+00,   6.2639e+05,   6.0246e+03,   8.5509e+01, 617.9020000000
  3180,  -1.6758e+00,   1.3441e+00,   9.7100e-01,   4.6075e-01,   4.6086e+00,   6.2686e+05,   6.0247e+03,   8.5503e+01, 618.9573333333
  3185,  -1.6782e+00,   1.3410e+00,   9.6930e-01,   4.5875e-01,   4.6063e+00,   6.2732e+05,   6.0247e+03,   8.5496e+01, 620.0153333333
  3190,  -1.6792e+00,   1.3388e+00,   9.6855e-01,   4.5607e-01,   4.6062e+00,   6.2778e+05,   6.0247e+03,   8.5487e+01, 621.0710000000
  3195,  -1.6797e+00,   1.3367e+00,   9.6810e-01,   4.5462e-01,   4.6066e+00,   6.2824e+05,   6.0247e+03,   8.5481e+01, 621.7856666667
  3200,  -1.6828e+00,   1.3327e+00,   9.6437e-01,   4.5026e-01,   4.6044e+00,   6.2869e+05,   6.0247e+03,   8.5472e+01, 622.8420000000
  3205,  -1.6874e+00,   1.3284e+00,   9.6044e-01,   4.4673e-01,   4.6002e+00,   6.2914e+05,   6.0248e+03,   8.5469e+01, 624.4128333333
  3210,  -1.6900e+00,   1.3241e+00,   9.5939e-01,   4.4279e-01,   4.5979e+00,   6.2957e+05,   6.0248e+03,   8.5460e+01, 625.9798333333
  3215,  -1.6924e+00,   1.3197e+00,   9.5599e-01,   4.3759e-01,   4.5965e+00,   6.2999e+05,   6.0248e+03,   8.5456e+01, 627.5528333333
  3220,  -1.6940e+00,   1.3169e+00,   9.5412e-01,   4.3512e-01,   4.5947e+00,   6.3040e+05,   6.0248e+03,   8.5453e+01, 628.7833333333
  3225,  -1.6962e+00,   1.3143e+00,   9.5414e-01,   4.3176e-01,   4.5930e+00,   6.3080e+05,   6.0248e+03,   8.5443e+01, 630.3505000000
  3230,  -1.6978e+00,   1.3108e+00,   9.5207e-01,   4.2801e-01,   4.5931e+00,   6.3119e+05,   6.0249e+03,   8.5439e+01, 631.9211666667
  3235,  -1.6990e+00,   1.3068e+00,   9.5003e-01,   4.2460e-01,   4.5932e+00,   6.3157e+05,   6.0249e+03,   8.5435e+01, 633.4876666667
  3240,  -1.7015e+00,   1.3035e+00,   9.4827e-01,   4.2190e-01,   4.5917e+00,   6.3193e+05,   6.0249e+03,   8.5427e+01, 635.0516666667
  3245,  -1.7038e+00,   1.3004e+00,   9.4514e-01,   4.1857e-01,   4.5894e+00,   6.3227e+05,   6.0249e+03,   8.5422e+01, 636.2841666667
  3250,  -1.7060e+00,   1.2979e+00,   9.4158e-01,   4.1497e-01,   4.5861e+00,   6.3258e+05,   6.0249e+03,   8.5420e+01, 637.1840000000
  3255,  -1.7090e+00,   1.2947e+00,   9.3945e-01,   4.1151e-01,   4.5830e+00,   6.3287e+05,   6.0250e+03,   8.5415e+01, 638.0878333333
  3260,  -1.7104e+00,   1.2922e+00,   9.3838e-01,   4.0705e-01,   4.5821e+00,   6.3314e+05,   6.0250e+03,   8.5410e+01, 638.8193333333
  3265,  -1.7130e+00,   1.2889e+00,   9.3572e-01,   4.0315e-01,   4.5802e+00,   6.3339e+05,   6.0250e+03,   8.5405e+01, 639.5496666667
  3270,  -1.7163e+00,   1.2853e+00,   9.3423e-01,   4.0070e-01,   4.5785e+00,   6.3362e+05,   6.0250e+03,   8.5401e+01, 640.2828333333
  3275,  -1.7146e+00,   1.2838e+00,   9.3570e-01,   3.9895e-01,   4.5812e+00,   6.3385e+05,   6.0250e+03,   8.5397e+01, 641.0155000000
  3280,  -1.7157e+00,   1.2819e+00,   9.3301e-01,   3.9615e-01,   4.5808e+00,   6.3413e+05,   6.0251e+03,   8.5397e+01, 641.7458333333
  3285,  -1.7179e+00,   1.2799e+00,   9.3150e-01,   3.9344e-01,   4.5781e+00,   6.3441e+05,   6.0251e+03,   8.5392e+01, 642.4831666667
  3290,  -1.7201e+00,   1.2775e+00,   9.2857e-01,   3.9105e-01,   4.5755e+00,   6.3469e+05,   6.0251e+03,   8.5387e+01, 643.2175000000
  3295,  -1.7207e+00,   1.2760e+00,   9.2730e-01,   3.8864e-01,   4.5745e+00,   6.3496e+05,   6.0251e+03,   8.5383e+01, 643.9521666667
  3300,  -1.7247e+00,   1.2738e+00,   9.2512e-01,   3.8659e-01,   4.5713e+00,   6.3523e+05,   6.0251e+03,   8.5385e+01, 644.6865000000
  3305,  -1.7239e+00,   1.2722e+00,   9.2433e-01,   3.8445e-01,   4.5724e+00,   6.3548e+05,   6.0252e+03,   8.5381e+01, 645.4243333333
  3310,  -1.7258e+00,   1.2702e+00,   9.2253e-01,   3.8313e-01,   4.5711e+00,   6.3572e+05,   6.0252e+03,   8.5376e+01, 646.1821666667
  3315,  -1.7278e+00,   1.2684e+00,   9.2118e-01,   3.8122e-01,   4.5703e+00,   6.3595e+05,   6.0252e+03,   8.5375e+01, 646.9165000000
  3320,  -1.7289e+00,   1.2672e+00,   9.2053e-01,   3.8042e-01,   4.5696e+00,   6.3615e+05,   6.0252e+03,   8.5371e+01, 647.6496666667
  3325,  -1.7282e+00,   1.2666e+00,   9.1972e-01,   3.7843e-01,   4.5696e+00,   6.3634e+05,   6.0252e+03,   8.5369e+01, 648.3815000000
  3330,  -1.7292e+00,   1.2655e+00,   9.1922e-01,   3.7665e-01,   4.5680e+00,   6.3651e+05,   6.0253e+03,   8.5361e+01, 649.1153333333
  3335,  -1.7306e+00,   1.2644e+00,   9.1801e-01,   3.7420e-01,   4.5671e+00,   6.3667e+05,   6.0253e+03,   8.5360e+01, 649.8476666667
  3340,  -1.7307e+00,   1.2639e+00,   9.1671e-01,   3.7417e-01,   4.5663e+00,   6.3681e+05,   6.0253e+03,   8.5355e+01, 650.5836666667
  3345,  -1.7322e+00,   1.2630e+00,   9.1584e-01,   3.7303e-01,   4.5643e+00,   6.3695e+05,   6.0253e+03,   8.5352e+01, 651.3140000000
  3350,  -1.7333e+00,   1.2624e+00,   9.1342e-01,   3.7183e-01,   4.5630e+00,   6.3707e+05,   6.0253e+03,   8.5348e+01, 652.0508333333
  3355,  -1.7348e+00,   1.2615e+00,   9.1181e-01,   3.7317e-01,   4.5609e+00,   6.3720e+05,   6.0254e+03,   8.5342e+01, 652.7880000000
  3360,  -1.7354e+00,   1.2613e+00,   9.1187e-01,   3.7359e-01,   4.5603e+00,   6.3732e+05,   6.0254e+03,   8.5339e+01, 653.5210000000
  3365,  -1.7370e+00,   1.2605e+00,   9.0985e-01,   3.7352e-01,   4.5593e+00,   6.3744e+05,   6.0254e+03,   8.5337e+01, 654.2581666667
  3370,  -1.7363e+00,   1.2605e+00,   9.1008e-01,   3.7355e-01,   4.5598e+00,   6.3755e+05,   6.0254e+03,   8.5335e+01, 655.0015000000
  3375,  -1.7364e+00,   1.2600e+00,   9.0895e-01,   3.7345e-01,   4.5601e+00,   6.3767e+05,   6.0254e+03,   8.5332e+01, 655.7445000000
  3380,  -1.7386e+00,   1.2589e+00,   9.0732e-01,   3.7484e-01,   4.5573e+00,   6.3778e+05,   6.0255e+03,   8.5332e+01, 656.4811666667
  3385,  -1.7378e+00,   1.2589e+00,   9.0705e-01,   3.7569e-01,   4.5570e+00,   6.3789e+05,   6.0255e+03,   8.5330e+01, 657.2118333333
  3390,  -1.7396e+00,   1.2576e+00,   9.0554e-01,   3.7683e-01,   4.5553e+00,   6.3799e+05,   6.0255e+03,   8.5327e+01, 657.9470000000
  3395,  -1.7389e+00,   1.2572e+00,   9.0601e-01,   3.7713e-01,   4.5551e+00,   6.3808e+05,   6.0255e+03,   8.5323e+01, 658.6821666667
  3400,  -1.7400e+00,   1.2562e+00,   9.0334e-01,   3.7607e-01,   4.5549e+00,   6.3817e+05,   6.0255e+03,   8.5318e+01, 659.4131666667
  3405,  -1.7423e+00,   1.2545e+00,   9.0300e-01,   3.7593e-01,   4.5529e+00,   6.3826e+05,   6.0255e+03,   8.5316e+01, 660.1448333333
  3410,  -1.7408e+00,   1.2539e+00,   9.0232e-01,   3.7474e-01,   4.5539e+00,   6.3834e+05,   6.0256e+03,   8.5314e+01, 660.8786666667
  3415,  -1.7420e+00,   1.2523e+00,   9.0074e-01,   3.7493e-01,   4.5521e+00,   6.3842e+05,   6.0256e+03,   8.5310e+01, 661.6108333333
  3420,  -1.7431e+00,   1.2500e+00,   8.9977e-01,   3.7434e-01,   4.5513e+00,   6.3849e+05,   6.0256e+03,   8.5307e+01, 662.3465000000
  3425,  -1.7447e+00,   1.2489e+00,   8.9940e-01,   3.7420e-01,   4.5495e+00,   6.3863e+05,   6.0256e+03,   8.5307e+01, 663.0776666667
  3430,  -1.7457e+00,   1.2470e+00,   8.9741e-01,   3.7352e-01,   4.5482e+00,   6.3878e+05,   6.0256e+03,   8.5303e+01, 663.8130000000
  3435,  -1.7481e+00,   1.2443e+00,   8.9614e-01,   3.7308e-01,   4.5456e+00,   6.3893e+05,   6.0257e+03,   8.5298e+01, 664.5436666667
  3440,  -1.7505e+00,   1.2417e+00,   8.9487e-01,   3.7320e-01,   4.5439e+00,   6.3908e+05,   6.0257e+03,   8.5294e+01, 665.2791666667
  3445,  -1.7498e+00,   1.2405e+00,   8.9335e-01,   3.7286e-01,   4.5449e+00,   6.3921e+05,   6.0257e+03,   8.5287e+01, 666.0103333333
  3450,  -1.7507e+00,   1.2389e+00,   8.9351e-01,   3.7218e-01,   4.5445e+00,   6.3931e+05,   6.0257e+03,   8.5282e+01, 666.7518333333
  3455,  -1.7514e+00,   1.2366e+00,   8.9210e-01,   3.7148e-01,   4.5436e+00,   6.3940e+05,   6.0257e+03,   8.5278e+01, 667.4861666667
  3460,  -1.7529e+00,   1.2347e+00,   8.9059e-01,   3.7026e-01,   4.5425e+00,   6.3946e+05,   6.0257e+03,   8.5271e+01, 668.2186666667
  3465,  -1.7532e+00,   1.2330e+00,   8.8983e-01,   3.6981e-01,   4.5422e+00,   6.3950e+05,   6.0258e+03,   8.5264e+01, 668.9518333333
  3470,  -1.7555e+00,   1.2305e+00,   8.8866e-01,   3.6848e-01,   4.5399e+00,   6.3954e+05,   6.0258e+03,   8.5259e+01, 669.6830000000
  3475,  -1.7586e+00,   1.2274e+00,   8.8600e-01,   3.6771e-01,   4.5368e+00,   6.3958e+05,   6.0258e+03,   8.5255e+01, 670.4140000000
  3480,  -1.7588e+00,   1.2253e+00,   8.8443e-01,   3.6661e-01,   4.5369e+00,   6.4050e+05,   6.0258e+03,   8.5251e+01, 671.1410000000
  3485,  -1.7602e+00,   1.2231e+00,   8.8477e-01,   3.6636e-01,   4.5357e+00,   6.4153e+05,   6.0258e+03,   8.5241e+01, 671.8658333333
  3490,  -1.7609e+00,   1.2214e+00,   8.8334e-01,   3.6563e-01,   4.5351e+00,   6.4256e+05,   6.0259e+03,   8.5237e+01, 672.5895000000
  3495,  -1.7615e+00,   1.2197e+00,   8.8380e-01,   3.6511e-01,   4.5346e+00,   6.4359e+05,   6.0259e+03,   8.5231e+01, 673.3151666667
  3500,  -1.7624e+00,   1.2179e+00,   8.8264e-01,   3.6395e-01,   4.5335e+00,   6.4462e+05,   6.0259e+03,   8.5224e+01, 674.0403333333
  3505,  -1.7640e+00,   1.2158e+00,   8.8283e-01,   3.6250e-01,   4.5320e+00,   6.4563e+05,   6.0259e+03,   8.5216e+01, 674.7630000000
  3510,  -1.7649e+00,   1.2142e+00,   8.8248e-01,   3.6253e-01,   4.5328e+00,   6.4666e+05,   6.0259e+03,   8.5208e+01, 675.4895000000
  3515,  -1.7667e+00,   1.2120e+00,   8.7993e-01,   3.6244e-01,   4.5312e+00,   6.4771e+05,   6.0259e+03,   8.5199e+01, 676.2148333333
  3520,  -1.7672e+00,   1.2109e+00,   8.7894e-01,   3.6364e-01,   4.5303e+00,   6.4878e+05,   6.0260e+03,   8.5189e+01, 676.9445000000
  3525,  -1.7678e+00,   1.2097e+00,   8.7851e-01,   3.6269e-01,   4.5282e+00,   6.4985e+05,   6.0260e+03,   8.5181e+01, 677.6670000000
  3530,  -1.7698e+00,   1.2079e+00,   8.7677e-01,   3.6173e-01,   4.5265e+00,   6.5092e+05,   6.0260e+03,   8.5175e+01, 678.3865000000
  3535,  -1.7699e+00,   1.2073e+00,   8.7526e-01,   3.6135e-01,   4.5260e+00,   6.5198e+05,   6.0260e+03,   8.5170e+01, 679.1086666667
  3540,  -1.7710e+00,   1.2062e+00,   8.7510e-01,   3.6055e-01,   4.5244e+00,   6.5302e+05,   6.0260e+03,   8.5160e+01, 679.8286666667
  3545,  -1.7710e+00,   1.2051e+00,   8.7628e-01,   3.6063e-01,   4.5244e+00,   6.5405e+05,   6.0260e+03,   8.5153e+01, 680.5526666667
  3550,  -1.7722e+00,   1.2035e+00,   8.7399e-01,   3.5956e-01,   4.5238e+00,   6.5507e+05,   6.0261e+03,   8.5148e+01, 681.2850000000
  3555,  -1.7720e+00,   1.2035e+00,   8.7449e-01,   3.5999e-01,   4.5234e+00,   6.5609e+05,   6.0261e+03,   8.5144e+01, 682.0195000000
  3560,  -1.7735e+00,   1.2032e+00,   8.7323e-01,   3.5975e-01,   4.5203e+00,   6.5710e+05,   6.0261e+03,   8.5138e+01, 682.7546666667
  3565,  -1.7716e+00,   1.2041e+00,   8.7496e-01,   3.5976e-01,   4.5211e+00,   6.5810e+05,   6.0261e+03,   8.5130e+01, 683.4916666667
  3570,  -1.7738e+00,   1.2040e+00,   8.7199e-01,   3.5922e-01,   4.5186e+00,   6.5909e+05,   6.0261e+03,   8.5123e+01, 684.2271666667
  3575,  -1.7727e+00,   1.2056e+00,   8.7219e-01,   3.6069e-01,   4.5188e+00,   6.6008e+05,   6.0262e+03,   8.5113e+01, 684.9580000000
  3580,  -1.7724e+00,   1.2067e+00,   8.7211e-01,   3.6031e-01,   4.5184e+00,   6.6104e+05,   6.0262e+03,   8.5104e+01, 685.6940000000
  3585,  -1.7727e+00,   1.2075e+00,   8.7202e-01,   3.5970e-01,   4.5184e+00,   6.6200e+05,   6.0262e+03,   8.5098e+01, 686.4275000000
  3590,  -1.7707e+00,   1.2092e+00,   8.7258e-01,   3.5974e-01,   4.5194e+00,   6.6294e+05,   6.0262e+03,   8.5093e+01, 687.1498333333
  3595,  -1.7716e+00,   1.2099e+00,   8.7169e-01,   3.6002e-01,   4.5174e+00,   6.6386e+05,   6.0262e+03,   8.5085e+01, 687.8741666667
  3600,  -1.7702e+00,   1.2115e+00,   8.7334e-01,   3.6069e-01,   4.5179e+00,   6.6476e+05,   6.0262e+03,   8.5080e+01, 689.0886666667
  3605,  -1.7702e+00,   1.2131e+00,   8.7265e-01,   3.6160e-01,   4.5166e+00,   6.6565e+05,   6.0263e+03,   8.5075e+01, 690.6318333333
  3610,  -1.7697e+00,   1.2150e+00,   8.7328e-01,   3.6245e-01,   4.5160e+00,   6.6654e+05,   6.0263e+03,   8.5068e+01, 692.1885000000
  3615,  -1.7701e+00,   1.2165e+00,   8.7326e-01,   3.6349e-01,   4.5148e+00,   6.6741e+05,   6.0263e+03,   8.5060e+01, 693.7486666667
  3620,  -1.7675e+00,   1.2187e+00,   8.7451e-01,   3.6379e-01,   4.5156e+00,   6.6828e+05,   6.0263e+03,   8.5051e+01, 695.3070000000
  3625,  -1.7699e+00,   1.2197e+00,   8.7336e-01,   3.6438e-01,   4.5127e+00,   6.6912e+05,   6.0263e+03,   8.5046e+01, 696.6990000000
  3630,  -1.7677e+00,   1.2216e+00,   8.7323e-01,   3.6512e-01,   4.5146e+00,   6.6992e+05,   6.0263e+03,   8.5035e+01, 697.4220000000
  3635,  -1.7678e+00,   1.2226e+00,   8.7287e-01,   3.6533e-01,   4.5123e+00,   6.7068e+05,   6.0264e+03,   8.5028e+01, 698.4786666667
  3640,  -1.7680e+00,   1.2237e+00,   8.7379e-01,   3.6593e-01,   4.5112e+00,   6.7141e+05,   6.0264e+03,   8.5020e+01, 700.0375000000
  3645,  -1.7691e+00,   1.2244e+00,   8.7197e-01,   3.6565e-01,   4.5102e+00,   6.7216e+05,   6.0264e+03,   8.5012e+01, 701.6046666667
  3650,  -1.7691e+00,   1.2249e+00,   8.7069e-01,   3.6431e-01,   4.5083e+00,   6.7291e+05,   6.0264e+03,   8.5008e+01, 703.1621666667
  3655,  -1.7699e+00,   1.2251e+00,   8.7064e-01,   3.6413e-01,   4.5064e+00,   6.7364e+05,   6.0264e+03,   8.4997e+01, 704.7268333333
  3660,  -1.7681e+00,   1.2261e+00,   8.7293e-01,   3.6358e-01,   4.5075e+00,   6.7437e+05,   6.0264e+03,   8.4990e+01, 706.3056666667
  3665,  -1.7688e+00,   1.2262e+00,   8.7241e-01,   3.6277e-01,   4.5063e+00,   6.7511e+05,   6.0264e+03,   8.4987e+01, 707.8708333333
  3670,  -1.7683e+00,   1.2267e+00,   8.7179e-01,   3.6236e-01,   4.5055e+00,   6.7587e+05,   6.0265e+03,   8.4980e+01, 709.4373333333
  3675,  -1.7694e+00,   1.2261e+00,   8.7120e-01,   3.6203e-01,   4.5032e+00,   6.7665e+05,   6.0265e+03,   8.4974e+01, 710.3296666667
  3680,  -1.7690e+00,   1.2261e+00,   8.7040e-01,   3.6229e-01,   4.5028e+00,   6.7745e+05,   6.0265e+03,   8.4966e+01, 711.0565000000
  3685,  -1.7719e+00,   1.2250e+00,   8.6811e-01,   3.6180e-01,   4.5000e+00,   6.7825e+05,   6.0265e+03,   8.4959e+01, 711.7670000000
  3690,  -1.7720e+00,   1.2240e+00,   8.6852e-01,   3.6135e-01,   4.4995e+00,   6.7906e+05,   6.0265e+03,   8.4949e+01, 712.4693333333
  3695,  -1.7738e+00,   1.2226e+00,   8.6762e-01,   3.6104e-01,   4.4979e+00,   6.7988e+05,   6.0265e+03,   8.4941e+01, 713.1735000000
  3700,  -1.7734e+00,   1.2216e+00,   8.6739e-01,   3.5995e-01,   4.4979e+00,   6.8071e+05,   6.0266e+03,   8.4933e+01, 713.8793333333
  3705,  -1.7758e+00,   1.2202e+00,   8.6714e-01,   3.5975e-01,   4.4948e+00,   6.8156e+05,   6.0266e+03,   8.4926e+01, 714.7535000000
  3710,  -1.7756e+00,   1.2194e+00,   8.6695e-01,   3.5931e-01,   4.4946e+00,   6.8243e+05,   6.0266e+03,   8.4920e+01, 715.9686666667
  3715,  -1.7775e+00,   1.2178e+00,   8.6543e-01,   3.5875e-01,   4.4922e+00,   6.8331e+05,   6.0266e+03,   8.4912e+01, 717.1860000000
  3720,  -1.7784e+00,   1.2163e+00,   8.6409e-01,   3.5889e-01,   4.4909e+00,   6.8418e+05,   6.0266e+03,   8.4903e+01, 718.7443333333
  3725,  -1.7797e+00,   1.2146e+00,   8.6267e-01,   3.5910e-01,   4.4894e+00,   6.8504e+05,   6.0266e+03,   8.4898e+01, 720.3035000000
  3730,  -1.7809e+00,   1.2128e+00,   8.6055e-01,   3.5757e-01,   4.4883e+00,   6.8587e+05,   6.0267e+03,   8.4893e+01, 721.8646666667
  3735,  -1.7817e+00,   1.2113e+00,   8.5988e-01,   3.5641e-01,   4.4881e+00,   6.8668e+05,   6.0267e+03,   8.4886e+01, 723.4265000000
  3740,  -1.7814e+00,   1.2101e+00,   8.5952e-01,   3.5574e-01,   4.4905e+00,   6.8746e+05,   6.0267e+03,   8.4879e+01, 724.9853333333
  3745,  -1.7854e+00,   1.2072e+00,   8.5718e-01,   3.5517e-01,   4.4868e+00,   6.8822e+05,   6.0267e+03,   8.4874e+01, 726.5456666667
