"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   815,  -2.4936e+00,   8.7224e-01,   8.1375e-02,  -2.4062e-01,   3.8688e+00,   5.0044e+05,   4.9689e+02,   9.8806e+01, 44.7108333333
   820,  -2.4924e+00,   8.7229e-01,   7.7589e-02,  -2.4126e-01,   3.8695e+00,   5.0044e+05,   4.9689e+02,   9.8806e+01, 44.9761666667
   825,  -2.4912e+00,   8.7226e-01,   7.3991e-02,  -2.4188e-01,   3.8703e+00,   5.0044e+05,   4.9689e+02,   9.8806e+01, 45.2416666667
   830,  -2.4910e+00,   8.7214e-01,   7.1350e-02,  -2.4242e-01,   3.8706e+00,   5.0044e+05,   4.9688e+02,   9.8806e+01, 45.5065000000
   835,  -2.4913e+00,   8.7196e-01,   6.8414e-02,  -2.4292e-01,   3.8711e+00,   5.0044e+05,   4.9688e+02,   9.8806e+01, 45.7738333333
   840,  -2.4910e+00,   8.7172e-01,   6.6230e-02,  -2.4334e-01,   3.8714e+00,   5.0044e+05,   4.9688e+02,   9.8806e+01, 46.0401666667
   845,  -2.4898e+00,   8.7139e-01,   6.6262e-02,  -2.4366e-01,   3.8720e+00,   5.0044e+05,   4.9688e+02,   9.8806e+01, 46.3031666667
   850,  -2.4903e+00,   8.7096e-01,   6.5547e-02,  -2.4386e-01,   3.8720e+00,   5.0044e+05,   4.9687e+02,   9.8806e+01, 46.5640000000
   855,  -2.4925e+00,   8.7031e-01,   6.3248e-02,  -2.4397e-01,   3.8718e+00,   5.0044e+05,   4.9687e+02,   9.8806e+01, 46.8248333333
   860,  -2.4905e+00,   8.6987e-01,   6.4370e-02,  -2.4394e-01,   3.8722e+00,   5.0044e+05,   4.9687e+02,   9.8806e+01, 47.0876666667
   865,  -2.4916e+00,   8.6910e-01,   6.5301e-02,  -2.4387e-01,   3.8719e+00,   5.0044e+05,   4.9686e+02,   9.8805e+01, 47.3508333333
   870,  -2.4952e+00,   8.6819e-01,   6.5335e-02,  -2.4380e-01,   3.8711e+00,   5.0044e+05,   4.9686e+02,   9.8806e+01, 47.6150000000
   875,  -2.4960e+00,   8.6723e-01,   6.5769e-02,  -2.4376e-01,   3.8706e+00,   5.0044e+05,   4.9686e+02,   9.8806e+01, 47.8788333333
   880,  -2.4950e+00,   8.6624e-01,   6.8241e-02,  -2.4375e-01,   3.8702e+00,   5.0044e+05,   4.9685e+02,   9.8806e+01, 48.1468333333
   885,  -2.4971e+00,   8.6494e-01,   6.9734e-02,  -2.4380e-01,   3.8692e+00,   5.0044e+05,   4.9685e+02,   9.8806e+01, 48.4141666667
   890,  -2.4999e+00,   8.6347e-01,   7.0903e-02,  -2.4389e-01,   3.8677e+00,   5.0044e+05,   4.9685e+02,   9.8806e+01, 48.6753333333
   895,  -2.5006e+00,   8.6205e-01,   7.3871e-02,  -2.4400e-01,   3.8665e+00,   5.0044e+05,   4.9684e+02,   9.8806e+01, 48.9386666667
   900,  -2.5013e+00,   8.6043e-01,   7.6649e-02,  -2.4413e-01,   3.8651e+00,   5.0044e+05,   4.9684e+02,   9.8805e+01, 49.2043333333
   905,  -2.5052e+00,   8.5853e-01,   7.9603e-02,  -2.4433e-01,   3.8628e+00,   5.0044e+05,   4.9683e+02,   9.8806e+01, 49.4651666667
   910,  -2.5067e+00,   8.5663e-01,   8.2119e-02,  -2.4455e-01,   3.8609e+00,   5.0044e+05,   4.9683e+02,   9.8805e+01, 49.7278333333
   915,  -2.5084e+00,   8.5462e-01,   8.5475e-02,  -2.4479e-01,   3.8587e+00,   5.0044e+05,   4.9683e+02,   9.8806e+01, 49.9900000000
   920,  -2.5105e+00,   8.5241e-01,   8.8500e-02,  -2.4504e-01,   3.8563e+00,   5.0044e+05,   4.9682e+02,   9.8805e+01, 50.2525000000
   925,  -2.5136e+00,   8.5001e-01,   9.2877e-02,  -2.4525e-01,   3.8536e+00,   5.0044e+05,   4.9682e+02,   9.8806e+01, 50.5195000000
   930,  -2.5170e+00,   8.4749e-01,   9.6758e-02,  -2.4541e-01,   3.8508e+00,   5.0044e+05,   4.9681e+02,   9.8805e+01, 50.7816666667
   935,  -2.5190e+00,   8.4492e-01,   1.0123e-01,  -2.4552e-01,   3.8480e+00,   5.0044e+05,   4.9681e+02,   9.8805e+01, 51.0433333333
   940,  -2.5229e+00,   8.4212e-01,   1.0512e-01,  -2.4556e-01,   3.8446e+00,   5.0044e+05,   4.9680e+02,   9.8805e+01, 51.3063333333
   945,  -2.5244e+00,   8.3944e-01,   1.0972e-01,  -2.4547e-01,   3.8417e+00,   5.0044e+05,   4.9680e+02,   9.8805e+01, 51.5693333333
   950,  -2.5276e+00,   8.3652e-01,   1.1247e-01,  -2.4529e-01,   3.8385e+00,   5.0044e+05,   4.9679e+02,   9.8805e+01, 51.8335000000
   955,  -2.5302e+00,   8.3365e-01,   1.1682e-01,  -2.4504e-01,   3.8354e+00,   5.0044e+05,   4.9679e+02,   9.8805e+01, 52.0975000000
   960,  -2.5348e+00,   8.3066e-01,   1.1949e-01,  -2.4466e-01,   3.8321e+00,   5.0044e+05,   4.9678e+02,   9.8805e+01, 52.3615000000
   965,  -2.5377e+00,   8.2775e-01,   1.2156e-01,  -2.4417e-01,   3.8292e+00,   5.0044e+05,   4.9678e+02,   9.8805e+01, 52.6288333333
   970,  -2.5389e+00,   8.2485e-01,   1.2455e-01,  -2.4360e-01,   3.8266e+00,   5.0044e+05,   4.9678e+02,   9.8805e+01, 52.8920000000
   975,  -2.5424e+00,   8.2183e-01,   1.2478e-01,  -2.4290e-01,   3.8240e+00,   5.0044e+05,   4.9677e+02,   9.8805e+01, 53.1576666667
   980,  -2.5458e+00,   8.1883e-01,   1.2521e-01,  -2.4212e-01,   3.8210e+00,   5.0044e+05,   4.9677e+02,   9.8804e+01, 53.4246666667
   985,  -2.5470e+00,   8.1589e-01,   1.2526e-01,  -2.4129e-01,   3.8187e+00,   5.0044e+05,   4.9676e+02,   9.8804e+01, 53.6906666667
   990,  -2.5502e+00,   8.1285e-01,   1.2399e-01,  -2.4044e-01,   3.8163e+00,   5.0044e+05,   4.9676e+02,   9.8805e+01, 53.9555000000
   995,  -2.5536e+00,   8.0974e-01,   1.2235e-01,  -2.3958e-01,   3.8140e+00,   5.0044e+05,   4.9675e+02,   9.8805e+01, 54.2175000000
  1000,  -2.5562e+00,   8.0667e-01,   1.1929e-01,  -2.3868e-01,   3.8118e+00,   5.0044e+05,   4.9675e+02,   9.8805e+01, 54.4801666667
  1005,  -2.5568e+00,   8.0312e-01,   1.1559e-01,  -2.3742e-01,   3.8098e+00,   5.0044e+05,   4.9674e+02,   9.8804e+01, 54.7428333333
  1010,  -2.5595e+00,   7.9940e-01,   1.1107e-01,  -2.3622e-01,   3.8076e+00,   5.0044e+05,   4.9674e+02,   9.8804e+01, 55.0060000000
  1015,  -2.5634e+00,   7.9552e-01,   1.0453e-01,  -2.3507e-01,   3.8051e+00,   5.0044e+05,   4.9673e+02,   9.8804e+01, 55.2695000000
  1020,  -2.5659e+00,   7.9172e-01,   9.7578e-02,  -2.3399e-01,   3.8028e+00,   5.0044e+05,   4.9672e+02,   9.8804e+01, 55.5378333333
  1025,  -2.5674e+00,   7.8787e-01,   9.1286e-02,  -2.3298e-01,   3.8011e+00,   5.0044e+05,   4.9672e+02,   9.8804e+01, 55.8031666667
  1030,  -2.5722e+00,   7.8380e-01,   8.3445e-02,  -2.3206e-01,   3.7987e+00,   5.0044e+05,   4.9671e+02,   9.8804e+01, 56.0693333333
  1035,  -2.5742e+00,   7.7986e-01,   7.5228e-02,  -2.3122e-01,   3.7969e+00,   5.0044e+05,   4.9671e+02,   9.8803e+01, 56.3313333333
  1040,  -2.5753e+00,   7.7594e-01,   6.8203e-02,  -2.3051e-01,   3.7947e+00,   5.0044e+05,   4.9670e+02,   9.8803e+01, 56.5935000000
  1045,  -2.5800e+00,   7.7178e-01,   5.9016e-02,  -2.2993e-01,   3.7924e+00,   5.0044e+05,   4.9670e+02,   9.8803e+01, 56.8601666667
  1050,  -2.5826e+00,   7.6780e-01,   4.9784e-02,  -2.2950e-01,   3.7901e+00,   5.0044e+05,   4.9669e+02,   9.8803e+01, 57.1236666667
  1055,  -2.5837e+00,   7.6387e-01,   4.2149e-02,  -2.2919e-01,   3.7879e+00,   5.0044e+05,   4.9669e+02,   9.8804e+01, 57.3853333333
  1060,  -2.5895e+00,   7.5967e-01,   3.2081e-02,  -2.2900e-01,   3.7847e+00,   5.0044e+05,   4.9668e+02,   9.8804e+01, 57.6491666667
  1065,  -2.5906e+00,   7.5577e-01,   2.4365e-02,  -2.2891e-01,   3.7826e+00,   5.0044e+05,   4.9668e+02,   9.8804e+01, 57.9116666667
  1070,  -2.5940e+00,   7.5171e-01,   1.5767e-02,  -2.2889e-01,   3.7797e+00,   5.0044e+05,   4.9667e+02,   9.8804e+01, 58.1733333333
  1075,  -2.5991e+00,   7.4770e-01,   7.1682e-03,  -2.2901e-01,   3.7761e+00,   5.0044e+05,   4.9667e+02,   9.8804e+01, 58.4365000000
  1080,  -2.6002e+00,   7.4408e-01,   9.5335e-04,  -2.2925e-01,   3.7736e+00,   5.0044e+05,   4.9666e+02,   9.8804e+01, 58.7020000000
  1085,  -2.6034e+00,   7.4047e-01,  -5.3228e-03,  -2.2958e-01,   3.7706e+00,   5.0044e+05,   4.9666e+02,   9.8804e+01, 58.9673333333
  1090,  -2.6054e+00,   7.3722e-01,  -1.0138e-02,  -2.3002e-01,   3.7676e+00,   5.0044e+05,   4.9666e+02,   9.8804e+01, 59.2311666667
  1095,  -2.6074e+00,   7.3405e-01,  -1.3744e-02,  -2.3056e-01,   3.7652e+00,   5.0044e+05,   4.9665e+02,   9.8804e+01, 59.4966666667
  1100,  -2.6110e+00,   7.3108e-01,  -1.6279e-02,  -2.3120e-01,   3.7620e+00,   5.0044e+05,   4.9665e+02,   9.8804e+01, 59.7623333333
  1105,  -2.6137e+00,   7.2847e-01,  -1.8267e-02,  -2.3195e-01,   3.7594e+00,   5.0044e+05,   4.9664e+02,   9.8804e+01, 60.0271666667
  1110,  -2.6136e+00,   7.2633e-01,  -1.6848e-02,  -2.3282e-01,   3.7577e+00,   5.0044e+05,   4.9664e+02,   9.8804e+01, 60.2928333333
  1115,  -2.6156e+00,   7.2449e-01,  -1.6588e-02,  -2.3383e-01,   3.7556e+00,   5.0044e+05,   4.9664e+02,   9.8804e+01, 60.5603333333
  1120,  -2.6171e+00,   7.2311e-01,  -1.4856e-02,  -2.3498e-01,   3.7540e+00,   5.0044e+05,   4.9663e+02,   9.8804e+01, 60.8265000000
  1125,  -2.6163e+00,   7.2226e-01,  -1.0677e-02,  -2.3624e-01,   3.7533e+00,   5.0044e+05,   4.9663e+02,   9.8804e+01, 61.0901666667
  1130,  -2.6191e+00,   7.2170e-01,  -9.0352e-03,  -2.3765e-01,   3.7517e+00,   5.0044e+05,   4.9663e+02,   9.8804e+01, 61.3551666667
  1135,  -2.6175e+00,   7.2190e-01,  -4.0683e-03,  -2.3916e-01,   3.7516e+00,   5.0044e+05,   4.9662e+02,   9.8804e+01, 61.6191666667
  1140,  -2.6172e+00,   7.2244e-01,   1.2480e-03,  -2.4073e-01,   3.7516e+00,   5.0044e+05,   4.9662e+02,   9.8804e+01, 61.8838333333
  1145,  -2.6168e+00,   7.2349e-01,   5.8945e-03,  -2.4237e-01,   3.7517e+00,   5.0044e+05,   4.9661e+02,   9.8804e+01, 62.1473333333
  1150,  -2.6142e+00,   7.2491e-01,   1.1220e-02,  -2.4399e-01,   3.7527e+00,   5.0044e+05,   4.9661e+02,   9.8804e+01, 62.4113333333
  1155,  -2.6135e+00,   7.2661e-01,   1.6492e-02,  -2.4557e-01,   3.7533e+00,   5.0044e+05,   4.9661e+02,   9.8804e+01, 62.6768333333
  1160,  -2.6112e+00,   7.2875e-01,   2.1241e-02,  -2.4705e-01,   3.7543e+00,   5.0044e+05,   4.9660e+02,   9.8804e+01, 62.9421666667
  1165,  -2.6077e+00,   7.3114e-01,   2.6949e-02,  -2.4839e-01,   3.7563e+00,   5.0044e+05,   4.9660e+02,   9.8804e+01, 63.2088333333
  1170,  -2.6071e+00,   7.3357e-01,   3.3067e-02,  -2.4958e-01,   3.7579e+00,   5.0044e+05,   4.9660e+02,   9.8804e+01, 63.4740000000
  1175,  -2.6052e+00,   7.3625e-01,   3.8568e-02,  -2.5062e-01,   3.7598e+00,   5.0044e+05,   4.9659e+02,   9.8804e+01, 63.7358333333
  1180,  -2.6016e+00,   7.3910e-01,   4.4483e-02,  -2.5149e-01,   3.7625e+00,   5.0044e+05,   4.9659e+02,   9.8804e+01, 64.0011666667
  1185,  -2.5992e+00,   7.4206e-01,   4.9284e-02,  -2.5223e-01,   3.7643e+00,   5.0044e+05,   4.9659e+02,   9.8804e+01, 64.2671666667
  1190,  -2.5964e+00,   7.4516e-01,   5.3937e-02,  -2.5283e-01,   3.7670e+00,   5.0044e+05,   4.9659e+02,   9.8804e+01, 64.5318333333
  1195,  -2.5919e+00,   7.4834e-01,   5.9167e-02,  -2.5339e-01,   3.7701e+00,   5.0044e+05,   4.9658e+02,   9.8804e+01, 64.7958333333
  1200,  -2.5896e+00,   7.5138e-01,   6.1566e-02,  -2.5394e-01,   3.7729e+00,   5.0044e+05,   4.9658e+02,   9.8804e+01, 65.0610000000
  1205,  -2.5856e+00,   7.5441e-01,   6.4131e-02,  -2.5446e-01,   3.7760e+00,   5.0044e+05,   4.9658e+02,   9.8804e+01, 65.3273333333
  1210,  -2.5835e+00,   7.5727e-01,   6.5522e-02,  -2.5500e-01,   3.7784e+00,   5.0044e+05,   4.9657e+02,   9.8804e+01, 65.5950000000
  1215,  -2.5813e+00,   7.6011e-01,   6.6418e-02,  -2.5553e-01,   3.7808e+00,   5.0044e+05,   4.9657e+02,   9.8804e+01, 65.8608333333
  1220,  -2.5775e+00,   7.6300e-01,   6.7189e-02,  -2.5608e-01,   3.7836e+00,   5.0044e+05,   4.9657e+02,   9.8804e+01, 66.1241666667
  1225,  -2.5740e+00,   7.6583e-01,   6.6667e-02,  -2.5665e-01,   3.7864e+00,   5.0044e+05,   4.9656e+02,   9.8804e+01, 66.3900000000
  1230,  -2.5711e+00,   7.6857e-01,   6.4821e-02,  -2.5724e-01,   3.7888e+00,   5.0044e+05,   4.9656e+02,   9.8804e+01, 66.6530000000
  1235,  -2.5663e+00,   7.7130e-01,   6.4065e-02,  -2.5788e-01,   3.7916e+00,   5.0044e+05,   4.9656e+02,   9.8804e+01, 66.9191666667
  1240,  -2.5648e+00,   7.7366e-01,   6.0133e-02,  -2.5856e-01,   3.7937e+00,   5.0044e+05,   4.9655e+02,   9.8804e+01, 67.1820000000
  1245,  -2.5631e+00,   7.7591e-01,   5.5814e-02,  -2.5923e-01,   3.7957e+00,   5.0044e+05,   4.9655e+02,   9.8804e+01, 67.4451666667
  1250,  -2.5605e+00,   7.7808e-01,   5.1354e-02,  -2.5988e-01,   3.7975e+00,   5.0044e+05,   4.9655e+02,   9.8804e+01, 67.7103333333
  1255,  -2.5569e+00,   7.8016e-01,   4.5755e-02,  -2.6050e-01,   3.7997e+00,   5.0044e+05,   4.9655e+02,   9.8804e+01, 67.9766666667
  1260,  -2.5541e+00,   7.8197e-01,   4.0539e-02,  -2.6111e-01,   3.8016e+00,   5.0044e+05,   4.9654e+02,   9.8804e+01, 68.2413333333
  1265,  -2.5542e+00,   7.8346e-01,   3.3638e-02,  -2.6177e-01,   3.8024e+00,   5.0044e+05,   4.9654e+02,   9.8804e+01, 68.5070000000
  1270,  -2.5510e+00,   7.8498e-01,   2.7825e-02,  -2.6245e-01,   3.8039e+00,   5.0044e+05,   4.9654e+02,   9.8804e+01, 68.7721666667
  1275,  -2.5498e+00,   7.8618e-01,   2.0863e-02,  -2.6314e-01,   3.8050e+00,   5.0044e+05,   4.9653e+02,   9.8803e+01, 69.0370000000
  1280,  -2.5474e+00,   7.8729e-01,   1.5059e-02,  -2.6384e-01,   3.8059e+00,   5.0044e+05,   4.9653e+02,   9.8803e+01, 69.3035000000
  1285,  -2.5459e+00,   7.8812e-01,   9.4018e-03,  -2.6456e-01,   3.8065e+00,   5.0044e+05,   4.9653e+02,   9.8804e+01, 69.5660000000
  1290,  -2.5455e+00,   7.8859e-01,   3.3775e-03,  -2.6530e-01,   3.8072e+00,   5.0044e+05,   4.9653e+02,   9.8803e+01, 69.8305000000
  1295,  -2.5461e+00,   7.8888e-01,  -4.4691e-03,  -2.6606e-01,   3.8067e+00,   5.0044e+05,   4.9652e+02,   9.8803e+01, 70.0961666667
  1300,  -2.5441e+00,   7.8914e-01,  -1.0125e-02,  -2.6687e-01,   3.8071e+00,   5.0044e+05,   4.9652e+02,   9.8803e+01, 70.3615000000
  1305,  -2.5444e+00,   7.8905e-01,  -1.5085e-02,  -2.6773e-01,   3.8066e+00,   5.0044e+05,   4.9652e+02,   9.8803e+01, 70.6311666667
  1310,  -2.5442e+00,   7.8884e-01,  -2.0266e-02,  -2.6861e-01,   3.8062e+00,   5.0044e+05,   4.9651e+02,   9.8803e+01, 70.8975000000
  1315,  -2.5433e+00,   7.8846e-01,  -2.3813e-02,  -2.6955e-01,   3.8059e+00,   5.0044e+05,   4.9651e+02,   9.8803e+01, 71.1615000000
  1320,  -2.5450e+00,   7.8778e-01,  -2.8370e-02,  -2.7059e-01,   3.8047e+00,   5.0044e+05,   4.9651e+02,   9.8803e+01, 71.4256666667
  1325,  -2.5454e+00,   7.8714e-01,  -3.2552e-02,  -2.7170e-01,   3.8037e+00,   5.0044e+05,   4.9651e+02,   9.8803e+01, 71.6916666667
  1330,  -2.5435e+00,   7.8647e-01,  -3.3167e-02,  -2.7289e-01,   3.8030e+00,   5.0044e+05,   4.9650e+02,   9.8803e+01, 71.9583333333
  1335,  -2.5464e+00,   7.8538e-01,  -3.5842e-02,  -2.7418e-01,   3.8017e+00,   5.0044e+05,   4.9650e+02,   9.8803e+01, 72.2231666667
  1340,  -2.5465e+00,   7.8434e-01,  -3.6856e-02,  -2.7553e-01,   3.8006e+00,   5.0044e+05,   4.9650e+02,   9.8803e+01, 72.4915000000
  1345,  -2.5465e+00,   7.8313e-01,  -3.7900e-02,  -2.7692e-01,   3.7996e+00,   5.0044e+05,   4.9649e+02,   9.8803e+01, 72.7563333333
  1350,  -2.5495e+00,   7.8160e-01,  -3.7995e-02,  -2.7833e-01,   3.7977e+00,   5.0044e+05,   4.9649e+02,   9.8802e+01, 73.0205000000
  1355,  -2.5510e+00,   7.8012e-01,  -3.6357e-02,  -2.7965e-01,   3.7961e+00,   5.0044e+05,   4.9649e+02,   9.8803e+01, 73.2860000000
  1360,  -2.5519e+00,   7.7863e-01,  -3.3498e-02,  -2.8088e-01,   3.7948e+00,   5.0044e+05,   4.9649e+02,   9.8803e+01, 73.5501666667
  1365,  -2.5541e+00,   7.7697e-01,  -3.1212e-02,  -2.8202e-01,   3.7929e+00,   5.0044e+05,   4.9648e+02,   9.8802e+01, 73.8155000000
  1370,  -2.5550e+00,   7.7533e-01,  -2.8756e-02,  -2.8306e-01,   3.7911e+00,   5.0044e+05,   4.9648e+02,   9.8803e+01, 74.0815000000
  1375,  -2.5558e+00,   7.7359e-01,  -2.5455e-02,  -2.8399e-01,   3.7892e+00,   5.0044e+05,   4.9648e+02,   9.8803e+01, 74.3461666667
  1380,  -2.5584e+00,   7.7169e-01,  -2.2779e-02,  -2.8483e-01,   3.7869e+00,   5.0044e+05,   4.9647e+02,   9.8802e+01, 74.6111666667
  1385,  -2.5610e+00,   7.6962e-01,  -2.0692e-02,  -2.8555e-01,   3.7851e+00,   5.0044e+05,   4.9647e+02,   9.8802e+01, 74.8738333333
  1390,  -2.5637e+00,   7.6737e-01,  -1.8256e-02,  -2.8616e-01,   3.7830e+00,   5.0044e+05,   4.9647e+02,   9.8803e+01, 75.1376666667
  1395,  -2.5665e+00,   7.6496e-01,  -1.5912e-02,  -2.8663e-01,   3.7805e+00,   5.0044e+05,   4.9646e+02,   9.8802e+01, 75.4016666667
  1400,  -2.5685e+00,   7.6241e-01,  -1.2588e-02,  -2.8695e-01,   3.7780e+00,   5.0044e+05,   4.9646e+02,   9.8802e+01, 75.6690000000
  1405,  -2.5715e+00,   7.5965e-01,  -9.2826e-03,  -2.8713e-01,   3.7752e+00,   5.0044e+05,   4.9646e+02,   9.8802e+01, 75.9341666667
  1410,  -2.5755e+00,   7.5672e-01,  -6.8706e-03,  -2.8714e-01,   3.7722e+00,   5.0044e+05,   4.9646e+02,   9.8803e+01, 76.1995000000
  1415,  -2.5765e+00,   7.5387e-01,  -3.5130e-03,  -2.8708e-01,   3.7698e+00,   5.0044e+05,   4.9645e+02,   9.8802e+01, 76.4641666667
  1420,  -2.5806e+00,   7.5061e-01,  -1.4942e-03,  -2.8695e-01,   3.7668e+00,   5.0044e+05,   4.9645e+02,   9.8803e+01, 76.7275000000
  1425,  -2.5839e+00,   7.4733e-01,   2.0275e-04,  -2.8677e-01,   3.7637e+00,   5.0044e+05,   4.9645e+02,   9.8802e+01, 76.9910000000
  1430,  -2.5866e+00,   7.4389e-01,   1.8064e-03,  -2.8653e-01,   3.7610e+00,   5.0044e+05,   4.9644e+02,   9.8802e+01, 77.2571666667
  1435,  -2.5912e+00,   7.4028e-01,   2.0636e-03,  -2.8628e-01,   3.7578e+00,   5.0044e+05,   4.9644e+02,   9.8802e+01, 77.5228333333
  1440,  -2.5944e+00,   7.3669e-01,   1.6609e-03,  -2.8606e-01,   3.7549e+00,   5.0044e+05,   4.9644e+02,   9.8802e+01, 77.7896666667
  1445,  -2.5971e+00,   7.3297e-01,   2.4887e-03,  -2.8588e-01,   3.7523e+00,   5.0044e+05,   4.9644e+02,   9.8802e+01, 78.0548333333
  1450,  -2.6014e+00,   7.2916e-01,   1.5481e-03,  -2.8566e-01,   3.7492e+00,   5.0044e+05,   4.9643e+02,   9.8802e+01, 78.3215000000
  1455,  -2.6056e+00,   7.2532e-01,  -4.7246e-04,  -2.8553e-01,   3.7463e+00,   5.0044e+05,   4.9643e+02,   9.8802e+01, 78.5850000000
  1460,  -2.6082e+00,   7.2158e-01,  -1.3342e-03,  -2.8545e-01,   3.7438e+00,   5.0044e+05,   4.9643e+02,   9.8802e+01, 78.8493333333
  1465,  -2.6121e+00,   7.1777e-01,  -4.0192e-03,  -2.8544e-01,   3.7411e+00,   5.0044e+05,   4.9642e+02,   9.8802e+01, 79.1126666667
  1470,  -2.6148e+00,   7.1412e-01,  -7.3193e-03,  -2.8551e-01,   3.7390e+00,   5.0044e+05,   4.9642e+02,   9.8801e+01, 79.3758333333
  1475,  -2.6165e+00,   7.1049e-01,  -1.0147e-02,  -2.8564e-01,   3.7369e+00,   5.0044e+05,   4.9642e+02,   9.8802e+01, 79.6396666667
  1480,  -2.6222e+00,   7.0670e-01,  -1.6258e-02,  -2.8583e-01,   3.7343e+00,   5.0044e+05,   4.9642e+02,   9.8802e+01, 79.9046666667
  1485,  -2.6233e+00,   7.0329e-01,  -2.1992e-02,  -2.8607e-01,   3.7329e+00,   5.0044e+05,   4.9641e+02,   9.8801e+01, 80.1693333333
  1490,  -2.6259e+00,   6.9986e-01,  -2.7680e-02,  -2.8633e-01,   3.7312e+00,   5.0044e+05,   4.9641e+02,   9.8801e+01, 80.4370000000
  1495,  -2.6307e+00,   6.9648e-01,  -3.4563e-02,  -2.8661e-01,   3.7293e+00,   5.0044e+05,   4.9641e+02,   9.8801e+01, 80.7075000000
  1500,  -2.6315e+00,   6.9346e-01,  -4.0748e-02,  -2.8693e-01,   3.7283e+00,   5.0044e+05,   4.9640e+02,   9.8801e+01, 80.9723333333
  1505,  -2.6333e+00,   6.9022e-01,  -4.7440e-02,  -2.8689e-01,   3.7274e+00,   5.0044e+05,   4.9640e+02,   9.8801e+01, 81.2413333333
  1510,  -2.6361e+00,   6.8699e-01,  -5.6928e-02,  -2.8713e-01,   3.7259e+00,   5.0044e+05,   4.9640e+02,   9.8801e+01, 81.5086666667
  1515,  -2.6383e+00,   6.8397e-01,  -6.5556e-02,  -2.8749e-01,   3.7247e+00,   5.0044e+05,   4.9639e+02,   9.8801e+01, 81.7838333333
  1520,  -2.6408e+00,   6.8113e-01,  -7.4546e-02,  -2.8791e-01,   3.7233e+00,   5.0044e+05,   4.9639e+02,   9.8802e+01, 82.0501666667
  1525,  -2.6413e+00,   6.7857e-01,  -8.1305e-02,  -2.8837e-01,   3.7226e+00,   5.0044e+05,   4.9639e+02,   9.8801e+01, 82.3155000000
  1530,  -2.6441e+00,   6.7611e-01,  -8.9672e-02,  -2.8891e-01,   3.7212e+00,   5.0044e+05,   4.9638e+02,   9.8802e+01, 82.5805000000
  1535,  -2.6454e+00,   6.7392e-01,  -9.6293e-02,  -2.8954e-01,   3.7203e+00,   5.0044e+05,   4.9638e+02,   9.8801e+01, 82.8440000000
  1540,  -2.6477e+00,   6.7188e-01,  -1.0132e-01,  -2.9020e-01,   3.7189e+00,   5.0044e+05,   4.9637e+02,   9.8801e+01, 83.1110000000
  1545,  -2.6488e+00,   6.7022e-01,  -1.0476e-01,  -2.9094e-01,   3.7178e+00,   5.0044e+05,   4.9637e+02,   9.8802e+01, 83.3775000000
  1550,  -2.6486e+00,   6.6877e-01,  -1.0615e-01,  -2.9171e-01,   3.7171e+00,   5.0044e+05,   4.9637e+02,   9.8801e+01, 83.6456666667
  1555,  -2.6507e+00,   6.6741e-01,  -1.0834e-01,  -2.9254e-01,   3.7158e+00,   5.0044e+05,   4.9636e+02,   9.8801e+01, 83.9098333333
  1560,  -2.6510e+00,   6.6631e-01,  -1.0810e-01,  -2.9344e-01,   3.7146e+00,   5.0044e+05,   4.9636e+02,   9.8801e+01, 84.1731666667
  1565,  -2.6514e+00,   6.6541e-01,  -1.0685e-01,  -2.9436e-01,   3.7135e+00,   5.0044e+05,   4.9636e+02,   9.8802e+01, 84.4376666667
  1570,  -2.6511e+00,   6.6469e-01,  -1.0417e-01,  -2.9535e-01,   3.7127e+00,   5.0044e+05,   4.9635e+02,   9.8802e+01, 84.7033333333
  1575,  -2.6527e+00,   6.6401e-01,  -1.0132e-01,  -2.9635e-01,   3.7112e+00,   5.0044e+05,   4.9635e+02,   9.8802e+01, 84.9695000000
  1580,  -2.6531e+00,   6.6368e-01,  -9.7465e-02,  -2.9733e-01,   3.7099e+00,   5.0044e+05,   4.9635e+02,   9.8802e+01, 85.2353333333
  1585,  -2.6526e+00,   6.6361e-01,  -9.2249e-02,  -2.9829e-01,   3.7088e+00,   5.0044e+05,   4.9634e+02,   9.8802e+01, 85.5036666667
  1590,  -2.6531e+00,   6.6367e-01,  -8.7023e-02,  -2.9919e-01,   3.7076e+00,   5.0044e+05,   4.9634e+02,   9.8802e+01, 85.7681666667
  1595,  -2.6515e+00,   6.6404e-01,  -8.0383e-02,  -3.0004e-01,   3.7071e+00,   5.0044e+05,   4.9633e+02,   9.8801e+01, 86.0351666667
  1600,  -2.6513e+00,   6.6456e-01,  -7.4690e-02,  -3.0081e-01,   3.7059e+00,   5.0044e+05,   4.9633e+02,   9.8801e+01, 86.2973333333
  1605,  -2.6500e+00,   6.6527e-01,  -6.9395e-02,  -3.0149e-01,   3.7054e+00,   5.0044e+05,   4.9633e+02,   9.8802e+01, 86.5628333333
  1610,  -2.6502e+00,   6.6614e-01,  -6.3984e-02,  -3.0202e-01,   3.7048e+00,   5.0044e+05,   4.9633e+02,   9.8802e+01, 86.8261666667
  1615,  -2.6488e+00,   6.6736e-01,  -5.8781e-02,  -3.0241e-01,   3.7048e+00,   5.0044e+05,   4.9632e+02,   9.8802e+01, 87.0916666667
