"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9775,  -3.4632e+00,  -6.1129e-01,  -9.5256e-01,  -1.3500e+00,   2.6891e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 745.1400000000
  9780,  -3.4548e+00,  -6.1072e-01,  -9.4638e-01,  -1.3517e+00,   2.6927e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 745.5603333333
  9785,  -3.4657e+00,  -6.1553e-01,  -9.6779e-01,  -1.3538e+00,   2.6868e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 745.9783333333
  9790,  -3.4513e+00,  -6.1001e-01,  -9.4727e-01,  -1.3547e+00,   2.6970e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 746.3968333333
  9795,  -3.4487e+00,  -6.0970e-01,  -9.3494e-01,  -1.3561e+00,   2.6968e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 746.8153333333
  9800,  -3.4806e+00,  -6.1863e-01,  -9.7688e-01,  -1.3581e+00,   2.6782e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 747.2353333333
  9805,  -3.4424e+00,  -6.1227e-01,  -9.3904e-01,  -1.3594e+00,   2.7008e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 747.6603333333
  9810,  -3.4440e+00,  -6.1233e-01,  -9.3178e-01,  -1.3604e+00,   2.6962e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 748.0793333333
  9815,  -3.4816e+00,  -6.2611e-01,  -9.7657e-01,  -1.3639e+00,   2.6690e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 748.5036666667
  9820,  -3.4602e+00,  -6.2083e-01,  -9.4182e-01,  -1.3660e+00,   2.6830e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 748.9270000000
  9825,  -3.4343e+00,  -6.1410e-01,  -9.2267e-01,  -1.3671e+00,   2.6990e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 749.3496666667
  9830,  -3.4824e+00,  -6.2519e-01,  -9.6391e-01,  -1.3686e+00,   2.6678e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 749.7718333333
  9835,  -3.4372e+00,  -6.1475e-01,  -9.3118e-01,  -1.3703e+00,   2.7029e+00,   5.0044e+05,   4.5058e+02,   9.8065e+01, 750.1908333333
  9840,  -3.4467e+00,  -6.1832e-01,  -9.2007e-01,  -1.3718e+00,   2.6919e+00,   5.0044e+05,   4.5058e+02,   9.8064e+01, 750.6088333333
  9845,  -3.4824e+00,  -6.3224e-01,  -9.7034e-01,  -1.3741e+00,   2.6689e+00,   5.0044e+05,   4.5058e+02,   9.8064e+01, 751.0281666667
  9850,  -3.4543e+00,  -6.2280e-01,  -9.2842e-01,  -1.3747e+00,   2.6872e+00,   5.0044e+05,   4.5058e+02,   9.8064e+01, 751.4500000000
  9855,  -3.4650e+00,  -6.2513e-01,  -9.4410e-01,  -1.3766e+00,   2.6831e+00,   5.0044e+05,   4.5058e+02,   9.8064e+01, 751.8688333333
  9860,  -3.4833e+00,  -6.3036e-01,  -9.7911e-01,  -1.3782e+00,   2.6729e+00,   5.0044e+05,   4.5058e+02,   9.8064e+01, 752.2893333333
  9865,  -3.4593e+00,  -6.2673e-01,  -9.4611e-01,  -1.3797e+00,   2.6869e+00,   5.0044e+05,   4.5058e+02,   9.8064e+01, 752.7071666667
  9870,  -3.4656e+00,  -6.3143e-01,  -9.4565e-01,  -1.3813e+00,   2.6789e+00,   5.0044e+05,   4.5058e+02,   9.8064e+01, 753.2831666667
  9875,  -3.4916e+00,  -6.4146e-01,  -9.9178e-01,  -1.3833e+00,   2.6618e+00,   5.0044e+05,   4.5058e+02,   9.8064e+01, 753.7040000000
  9880,  -3.4751e+00,  -6.3624e-01,  -9.6671e-01,  -1.3836e+00,   2.6733e+00,   5.0044e+05,   4.5058e+02,   9.8063e+01, 754.1231666667
  9885,  -3.4566e+00,  -6.3058e-01,  -9.4305e-01,  -1.3843e+00,   2.6853e+00,   5.0044e+05,   4.5058e+02,   9.8063e+01, 754.5430000000
  9890,  -3.4760e+00,  -6.3777e-01,  -9.7323e-01,  -1.3863e+00,   2.6735e+00,   5.0044e+05,   4.5058e+02,   9.8063e+01, 754.9605000000
  9895,  -3.4752e+00,  -6.4006e-01,  -9.6099e-01,  -1.3873e+00,   2.6741e+00,   5.0044e+05,   4.5058e+02,   9.8063e+01, 755.3791666667
  9900,  -3.4744e+00,  -6.4101e-01,  -9.5110e-01,  -1.3895e+00,   2.6739e+00,   5.0044e+05,   4.5058e+02,   9.8063e+01, 755.7993333333
  9905,  -3.4996e+00,  -6.4913e-01,  -9.8509e-01,  -1.3914e+00,   2.6518e+00,   5.0044e+05,   4.5058e+02,   9.8063e+01, 756.2183333333
  9910,  -3.4750e+00,  -6.4154e-01,  -9.6223e-01,  -1.3910e+00,   2.6710e+00,   5.0044e+05,   4.5058e+02,   9.8063e+01, 756.6375000000
  9915,  -3.4570e+00,  -6.3659e-01,  -9.4570e-01,  -1.3923e+00,   2.6851e+00,   5.0044e+05,   4.5058e+02,   9.8063e+01, 757.0568333333
  9920,  -3.5063e+00,  -6.5183e-01,  -9.8587e-01,  -1.3934e+00,   2.6540e+00,   5.0044e+05,   4.5058e+02,   9.8062e+01, 757.4780000000
  9925,  -3.4782e+00,  -6.4789e-01,  -9.6690e-01,  -1.3949e+00,   2.6655e+00,   5.0044e+05,   4.5058e+02,   9.8062e+01, 757.8978333333
  9930,  -3.4442e+00,  -6.3851e-01,  -9.3439e-01,  -1.3956e+00,   2.6851e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 758.3183333333
  9935,  -3.5068e+00,  -6.5434e-01,  -9.9015e-01,  -1.3961e+00,   2.6490e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 758.7415000000
  9940,  -3.4625e+00,  -6.4421e-01,  -9.5798e-01,  -1.3966e+00,   2.6767e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 759.1663333333
  9945,  -3.4571e+00,  -6.4445e-01,  -9.3170e-01,  -1.3975e+00,   2.6766e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 759.5893333333
  9950,  -3.4899e+00,  -6.5268e-01,  -9.6887e-01,  -1.3987e+00,   2.6579e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 760.0140000000
  9955,  -3.4731e+00,  -6.5238e-01,  -9.6072e-01,  -1.3998e+00,   2.6647e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 760.4368333333
  9960,  -3.4812e+00,  -6.5447e-01,  -9.5234e-01,  -1.4013e+00,   2.6614e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 760.8585000000
  9965,  -3.5030e+00,  -6.6068e-01,  -9.9134e-01,  -1.4022e+00,   2.6480e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 761.2836666667
  9970,  -3.4738e+00,  -6.5529e-01,  -9.5877e-01,  -1.4025e+00,   2.6651e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 761.7048333333
  9975,  -3.4686e+00,  -6.5749e-01,  -9.4555e-01,  -1.4034e+00,   2.6666e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 762.1283333333
  9980,  -3.5127e+00,  -6.6795e-01,  -9.8582e-01,  -1.4034e+00,   2.6377e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 762.5511666667
  9985,  -3.4917e+00,  -6.6350e-01,  -9.6243e-01,  -1.4043e+00,   2.6520e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 762.9826666667
  9990,  -3.4634e+00,  -6.5808e-01,  -9.4637e-01,  -1.4056e+00,   2.6657e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 763.4245000000
  9995,  -3.5147e+00,  -6.7083e-01,  -9.8976e-01,  -1.4061e+00,   2.6370e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 763.8476666667
 10000,  -3.4839e+00,  -6.6387e-01,  -9.5854e-01,  -1.4063e+00,   2.6553e+00,   5.0044e+05,   4.5057e+02,   9.8062e+01, 764.2721666667
 10005,  -3.4727e+00,  -6.6326e-01,  -9.4874e-01,  -1.4074e+00,   2.6599e+00,   5.0044e+05,   4.5057e+02,   9.8061e+01, 766.6485000000
 10010,  -3.4961e+00,  -6.7126e-01,  -9.8443e-01,  -1.4085e+00,   2.6473e+00,   5.0044e+05,   4.5057e+02,   9.8061e+01, 767.0710000000
 10015,  -3.4893e+00,  -6.6667e-01,  -9.6900e-01,  -1.4087e+00,   2.6571e+00,   5.0044e+05,   4.5057e+02,   9.8061e+01, 767.4953333333
 10020,  -3.4768e+00,  -6.6412e-01,  -9.5386e-01,  -1.4083e+00,   2.6673e+00,   5.0044e+05,   4.5057e+02,   9.8061e+01, 767.9175000000
 10025,  -3.4899e+00,  -6.6800e-01,  -9.8136e-01,  -1.4087e+00,   2.6578e+00,   5.0044e+05,   4.5057e+02,   9.8061e+01, 768.3395000000
 10030,  -3.4683e+00,  -6.6318e-01,  -9.4522e-01,  -1.4092e+00,   2.6662e+00,   5.0044e+05,   4.5057e+02,   9.8061e+01, 768.7626666667
 10035,  -3.4790e+00,  -6.6977e-01,  -9.5281e-01,  -1.4098e+00,   2.6541e+00,   5.0044e+05,   4.5057e+02,   9.8061e+01, 769.1870000000
 10040,  -3.5215e+00,  -6.8369e-01,  -1.0014e+00,  -1.4109e+00,   2.6303e+00,   5.0044e+05,   4.5057e+02,   9.8061e+01, 769.6091666667
 10045,  -3.4994e+00,  -6.7709e-01,  -9.7280e-01,  -1.4106e+00,   2.6470e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 770.0326666667
 10050,  -3.4875e+00,  -6.7316e-01,  -9.5827e-01,  -1.4105e+00,   2.6499e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 770.4548333333
 10055,  -3.4829e+00,  -6.7349e-01,  -9.6890e-01,  -1.4104e+00,   2.6561e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 770.9350000000
 10060,  -3.4989e+00,  -6.7685e-01,  -9.6886e-01,  -1.4109e+00,   2.6462e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 771.4928333333
 10065,  -3.4833e+00,  -6.7489e-01,  -9.5791e-01,  -1.4106e+00,   2.6564e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 771.9153333333
 10070,  -3.5132e+00,  -6.8300e-01,  -9.8916e-01,  -1.4112e+00,   2.6312e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 772.3378333333
 10075,  -3.4848e+00,  -6.7642e-01,  -9.7589e-01,  -1.4117e+00,   2.6548e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 772.7630000000
 10080,  -3.4962e+00,  -6.7850e-01,  -9.6613e-01,  -1.4108e+00,   2.6433e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 773.1860000000
 10085,  -3.5164e+00,  -6.8296e-01,  -9.9565e-01,  -1.4104e+00,   2.6340e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 773.6108333333
 10090,  -3.4877e+00,  -6.7420e-01,  -9.5917e-01,  -1.4095e+00,   2.6520e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 774.0318333333
 10095,  -3.4699e+00,  -6.7256e-01,  -9.5528e-01,  -1.4092e+00,   2.6633e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 774.4570000000
 10100,  -3.5173e+00,  -6.8693e-01,  -9.8887e-01,  -1.4093e+00,   2.6294e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 774.8808333333
 10105,  -3.4779e+00,  -6.7473e-01,  -9.5402e-01,  -1.4082e+00,   2.6619e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 775.3033333333
 10110,  -3.4637e+00,  -6.7118e-01,  -9.4091e-01,  -1.4064e+00,   2.6651e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 775.7266666667
 10115,  -3.5175e+00,  -6.8692e-01,  -9.9130e-01,  -1.4074e+00,   2.6305e+00,   5.0044e+05,   4.5056e+02,   9.8061e+01, 776.1490000000
 10120,  -3.4896e+00,  -6.7884e-01,  -9.6446e-01,  -1.4066e+00,   2.6511e+00,   5.0044e+05,   4.5055e+02,   9.8061e+01, 776.5711666667
 10125,  -3.4788e+00,  -6.7537e-01,  -9.5990e-01,  -1.4054e+00,   2.6558e+00,   5.0044e+05,   4.5055e+02,   9.8061e+01, 776.9963333333
 10130,  -3.5151e+00,  -6.8678e-01,  -9.9197e-01,  -1.4059e+00,   2.6286e+00,   5.0044e+05,   4.5055e+02,   9.8060e+01, 777.4231666667
 10135,  -3.4933e+00,  -6.7808e-01,  -9.6887e-01,  -1.4044e+00,   2.6469e+00,   5.0044e+05,   4.5055e+02,   9.8061e+01, 777.8465000000
 10140,  -3.4806e+00,  -6.7217e-01,  -9.5618e-01,  -1.4026e+00,   2.6577e+00,   5.0044e+05,   4.5055e+02,   9.8060e+01, 778.2688333333
 10145,  -3.5210e+00,  -6.8474e-01,  -9.9821e-01,  -1.4025e+00,   2.6306e+00,   5.0044e+05,   4.5055e+02,   9.8060e+01, 778.6923333333
 10150,  -3.4843e+00,  -6.7354e-01,  -9.7241e-01,  -1.4008e+00,   2.6542e+00,   5.0044e+05,   4.5055e+02,   9.8060e+01, 779.1175000000
 10155,  -3.4911e+00,  -6.7312e-01,  -9.5772e-01,  -1.4001e+00,   2.6508e+00,   5.0044e+05,   4.5055e+02,   9.8060e+01, 779.5403333333
 10160,  -3.4992e+00,  -6.7615e-01,  -9.7411e-01,  -1.4001e+00,   2.6467e+00,   5.0044e+05,   4.5055e+02,   9.8060e+01, 779.9631666667
 10165,  -3.4958e+00,  -6.7708e-01,  -9.6637e-01,  -1.4000e+00,   2.6449e+00,   5.0044e+05,   4.5055e+02,   9.8060e+01, 780.3875000000
 10170,  -3.4694e+00,  -6.6835e-01,  -9.4518e-01,  -1.3988e+00,   2.6622e+00,   5.0044e+05,   4.5055e+02,   9.8059e+01, 780.8093333333
 10175,  -3.5120e+00,  -6.7809e-01,  -9.9678e-01,  -1.3981e+00,   2.6414e+00,   5.0044e+05,   4.5055e+02,   9.8059e+01, 781.2330000000
 10180,  -3.4983e+00,  -6.7370e-01,  -9.7668e-01,  -1.3965e+00,   2.6512e+00,   5.0044e+05,   4.5055e+02,   9.8059e+01, 781.6556666667
 10185,  -3.4748e+00,  -6.6694e-01,  -9.5518e-01,  -1.3955e+00,   2.6615e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 782.0778333333
 10190,  -3.5171e+00,  -6.7597e-01,  -9.9595e-01,  -1.3958e+00,   2.6357e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 782.5005000000
 10195,  -3.4824e+00,  -6.6588e-01,  -9.5433e-01,  -1.3944e+00,   2.6589e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 782.9225000000
 10200,  -3.4628e+00,  -6.6259e-01,  -9.4624e-01,  -1.3936e+00,   2.6702e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 783.3466666667
 10205,  -3.5075e+00,  -6.7560e-01,  -9.8294e-01,  -1.3941e+00,   2.6370e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 783.7696666667
 10210,  -3.4934e+00,  -6.6914e-01,  -9.6532e-01,  -1.3931e+00,   2.6480e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 784.1925000000
 10215,  -3.4790e+00,  -6.6839e-01,  -9.6925e-01,  -1.3922e+00,   2.6587e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 784.6161666667
 10220,  -3.5115e+00,  -6.7512e-01,  -1.0010e+00,  -1.3916e+00,   2.6383e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 785.0390000000
 10225,  -3.4862e+00,  -6.6879e-01,  -9.7546e-01,  -1.3910e+00,   2.6564e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 785.4618333333
 10230,  -3.4584e+00,  -6.5788e-01,  -9.4939e-01,  -1.3901e+00,   2.6763e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 785.8860000000
 10235,  -3.5176e+00,  -6.7191e-01,  -9.9184e-01,  -1.3897e+00,   2.6413e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 786.3091666667
 10240,  -3.4896e+00,  -6.6495e-01,  -9.6983e-01,  -1.3882e+00,   2.6576e+00,   5.0044e+05,   4.5054e+02,   9.8059e+01, 786.7316666667
 10245,  -3.4721e+00,  -6.6100e-01,  -9.5773e-01,  -1.3882e+00,   2.6626e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 787.1541666667
 10250,  -3.4978e+00,  -6.6728e-01,  -9.9032e-01,  -1.3887e+00,   2.6532e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 787.5820000000
 10255,  -3.5036e+00,  -6.6645e-01,  -9.8030e-01,  -1.3883e+00,   2.6541e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 788.0045000000
 10260,  -3.4817e+00,  -6.6282e-01,  -9.5794e-01,  -1.3873e+00,   2.6624e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 788.4273333333
 10265,  -3.5005e+00,  -6.6957e-01,  -9.9322e-01,  -1.3865e+00,   2.6496e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 788.8508333333
 10270,  -3.4658e+00,  -6.6185e-01,  -9.6183e-01,  -1.3860e+00,   2.6698e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 789.2768333333
 10275,  -3.4698e+00,  -6.5822e-01,  -9.5426e-01,  -1.3857e+00,   2.6749e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 789.6995000000
 10280,  -3.5172e+00,  -6.6906e-01,  -9.9627e-01,  -1.3843e+00,   2.6419e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 790.1233333333
 10285,  -3.4746e+00,  -6.5802e-01,  -9.7298e-01,  -1.3836e+00,   2.6671e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 790.5473333333
 10290,  -3.4768e+00,  -6.6060e-01,  -9.5781e-01,  -1.3846e+00,   2.6594e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 790.9710000000
 10295,  -3.5016e+00,  -6.6564e-01,  -9.8818e-01,  -1.3847e+00,   2.6497e+00,   5.0044e+05,   4.5053e+02,   9.8059e+01, 791.3906666667
 10300,  -3.4874e+00,  -6.6378e-01,  -9.7458e-01,  -1.3844e+00,   2.6573e+00,   5.0044e+05,   4.5052e+02,   9.8059e+01, 791.8090000000
 10305,  -3.4561e+00,  -6.5469e-01,  -9.5049e-01,  -1.3840e+00,   2.6738e+00,   5.0044e+05,   4.5052e+02,   9.8059e+01, 792.2285000000
 10310,  -3.5036e+00,  -6.6447e-01,  -9.9636e-01,  -1.3845e+00,   2.6468e+00,   5.0044e+05,   4.5052e+02,   9.8059e+01, 792.6461666667
 10315,  -3.4950e+00,  -6.6262e-01,  -9.8539e-01,  -1.3837e+00,   2.6573e+00,   5.0044e+05,   4.5052e+02,   9.8059e+01, 793.0656666667
 10320,  -3.4721e+00,  -6.5727e-01,  -9.6489e-01,  -1.3828e+00,   2.6710e+00,   5.0044e+05,   4.5052e+02,   9.8058e+01, 793.4865000000
 10325,  -3.4947e+00,  -6.6370e-01,  -9.8340e-01,  -1.3826e+00,   2.6486e+00,   5.0044e+05,   4.5052e+02,   9.8058e+01, 793.9048333333
 10330,  -3.4736e+00,  -6.5786e-01,  -9.6013e-01,  -1.3824e+00,   2.6674e+00,   5.0044e+05,   4.5052e+02,   9.8058e+01, 794.3248333333
 10335,  -3.4718e+00,  -6.5615e-01,  -9.5812e-01,  -1.3817e+00,   2.6714e+00,   5.0044e+05,   4.5052e+02,   9.8058e+01, 794.7451666667
 10340,  -3.4915e+00,  -6.6427e-01,  -9.9466e-01,  -1.3829e+00,   2.6573e+00,   5.0044e+05,   4.5052e+02,   9.8058e+01, 795.1651666667
 10345,  -3.4564e+00,  -6.5502e-01,  -9.5101e-01,  -1.3825e+00,   2.6723e+00,   5.0044e+05,   4.5052e+02,   9.8058e+01, 795.5838333333
 10350,  -3.4740e+00,  -6.5950e-01,  -9.5765e-01,  -1.3828e+00,   2.6592e+00,   5.0044e+05,   4.5052e+02,   9.8058e+01, 796.0028333333
 10355,  -3.4977e+00,  -6.6764e-01,  -9.8596e-01,  -1.3839e+00,   2.6470e+00,   5.0044e+05,   4.5052e+02,   9.8057e+01, 796.4336666667
 10360,  -3.4769e+00,  -6.6339e-01,  -9.6686e-01,  -1.3839e+00,   2.6615e+00,   5.0044e+05,   4.5052e+02,   9.8057e+01, 796.8523333333
 10365,  -3.4604e+00,  -6.5578e-01,  -9.5685e-01,  -1.3831e+00,   2.6756e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 797.2716666667
 10370,  -3.4994e+00,  -6.6646e-01,  -9.9628e-01,  -1.3829e+00,   2.6494e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 797.6931666667
 10375,  -3.4979e+00,  -6.6632e-01,  -9.8194e-01,  -1.3826e+00,   2.6506e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 798.1130000000
 10380,  -3.4643e+00,  -6.5802e-01,  -9.5216e-01,  -1.3832e+00,   2.6710e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 798.5328333333
 10385,  -3.4935e+00,  -6.6911e-01,  -9.9682e-01,  -1.3845e+00,   2.6477e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 798.9520000000
 10390,  -3.4718e+00,  -6.6268e-01,  -9.6295e-01,  -1.3846e+00,   2.6602e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 799.3723333333
 10395,  -3.4717e+00,  -6.6114e-01,  -9.4861e-01,  -1.3844e+00,   2.6664e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 799.7913333333
 10400,  -3.5109e+00,  -6.7438e-01,  -1.0047e+00,  -1.3855e+00,   2.6410e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 800.2105000000
 10405,  -3.4862e+00,  -6.6901e-01,  -9.7849e-01,  -1.3864e+00,   2.6534e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 800.6295000000
 10410,  -3.4752e+00,  -6.6502e-01,  -9.6055e-01,  -1.3873e+00,   2.6598e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 801.0506666667
 10415,  -3.4988e+00,  -6.7305e-01,  -9.9049e-01,  -1.3880e+00,   2.6476e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 801.4693333333
 10420,  -3.4815e+00,  -6.7269e-01,  -9.7245e-01,  -1.3897e+00,   2.6549e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 801.8900000000
 10425,  -3.4794e+00,  -6.7185e-01,  -9.6544e-01,  -1.3906e+00,   2.6529e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 802.3093333333
 10430,  -3.4978e+00,  -6.7882e-01,  -9.9304e-01,  -1.3926e+00,   2.6393e+00,   5.0044e+05,   4.5051e+02,   9.8057e+01, 802.7268333333
 10435,  -3.4963e+00,  -6.7964e-01,  -9.8976e-01,  -1.3935e+00,   2.6442e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 803.1460000000
 10440,  -3.4736e+00,  -6.7492e-01,  -9.6603e-01,  -1.3947e+00,   2.6570e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 803.5655000000
 10445,  -3.5218e+00,  -6.8777e-01,  -1.0008e+00,  -1.3963e+00,   2.6237e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 803.9838333333
 10450,  -3.4785e+00,  -6.7596e-01,  -9.7254e-01,  -1.3972e+00,   2.6535e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 804.4041666667
 10455,  -3.4848e+00,  -6.7803e-01,  -9.7249e-01,  -1.3971e+00,   2.6455e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 804.8225000000
 10460,  -3.5206e+00,  -6.9090e-01,  -1.0148e+00,  -1.3986e+00,   2.6258e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 805.2425000000
 10465,  -3.4758e+00,  -6.7801e-01,  -9.6600e-01,  -1.3998e+00,   2.6517e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 805.6618333333
 10470,  -3.4836e+00,  -6.7881e-01,  -9.6547e-01,  -1.4009e+00,   2.6489e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 806.0821666667
 10475,  -3.5167e+00,  -6.9108e-01,  -1.0148e+00,  -1.4028e+00,   2.6281e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 806.4998333333
 10480,  -3.4985e+00,  -6.8560e-01,  -9.8372e-01,  -1.4035e+00,   2.6400e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 806.9195000000
 10485,  -3.4731e+00,  -6.8200e-01,  -9.6491e-01,  -1.4052e+00,   2.6537e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 807.3431666667
 10490,  -3.5206e+00,  -6.9573e-01,  -1.0073e+00,  -1.4056e+00,   2.6214e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 807.7676666667
 10495,  -3.4861e+00,  -6.8069e-01,  -9.6186e-01,  -1.4070e+00,   2.6481e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 808.1866666667
 10500,  -3.4762e+00,  -6.8181e-01,  -9.6157e-01,  -1.4075e+00,   2.6558e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 808.6150000000
 10505,  -3.4990e+00,  -6.9003e-01,  -9.9127e-01,  -1.4091e+00,   2.6376e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 809.0358333333
 10510,  -3.4948e+00,  -6.8733e-01,  -9.8286e-01,  -1.4101e+00,   2.6377e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 809.4556666667
 10515,  -3.4775e+00,  -6.8733e-01,  -9.6173e-01,  -1.4128e+00,   2.6394e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 809.8773333333
 10520,  -3.5064e+00,  -6.9512e-01,  -9.9932e-01,  -1.4151e+00,   2.6237e+00,   5.0044e+05,   4.5050e+02,   9.8057e+01, 810.2976666667
 10525,  -3.4945e+00,  -6.9353e-01,  -9.8423e-01,  -1.4165e+00,   2.6323e+00,   5.0044e+05,   4.5049e+02,   9.8057e+01, 810.7165000000
 10530,  -3.4931e+00,  -6.9075e-01,  -9.6559e-01,  -1.4176e+00,   2.6340e+00,   5.0044e+05,   4.5049e+02,   9.8057e+01, 811.1350000000
 10535,  -3.4980e+00,  -6.9265e-01,  -9.9404e-01,  -1.4194e+00,   2.6327e+00,   5.0044e+05,   4.5049e+02,   9.8057e+01, 811.5536666667
 10540,  -3.4958e+00,  -6.9126e-01,  -9.8305e-01,  -1.4203e+00,   2.6392e+00,   5.0044e+05,   4.5049e+02,   9.8057e+01, 811.9731666667
 10545,  -3.4846e+00,  -6.8998e-01,  -9.5873e-01,  -1.4214e+00,   2.6411e+00,   5.0044e+05,   4.5049e+02,   9.8057e+01, 812.3935000000
 10550,  -3.5234e+00,  -7.0487e-01,  -1.0092e+00,  -1.4225e+00,   2.6149e+00,   5.0044e+05,   4.5049e+02,   9.8057e+01, 812.8120000000
 10555,  -3.4959e+00,  -6.9207e-01,  -9.7746e-01,  -1.4233e+00,   2.6360e+00,   5.0044e+05,   4.5049e+02,   9.8057e+01, 813.2310000000
 10560,  -3.4634e+00,  -6.8738e-01,  -9.5490e-01,  -1.4249e+00,   2.6511e+00,   5.0044e+05,   4.5049e+02,   9.8057e+01, 813.6501666667
