"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -1.6945e+00,   1.4983e+00,   8.4090e-01,   4.9530e-01,   4.7371e+00,   5.0050e+05,   5.0434e+03,   9.8173e+01, 115.4453333333
   830,  -1.6924e+00,   1.4995e+00,   8.4293e-01,   4.9739e-01,   4.7390e+00,   5.0050e+05,   5.0432e+03,   9.8175e+01, 116.0745000000
   835,  -1.6893e+00,   1.5015e+00,   8.4525e-01,   5.0071e-01,   4.7412e+00,   5.0050e+05,   5.0430e+03,   9.8179e+01, 116.6993333333
   840,  -1.6896e+00,   1.5004e+00,   8.4469e-01,   5.0161e-01,   4.7403e+00,   5.0050e+05,   5.0428e+03,   9.8181e+01, 117.3106666667
   845,  -1.6903e+00,   1.4992e+00,   8.4732e-01,   5.0435e-01,   4.7392e+00,   5.0050e+05,   5.0427e+03,   9.8184e+01, 118.1138333333
   850,  -1.6896e+00,   1.4993e+00,   8.5236e-01,   5.0736e-01,   4.7392e+00,   5.0050e+05,   5.0425e+03,   9.8186e+01, 118.9045000000
   855,  -1.6881e+00,   1.4999e+00,   8.5645e-01,   5.1137e-01,   4.7400e+00,   5.0051e+05,   5.0423e+03,   9.8191e+01, 119.7325000000
   860,  -1.6864e+00,   1.5008e+00,   8.5880e-01,   5.1329e-01,   4.7409e+00,   5.0051e+05,   5.0421e+03,   9.8195e+01, 120.5041666667
   865,  -1.6843e+00,   1.5024e+00,   8.5904e-01,   5.1407e-01,   4.7421e+00,   5.0051e+05,   5.0420e+03,   9.8198e+01, 121.2580000000
   870,  -1.6826e+00,   1.5041e+00,   8.6083e-01,   5.1603e-01,   4.7433e+00,   5.0051e+05,   5.0418e+03,   9.8202e+01, 121.8541666667
   875,  -1.6797e+00,   1.5067e+00,   8.6514e-01,   5.1922e-01,   4.7458e+00,   5.0051e+05,   5.0417e+03,   9.8204e+01, 122.4316666667
   880,  -1.6786e+00,   1.5077e+00,   8.7005e-01,   5.2216e-01,   4.7462e+00,   5.0051e+05,   5.0415e+03,   9.8207e+01, 123.0420000000
   885,  -1.6777e+00,   1.5081e+00,   8.7425e-01,   5.2439e-01,   4.7455e+00,   5.0051e+05,   5.0413e+03,   9.8210e+01, 123.6100000000
   890,  -1.6768e+00,   1.5089e+00,   8.7824e-01,   5.2751e-01,   4.7453e+00,   5.0052e+05,   5.0412e+03,   9.8213e+01, 124.1775000000
   895,  -1.6755e+00,   1.5098e+00,   8.8164e-01,   5.3078e-01,   4.7454e+00,   5.0052e+05,   5.0410e+03,   9.8216e+01, 124.8265000000
   900,  -1.6733e+00,   1.5119e+00,   8.8234e-01,   5.3412e-01,   4.7467e+00,   5.0052e+05,   5.0409e+03,   9.8217e+01, 125.4013333333
   905,  -1.6717e+00,   1.5137e+00,   8.8365e-01,   5.3676e-01,   4.7473e+00,   5.0052e+05,   5.0407e+03,   9.8218e+01, 125.9655000000
   910,  -1.6691e+00,   1.5166e+00,   8.8870e-01,   5.4127e-01,   4.7495e+00,   5.0052e+05,   5.0406e+03,   9.8221e+01, 126.5573333333
   915,  -1.6668e+00,   1.5193e+00,   8.9045e-01,   5.4311e-01,   4.7507e+00,   5.0052e+05,   5.0404e+03,   9.8223e+01, 127.1546666667
   920,  -1.6644e+00,   1.5219e+00,   8.9454e-01,   5.4687e-01,   4.7524e+00,   5.0052e+05,   5.0403e+03,   9.8226e+01, 127.7201666667
   925,  -1.6620e+00,   1.5243e+00,   8.9719e-01,   5.4816e-01,   4.7537e+00,   5.0052e+05,   5.0402e+03,   9.8230e+01, 128.2850000000
   930,  -1.6627e+00,   1.5237e+00,   8.9697e-01,   5.4975e-01,   4.7522e+00,   5.0052e+05,   5.0400e+03,   9.8233e+01, 128.9325000000
   935,  -1.6645e+00,   1.5216e+00,   8.9874e-01,   5.5306e-01,   4.7491e+00,   5.0052e+05,   5.0399e+03,   9.8237e+01, 129.4963333333
   940,  -1.6636e+00,   1.5227e+00,   8.9894e-01,   5.5637e-01,   4.7491e+00,   5.0053e+05,   5.0397e+03,   9.8239e+01, 130.0615000000
   945,  -1.6612e+00,   1.5257e+00,   9.0180e-01,   5.5752e-01,   4.7509e+00,   5.0053e+05,   5.0396e+03,   9.8243e+01, 130.6253333333
   950,  -1.6605e+00,   1.5263e+00,   9.0067e-01,   5.5524e-01,   4.7509e+00,   5.0053e+05,   5.0395e+03,   9.8246e+01, 131.2823333333
   955,  -1.6602e+00,   1.5264e+00,   9.0154e-01,   5.5730e-01,   4.7504e+00,   5.0053e+05,   5.0393e+03,   9.8249e+01, 131.8460000000
   960,  -1.6591e+00,   1.5277e+00,   9.0319e-01,   5.5894e-01,   4.7506e+00,   5.0053e+05,   5.0392e+03,   9.8253e+01, 132.4315000000
   965,  -1.6591e+00,   1.5275e+00,   9.0604e-01,   5.6043e-01,   4.7498e+00,   5.0053e+05,   5.0391e+03,   9.8258e+01, 133.0025000000
   970,  -1.6607e+00,   1.5259e+00,   9.0382e-01,   5.5818e-01,   4.7470e+00,   5.0053e+05,   5.0389e+03,   9.8262e+01, 133.6025000000
   975,  -1.6617e+00,   1.5252e+00,   9.0177e-01,   5.5875e-01,   4.7453e+00,   5.0053e+05,   5.0388e+03,   9.8266e+01, 134.2575000000
   980,  -1.6628e+00,   1.5237e+00,   9.0073e-01,   5.5767e-01,   4.7428e+00,   5.0053e+05,   5.0387e+03,   9.8269e+01, 134.9355000000
   985,  -1.6653e+00,   1.5207e+00,   9.0129e-01,   5.5873e-01,   4.7393e+00,   5.0053e+05,   5.0386e+03,   9.8273e+01, 135.5075000000
   990,  -1.6662e+00,   1.5196e+00,   9.0089e-01,   5.5809e-01,   4.7375e+00,   5.0053e+05,   5.0385e+03,   9.8274e+01, 136.1715000000
   995,  -1.6679e+00,   1.5173e+00,   9.0042e-01,   5.5638e-01,   4.7348e+00,   5.0053e+05,   5.0383e+03,   9.8277e+01, 136.7468333333
  1000,  -1.6681e+00,   1.5167e+00,   9.0148e-01,   5.5590e-01,   4.7335e+00,   5.0053e+05,   5.0382e+03,   9.8279e+01, 137.3221666667
  1005,  -1.6695e+00,   1.5147e+00,   9.0038e-01,   5.5611e-01,   4.7310e+00,   5.0053e+05,   5.0381e+03,   9.8282e+01, 137.9766666667
  1010,  -1.6703e+00,   1.5140e+00,   8.9984e-01,   5.5521e-01,   4.7292e+00,   5.0054e+05,   5.0380e+03,   9.8284e+01, 138.5525000000
  1015,  -1.6712e+00,   1.5127e+00,   8.9886e-01,   5.5307e-01,   4.7272e+00,   5.0054e+05,   5.0379e+03,   9.8287e+01, 139.1255000000
  1020,  -1.6742e+00,   1.5092e+00,   8.9726e-01,   5.5164e-01,   4.7231e+00,   5.0054e+05,   5.0378e+03,   9.8290e+01, 139.7008333333
  1025,  -1.6766e+00,   1.5059e+00,   8.9581e-01,   5.5161e-01,   4.7194e+00,   5.0054e+05,   5.0376e+03,   9.8293e+01, 140.2776666667
  1030,  -1.6801e+00,   1.5015e+00,   8.9410e-01,   5.4841e-01,   4.7148e+00,   5.0054e+05,   5.0375e+03,   9.8296e+01, 140.8571666667
  1035,  -1.6827e+00,   1.4981e+00,   8.9302e-01,   5.4540e-01,   4.7111e+00,   5.0054e+05,   5.0374e+03,   9.8299e+01, 141.4478333333
  1040,  -1.6849e+00,   1.4954e+00,   8.9196e-01,   5.4448e-01,   4.7081e+00,   5.0054e+05,   5.0373e+03,   9.8302e+01, 142.0300000000
  1045,  -1.6865e+00,   1.4930e+00,   8.8986e-01,   5.4223e-01,   4.7052e+00,   5.0054e+05,   5.0372e+03,   9.8305e+01, 142.6628333333
  1050,  -1.6895e+00,   1.4894e+00,   8.8877e-01,   5.3866e-01,   4.7013e+00,   5.0054e+05,   5.0371e+03,   9.8307e+01, 143.2526666667
  1055,  -1.6934e+00,   1.4844e+00,   8.8574e-01,   5.3482e-01,   4.6963e+00,   5.0054e+05,   5.0370e+03,   9.8308e+01, 143.8431666667
  1060,  -1.6970e+00,   1.4802e+00,   8.8252e-01,   5.3235e-01,   4.6916e+00,   5.0054e+05,   5.0369e+03,   9.8312e+01, 144.4530000000
  1065,  -1.7011e+00,   1.4752e+00,   8.7932e-01,   5.2857e-01,   4.6867e+00,   5.0054e+05,   5.0368e+03,   9.8317e+01, 145.0438333333
  1070,  -1.7044e+00,   1.4709e+00,   8.7715e-01,   5.2536e-01,   4.6822e+00,   5.0054e+05,   5.0367e+03,   9.8320e+01, 145.6313333333
  1075,  -1.7071e+00,   1.4672e+00,   8.7431e-01,   5.2281e-01,   4.6781e+00,   5.0054e+05,   5.0366e+03,   9.8322e+01, 146.2170000000
  1080,  -1.7106e+00,   1.4632e+00,   8.7224e-01,   5.1686e-01,   4.6738e+00,   5.0054e+05,   5.0365e+03,   9.8326e+01, 146.8003333333
  1085,  -1.7151e+00,   1.4575e+00,   8.6854e-01,   5.1277e-01,   4.6679e+00,   5.0054e+05,   5.0364e+03,   9.8328e+01, 147.5481666667
  1090,  -1.7200e+00,   1.4515e+00,   8.6396e-01,   5.0840e-01,   4.6619e+00,   5.0054e+05,   5.0363e+03,   9.8330e+01, 148.1906666667
  1095,  -1.7247e+00,   1.4453e+00,   8.6017e-01,   5.0574e-01,   4.6558e+00,   5.0054e+05,   5.0362e+03,   9.8332e+01, 148.8788333333
  1100,  -1.7292e+00,   1.4398e+00,   8.5677e-01,   5.0220e-01,   4.6507e+00,   5.0054e+05,   5.0361e+03,   9.8335e+01, 149.4595000000
  1105,  -1.7314e+00,   1.4369e+00,   8.5393e-01,   4.9883e-01,   4.6474e+00,   5.0054e+05,   5.0360e+03,   9.8339e+01, 150.1728333333
  1110,  -1.7346e+00,   1.4326e+00,   8.5074e-01,   4.9344e-01,   4.6427e+00,   5.0054e+05,   5.0359e+03,   9.8342e+01, 150.7658333333
  1115,  -1.7396e+00,   1.4268e+00,   8.4705e-01,   4.8860e-01,   4.6367e+00,   5.0054e+05,   5.0359e+03,   9.8343e+01, 151.3526666667
  1120,  -1.7446e+00,   1.4201e+00,   8.4323e-01,   4.8411e-01,   4.6303e+00,   5.0054e+05,   5.0358e+03,   9.8345e+01, 151.9386666667
  1125,  -1.7492e+00,   1.4139e+00,   8.3951e-01,   4.8100e-01,   4.6244e+00,   5.0054e+05,   5.0357e+03,   9.8347e+01, 152.6033333333
  1130,  -1.7540e+00,   1.4082e+00,   8.3544e-01,   4.7552e-01,   4.6189e+00,   5.0055e+05,   5.0356e+03,   9.8348e+01, 153.2580000000
  1135,  -1.7572e+00,   1.4034e+00,   8.3227e-01,   4.7248e-01,   4.6142e+00,   5.0055e+05,   5.0355e+03,   9.8350e+01, 153.8320000000
  1140,  -1.7618e+00,   1.3975e+00,   8.2793e-01,   4.6732e-01,   4.6084e+00,   5.0055e+05,   5.0354e+03,   9.8352e+01, 154.4058333333
  1145,  -1.7668e+00,   1.3910e+00,   8.2442e-01,   4.6374e-01,   4.6024e+00,   5.0055e+05,   5.0353e+03,   9.8356e+01, 155.0621666667
  1150,  -1.7705e+00,   1.3863e+00,   8.2127e-01,   4.5994e-01,   4.5975e+00,   5.0055e+05,   5.0353e+03,   9.8357e+01, 155.6531666667
  1155,  -1.7747e+00,   1.3802e+00,   8.1646e-01,   4.5525e-01,   4.5919e+00,   5.0055e+05,   5.0352e+03,   9.8359e+01, 156.2380000000
  1160,  -1.7792e+00,   1.3747e+00,   8.1282e-01,   4.5076e-01,   4.5867e+00,   5.0055e+05,   5.0351e+03,   9.8359e+01, 156.8123333333
  1165,  -1.7830e+00,   1.3691e+00,   8.0993e-01,   4.4665e-01,   4.5814e+00,   5.0055e+05,   5.0350e+03,   9.8360e+01, 157.4738333333
  1170,  -1.7875e+00,   1.3629e+00,   8.0633e-01,   4.4320e-01,   4.5756e+00,   5.0055e+05,   5.0349e+03,   9.8362e+01, 158.0488333333
  1175,  -1.7914e+00,   1.3577e+00,   8.0365e-01,   4.3877e-01,   4.5710e+00,   5.0055e+05,   5.0348e+03,   9.8365e+01, 158.6226666667
  1180,  -1.7963e+00,   1.3519e+00,   7.9985e-01,   4.3471e-01,   4.5654e+00,   5.0055e+05,   5.0348e+03,   9.8366e+01, 159.2201666667
  1185,  -1.7990e+00,   1.3475e+00,   7.9798e-01,   4.3099e-01,   4.5609e+00,   5.0055e+05,   5.0347e+03,   9.8368e+01, 159.8226666667
  1190,  -1.8031e+00,   1.3426e+00,   7.9379e-01,   4.2676e-01,   4.5566e+00,   5.0055e+05,   5.0346e+03,   9.8370e+01, 160.4121666667
  1195,  -1.8069e+00,   1.3370e+00,   7.9106e-01,   4.2374e-01,   4.5516e+00,   5.0055e+05,   5.0345e+03,   9.8371e+01, 161.0650000000
  1200,  -1.8108e+00,   1.3318e+00,   7.8730e-01,   4.1923e-01,   4.5471e+00,   5.0055e+05,   5.0345e+03,   9.8373e+01, 161.7255000000
  1205,  -1.8154e+00,   1.3255e+00,   7.8451e-01,   4.1532e-01,   4.5414e+00,   5.0055e+05,   5.0344e+03,   9.8376e+01, 162.3875000000
  1210,  -1.8195e+00,   1.3201e+00,   7.8086e-01,   4.1130e-01,   4.5365e+00,   5.0055e+05,   5.0343e+03,   9.8377e+01, 163.0690000000
  1215,  -1.8233e+00,   1.3148e+00,   7.7812e-01,   4.0661e-01,   4.5316e+00,   5.0055e+05,   5.0342e+03,   9.8378e+01, 163.6945000000
  1220,  -1.8267e+00,   1.3095e+00,   7.7500e-01,   4.0324e-01,   4.5269e+00,   5.0055e+05,   5.0342e+03,   9.8379e+01, 164.2996666667
  1225,  -1.8304e+00,   1.3050e+00,   7.7242e-01,   4.0056e-01,   4.5230e+00,   5.0055e+05,   5.0341e+03,   9.8381e+01, 164.8785000000
  1230,  -1.8337e+00,   1.3002e+00,   7.6954e-01,   3.9686e-01,   4.5186e+00,   5.0055e+05,   5.0340e+03,   9.8383e+01, 165.4540000000
  1235,  -1.8378e+00,   1.2947e+00,   7.6739e-01,   3.9351e-01,   4.5137e+00,   5.0055e+05,   5.0339e+03,   9.8385e+01, 166.0296666667
  1240,  -1.8409e+00,   1.2901e+00,   7.6355e-01,   3.8959e-01,   4.5100e+00,   5.0055e+05,   5.0339e+03,   9.8387e+01, 166.6146666667
  1245,  -1.8437e+00,   1.2859e+00,   7.6138e-01,   3.8588e-01,   4.5067e+00,   5.0055e+05,   5.0338e+03,   9.8388e+01, 167.2235000000
  1250,  -1.8470e+00,   1.2817e+00,   7.5931e-01,   3.8310e-01,   4.5031e+00,   5.0055e+05,   5.0337e+03,   9.8390e+01, 167.8210000000
  1255,  -1.8498e+00,   1.2776e+00,   7.5640e-01,   3.7944e-01,   4.4992e+00,   5.0055e+05,   5.0337e+03,   9.8391e+01, 168.3971666667
  1260,  -1.8526e+00,   1.2735e+00,   7.5413e-01,   3.7586e-01,   4.4954e+00,   5.0055e+05,   5.0336e+03,   9.8392e+01, 169.0533333333
  1265,  -1.8559e+00,   1.2690e+00,   7.5197e-01,   3.7248e-01,   4.4918e+00,   5.0055e+05,   5.0335e+03,   9.8394e+01, 169.6281666667
  1270,  -1.8582e+00,   1.2656e+00,   7.4982e-01,   3.7035e-01,   4.4890e+00,   5.0055e+05,   5.0335e+03,   9.8395e+01, 170.2028333333
  1275,  -1.8611e+00,   1.2615e+00,   7.4721e-01,   3.6756e-01,   4.4855e+00,   5.0055e+05,   5.0334e+03,   9.8398e+01, 170.7778333333
  1280,  -1.8645e+00,   1.2572e+00,   7.4417e-01,   3.6421e-01,   4.4820e+00,   5.0055e+05,   5.0333e+03,   9.8398e+01, 171.3653333333
  1285,  -1.8670e+00,   1.2533e+00,   7.4214e-01,   3.6115e-01,   4.4786e+00,   5.0055e+05,   5.0333e+03,   9.8399e+01, 172.0010000000
  1290,  -1.8694e+00,   1.2502e+00,   7.3951e-01,   3.5798e-01,   4.4762e+00,   5.0055e+05,   5.0332e+03,   9.8400e+01, 172.5766666667
  1295,  -1.8706e+00,   1.2482e+00,   7.3894e-01,   3.5628e-01,   4.4747e+00,   5.0055e+05,   5.0331e+03,   9.8402e+01, 173.1748333333
  1300,  -1.8725e+00,   1.2459e+00,   7.3722e-01,   3.5340e-01,   4.4727e+00,   5.0055e+05,   5.0331e+03,   9.8404e+01, 173.7525000000
  1305,  -1.8747e+00,   1.2423e+00,   7.3676e-01,   3.5146e-01,   4.4696e+00,   5.0055e+05,   5.0330e+03,   9.8405e+01, 174.3768333333
  1310,  -1.8769e+00,   1.2394e+00,   7.3497e-01,   3.4928e-01,   4.4669e+00,   5.0055e+05,   5.0330e+03,   9.8405e+01, 175.1865000000
  1315,  -1.8793e+00,   1.2362e+00,   7.3446e-01,   3.4702e-01,   4.4641e+00,   5.0055e+05,   5.0329e+03,   9.8406e+01, 175.7660000000
  1320,  -1.8804e+00,   1.2339e+00,   7.3340e-01,   3.4471e-01,   4.4621e+00,   5.0055e+05,   5.0328e+03,   9.8405e+01, 176.3478333333
  1325,  -1.8819e+00,   1.2317e+00,   7.3276e-01,   3.4249e-01,   4.4603e+00,   5.0055e+05,   5.0328e+03,   9.8403e+01, 176.9308333333
  1330,  -1.8841e+00,   1.2291e+00,   7.3142e-01,   3.4064e-01,   4.4579e+00,   5.0055e+05,   5.0327e+03,   9.8405e+01, 177.5370000000
  1335,  -1.8858e+00,   1.2260e+00,   7.3018e-01,   3.3833e-01,   4.4550e+00,   5.0055e+05,   5.0326e+03,   9.8404e+01, 178.1116666667
  1340,  -1.8875e+00,   1.2241e+00,   7.2856e-01,   3.3608e-01,   4.4536e+00,   5.0055e+05,   5.0326e+03,   9.8405e+01, 178.6918333333
  1345,  -1.8885e+00,   1.2225e+00,   7.2846e-01,   3.3425e-01,   4.4522e+00,   5.0055e+05,   5.0325e+03,   9.8406e+01, 179.2718333333
  1350,  -1.8894e+00,   1.2205e+00,   7.2745e-01,   3.3297e-01,   4.4507e+00,   5.0055e+05,   5.0325e+03,   9.8406e+01, 179.8525000000
  1355,  -1.8900e+00,   1.2192e+00,   7.2740e-01,   3.3250e-01,   4.4497e+00,   5.0055e+05,   5.0324e+03,   9.8406e+01, 180.5331666667
  1360,  -1.8903e+00,   1.2183e+00,   7.2633e-01,   3.3151e-01,   4.4489e+00,   5.0055e+05,   5.0324e+03,   9.8407e+01, 181.2378333333
  1365,  -1.8914e+00,   1.2166e+00,   7.2542e-01,   3.3050e-01,   4.4471e+00,   5.0055e+05,   5.0323e+03,   9.8409e+01, 181.8175000000
  1370,  -1.8933e+00,   1.2137e+00,   7.2456e-01,   3.2875e-01,   4.4443e+00,   5.0055e+05,   5.0322e+03,   9.8409e+01, 182.3950000000
  1375,  -1.8952e+00,   1.2109e+00,   7.2360e-01,   3.2710e-01,   4.4414e+00,   5.0055e+05,   5.0322e+03,   9.8409e+01, 182.9766666667
  1380,  -1.8957e+00,   1.2101e+00,   7.2334e-01,   3.2543e-01,   4.4406e+00,   5.0055e+05,   5.0321e+03,   9.8410e+01, 183.6008333333
  1385,  -1.8963e+00,   1.2084e+00,   7.2290e-01,   3.2458e-01,   4.4389e+00,   5.0055e+05,   5.0321e+03,   9.8411e+01, 184.2915000000
  1390,  -1.8977e+00,   1.2063e+00,   7.2201e-01,   3.2385e-01,   4.4367e+00,   5.0055e+05,   5.0320e+03,   9.8412e+01, 184.8846666667
  1395,  -1.8993e+00,   1.2042e+00,   7.2069e-01,   3.2258e-01,   4.4346e+00,   5.0055e+05,   5.0320e+03,   9.8413e+01, 185.4648333333
  1400,  -1.8997e+00,   1.2022e+00,   7.2014e-01,   3.2164e-01,   4.4322e+00,   5.0055e+05,   5.0319e+03,   9.8414e+01, 186.0991666667
  1405,  -1.9014e+00,   1.2006e+00,   7.2000e-01,   3.2068e-01,   4.4305e+00,   5.0055e+05,   5.0319e+03,   9.8415e+01, 186.6776666667
  1410,  -1.9008e+00,   1.2001e+00,   7.1900e-01,   3.1974e-01,   4.4300e+00,   5.0055e+05,   5.0318e+03,   9.8415e+01, 187.2573333333
  1415,  -1.9016e+00,   1.1995e+00,   7.1885e-01,   3.1884e-01,   4.4294e+00,   5.0055e+05,   5.0317e+03,   9.8416e+01, 187.8416666667
  1420,  -1.9021e+00,   1.1987e+00,   7.1742e-01,   3.1779e-01,   4.4285e+00,   5.0055e+05,   5.0317e+03,   9.8417e+01, 188.4221666667
  1425,  -1.9032e+00,   1.1969e+00,   7.1742e-01,   3.1679e-01,   4.4263e+00,   5.0055e+05,   5.0316e+03,   9.8417e+01, 189.0015000000
  1430,  -1.9043e+00,   1.1955e+00,   7.1634e-01,   3.1649e-01,   4.4246e+00,   5.0055e+05,   5.0316e+03,   9.8418e+01, 189.5820000000
  1435,  -1.9058e+00,   1.1941e+00,   7.1463e-01,   3.1558e-01,   4.4229e+00,   5.0055e+05,   5.0315e+03,   9.8418e+01, 190.1616666667
  1440,  -1.9071e+00,   1.1927e+00,   7.1426e-01,   3.1480e-01,   4.4211e+00,   5.0055e+05,   5.0315e+03,   9.8419e+01, 190.7533333333
  1445,  -1.9069e+00,   1.1917e+00,   7.1295e-01,   3.1390e-01,   4.4200e+00,   5.0055e+05,   5.0314e+03,   9.8420e+01, 191.3361666667
  1450,  -1.9084e+00,   1.1899e+00,   7.1247e-01,   3.1271e-01,   4.4182e+00,   5.0055e+05,   5.0314e+03,   9.8419e+01, 191.9165000000
  1455,  -1.9102e+00,   1.1880e+00,   7.1166e-01,   3.1178e-01,   4.4160e+00,   5.0055e+05,   5.0313e+03,   9.8419e+01, 192.5368333333
  1460,  -1.9113e+00,   1.1861e+00,   7.1055e-01,   3.1047e-01,   4.4138e+00,   5.0055e+05,   5.0313e+03,   9.8421e+01, 193.1175000000
  1465,  -1.9128e+00,   1.1839e+00,   7.0953e-01,   3.0933e-01,   4.4115e+00,   5.0055e+05,   5.0312e+03,   9.8422e+01, 193.6958333333
  1470,  -1.9132e+00,   1.1823e+00,   7.0920e-01,   3.0829e-01,   4.4099e+00,   5.0055e+05,   5.0312e+03,   9.8422e+01, 194.3588333333
  1475,  -1.9160e+00,   1.1804e+00,   7.0755e-01,   3.0710e-01,   4.4076e+00,   5.0055e+05,   5.0311e+03,   9.8422e+01, 194.9376666667
  1480,  -1.9159e+00,   1.1789e+00,   7.0680e-01,   3.0534e-01,   4.4059e+00,   5.0055e+05,   5.0311e+03,   9.8423e+01, 195.5121666667
  1485,  -1.9178e+00,   1.1767e+00,   7.0628e-01,   3.0331e-01,   4.4032e+00,   5.0055e+05,   5.0310e+03,   9.8423e+01, 196.0886666667
  1490,  -1.9187e+00,   1.1744e+00,   7.0537e-01,   3.0181e-01,   4.4007e+00,   5.0055e+05,   5.0310e+03,   9.8423e+01, 196.6651666667
  1495,  -1.9198e+00,   1.1730e+00,   7.0422e-01,   2.9988e-01,   4.3988e+00,   5.0055e+05,   5.0309e+03,   9.8424e+01, 197.2408333333
  1500,  -1.9198e+00,   1.1720e+00,   7.0393e-01,   2.9803e-01,   4.3975e+00,   5.0055e+05,   5.0309e+03,   9.8423e+01, 197.8230000000
  1505,  -1.9206e+00,   1.1698e+00,   7.0274e-01,   2.9621e-01,   4.3952e+00,   5.0055e+05,   5.0308e+03,   9.8423e+01, 198.3965000000
  1510,  -1.9217e+00,   1.1675e+00,   7.0115e-01,   2.9447e-01,   4.3922e+00,   5.0055e+05,   5.0308e+03,   9.8423e+01, 198.9721666667
  1515,  -1.9247e+00,   1.1644e+00,   6.9913e-01,   2.9233e-01,   4.3892e+00,   5.0055e+05,   5.0308e+03,   9.8423e+01, 199.6691666667
  1520,  -1.9268e+00,   1.1612e+00,   6.9696e-01,   2.9057e-01,   4.3857e+00,   5.0055e+05,   5.0307e+03,   9.8423e+01, 200.2605000000
  1525,  -1.9289e+00,   1.1581e+00,   6.9508e-01,   2.8815e-01,   4.3822e+00,   5.0055e+05,   5.0307e+03,   9.8423e+01, 200.8595000000
  1530,  -1.9323e+00,   1.1547e+00,   6.9292e-01,   2.8634e-01,   4.3785e+00,   5.0055e+05,   5.0306e+03,   9.8424e+01, 201.4516666667
  1535,  -1.9332e+00,   1.1523e+00,   6.9114e-01,   2.8395e-01,   4.3759e+00,   5.0055e+05,   5.0306e+03,   9.8423e+01, 202.0255000000
  1540,  -1.9349e+00,   1.1497e+00,   6.8938e-01,   2.8205e-01,   4.3729e+00,   5.0055e+05,   5.0305e+03,   9.8424e+01, 202.6005000000
  1545,  -1.9370e+00,   1.1466e+00,   6.8793e-01,   2.8005e-01,   4.3698e+00,   5.0055e+05,   5.0305e+03,   9.8424e+01, 203.2621666667
  1550,  -1.9389e+00,   1.1440e+00,   6.8578e-01,   2.7843e-01,   4.3669e+00,   5.0055e+05,   5.0304e+03,   9.8424e+01, 203.8308333333
  1555,  -1.9409e+00,   1.1418e+00,   6.8366e-01,   2.7675e-01,   4.3643e+00,   5.0055e+05,   5.0304e+03,   9.8425e+01, 204.3988333333
  1560,  -1.9424e+00,   1.1396e+00,   6.8097e-01,   2.7452e-01,   4.3619e+00,   5.0055e+05,   5.0303e+03,   9.8425e+01, 204.9671666667
  1565,  -1.9447e+00,   1.1363e+00,   6.7926e-01,   2.7326e-01,   4.3586e+00,   5.0055e+05,   5.0303e+03,   9.8425e+01, 205.6000000000
  1570,  -1.9470e+00,   1.1339e+00,   6.7726e-01,   2.7223e-01,   4.3557e+00,   5.0055e+05,   5.0303e+03,   9.8425e+01, 206.2155000000
  1575,  -1.9489e+00,   1.1307e+00,   6.7482e-01,   2.7076e-01,   4.3526e+00,   5.0055e+05,   5.0302e+03,   9.8425e+01, 206.8146666667
  1580,  -1.9512e+00,   1.1271e+00,   6.7374e-01,   2.6941e-01,   4.3493e+00,   5.0055e+05,   5.0302e+03,   9.8425e+01, 207.4570000000
  1585,  -1.9530e+00,   1.1244e+00,   6.7152e-01,   2.6816e-01,   4.3464e+00,   5.0056e+05,   5.0301e+03,   9.8425e+01, 208.0798333333
  1590,  -1.9547e+00,   1.1215e+00,   6.6872e-01,   2.6672e-01,   4.3433e+00,   5.0056e+05,   5.0301e+03,   9.8427e+01, 208.6490000000
  1595,  -1.9559e+00,   1.1185e+00,   6.6710e-01,   2.6574e-01,   4.3402e+00,   5.0056e+05,   5.0300e+03,   9.8427e+01, 209.2173333333
  1600,  -1.9579e+00,   1.1157e+00,   6.6493e-01,   2.6518e-01,   4.3373e+00,   5.0056e+05,   5.0300e+03,   9.8428e+01, 209.7866666667
  1605,  -1.9609e+00,   1.1129e+00,   6.6238e-01,   2.6368e-01,   4.3345e+00,   5.0056e+05,   5.0300e+03,   9.8429e+01, 210.3603333333
  1610,  -1.9634e+00,   1.1100e+00,   6.5928e-01,   2.6271e-01,   4.3317e+00,   5.0056e+05,   5.0299e+03,   9.8429e+01, 211.0503333333
  1615,  -1.9645e+00,   1.1077e+00,   6.5781e-01,   2.6209e-01,   4.3292e+00,   5.0056e+05,   5.0299e+03,   9.8428e+01, 211.6260000000
  1620,  -1.9672e+00,   1.1040e+00,   6.5532e-01,   2.6025e-01,   4.3258e+00,   5.0056e+05,   5.0298e+03,   9.8428e+01, 212.1983333333
  1625,  -1.9699e+00,   1.1005e+00,   6.5290e-01,   2.5941e-01,   4.3220e+00,   5.0056e+05,   5.0298e+03,   9.8428e+01, 212.7688333333
  1630,  -1.9727e+00,   1.0964e+00,   6.5048e-01,   2.5863e-01,   4.3182e+00,   5.0056e+05,   5.0297e+03,   9.8427e+01, 213.3841666667
  1635,  -1.9748e+00,   1.0932e+00,   6.4827e-01,   2.5789e-01,   4.3148e+00,   5.0056e+05,   5.0297e+03,   9.8428e+01, 214.0015000000
  1640,  -1.9779e+00,   1.0899e+00,   6.4491e-01,   2.5619e-01,   4.3117e+00,   5.0056e+05,   5.0297e+03,   9.8428e+01, 214.6740000000
