"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6275,  -2.9274e+00,  -1.0642e-01,  -3.4156e-01,  -1.0809e+00,   3.3144e+00,   5.0055e+05,   6.0348e+03,   9.8278e+01, 820.2176666667
  6280,  -2.9248e+00,  -1.0637e-01,  -3.4097e-01,  -1.0810e+00,   3.3156e+00,   5.0055e+05,   6.0348e+03,   9.8278e+01, 821.0088333333
  6285,  -2.9126e+00,  -1.0292e-01,  -3.3164e-01,  -1.0812e+00,   3.3202e+00,   5.0055e+05,   6.0348e+03,   9.8278e+01, 821.8095000000
  6290,  -2.9249e+00,  -1.0741e-01,  -3.3879e-01,  -1.0821e+00,   3.3148e+00,   5.0055e+05,   6.0348e+03,   9.8278e+01, 822.6061666667
  6295,  -2.9240e+00,  -1.0689e-01,  -3.4126e-01,  -1.0823e+00,   3.3152e+00,   5.0055e+05,   6.0348e+03,   9.8278e+01, 823.3980000000
  6300,  -2.9125e+00,  -1.0406e-01,  -3.3099e-01,  -1.0829e+00,   3.3198e+00,   5.0055e+05,   6.0348e+03,   9.8278e+01, 824.1946666667
  6305,  -2.9234e+00,  -1.0844e-01,  -3.4204e-01,  -1.0834e+00,   3.3141e+00,   5.0055e+05,   6.0348e+03,   9.8278e+01, 824.9933333333
  6310,  -2.9218e+00,  -1.0808e-01,  -3.3597e-01,  -1.0841e+00,   3.3153e+00,   5.0055e+05,   6.0348e+03,   9.8278e+01, 825.7943333333
  6315,  -2.9144e+00,  -1.0699e-01,  -3.3416e-01,  -1.0851e+00,   3.3183e+00,   5.0055e+05,   6.0348e+03,   9.8277e+01, 826.5913333333
  6320,  -2.9391e+00,  -1.1450e-01,  -3.5506e-01,  -1.0861e+00,   3.3084e+00,   5.0055e+05,   6.0348e+03,   9.8277e+01, 827.3895000000
  6325,  -2.9254e+00,  -1.1009e-01,  -3.4159e-01,  -1.0865e+00,   3.3138e+00,   5.0055e+05,   6.0348e+03,   9.8277e+01, 828.1901666667
  6330,  -2.9196e+00,  -1.0866e-01,  -3.3786e-01,  -1.0870e+00,   3.3156e+00,   5.0055e+05,   6.0348e+03,   9.8277e+01, 828.9845000000
  6335,  -2.9355e+00,  -1.1338e-01,  -3.5081e-01,  -1.0881e+00,   3.3080e+00,   5.0055e+05,   6.0348e+03,   9.8276e+01, 829.7786666667
  6340,  -2.9247e+00,  -1.1252e-01,  -3.4301e-01,  -1.0896e+00,   3.3112e+00,   5.0055e+05,   6.0348e+03,   9.8276e+01, 830.5725000000
  6345,  -2.9277e+00,  -1.1301e-01,  -3.4549e-01,  -1.0909e+00,   3.3097e+00,   5.0055e+05,   6.0348e+03,   9.8276e+01, 831.3690000000
  6350,  -2.9330e+00,  -1.1520e-01,  -3.4510e-01,  -1.0920e+00,   3.3064e+00,   5.0055e+05,   6.0348e+03,   9.8276e+01, 832.1601666667
  6355,  -2.9264e+00,  -1.1423e-01,  -3.4207e-01,  -1.0929e+00,   3.3106e+00,   5.0055e+05,   6.0348e+03,   9.8276e+01, 832.9561666667
  6360,  -2.9252e+00,  -1.1422e-01,  -3.4277e-01,  -1.0935e+00,   3.3107e+00,   5.0055e+05,   6.0348e+03,   9.8276e+01, 833.7551666667
  6365,  -2.9377e+00,  -1.1815e-01,  -3.5194e-01,  -1.0942e+00,   3.3063e+00,   5.0055e+05,   6.0348e+03,   9.8276e+01, 834.5463333333
  6370,  -2.9315e+00,  -1.1731e-01,  -3.4660e-01,  -1.0950e+00,   3.3073e+00,   5.0055e+05,   6.0348e+03,   9.8275e+01, 835.3378333333
  6375,  -2.9236e+00,  -1.1580e-01,  -3.3841e-01,  -1.0956e+00,   3.3102e+00,   5.0055e+05,   6.0348e+03,   9.8275e+01, 836.1336666667
  6380,  -2.9311e+00,  -1.1834e-01,  -3.4563e-01,  -1.0958e+00,   3.3060e+00,   5.0055e+05,   6.0348e+03,   9.8275e+01, 836.9315000000
  6385,  -2.9383e+00,  -1.2193e-01,  -3.5404e-01,  -1.0967e+00,   3.3020e+00,   5.0055e+05,   6.0348e+03,   9.8274e+01, 837.7240000000
  6390,  -2.9251e+00,  -1.1898e-01,  -3.4129e-01,  -1.0973e+00,   3.3068e+00,   5.0055e+05,   6.0348e+03,   9.8274e+01, 838.5208333333
  6395,  -2.9356e+00,  -1.2288e-01,  -3.5103e-01,  -1.0977e+00,   3.3034e+00,   5.0055e+05,   6.0348e+03,   9.8274e+01, 839.3118333333
  6400,  -2.9269e+00,  -1.2079e-01,  -3.4620e-01,  -1.0979e+00,   3.3063e+00,   5.0055e+05,   6.0348e+03,   9.8273e+01, 840.1053333333
  6405,  -2.9295e+00,  -1.1883e-01,  -3.4421e-01,  -1.0979e+00,   3.3079e+00,   5.0055e+05,   6.0348e+03,   9.8273e+01, 840.8960000000
  6410,  -2.9397e+00,  -1.2521e-01,  -3.5545e-01,  -1.0978e+00,   3.3003e+00,   5.0055e+05,   6.0348e+03,   9.8273e+01, 841.6950000000
  6415,  -2.9302e+00,  -1.2274e-01,  -3.4429e-01,  -1.0978e+00,   3.3039e+00,   5.0055e+05,   6.0348e+03,   9.8272e+01, 842.4900000000
  6420,  -2.9325e+00,  -1.2496e-01,  -3.4788e-01,  -1.0982e+00,   3.3024e+00,   5.0055e+05,   6.0348e+03,   9.8271e+01, 843.2820000000
  6425,  -2.9431e+00,  -1.2724e-01,  -3.5868e-01,  -1.0985e+00,   3.2983e+00,   5.0055e+05,   6.0348e+03,   9.8271e+01, 844.0761666667
  6430,  -2.9405e+00,  -1.2605e-01,  -3.5360e-01,  -1.0989e+00,   3.2997e+00,   5.0055e+05,   6.0348e+03,   9.8270e+01, 844.8725000000
  6435,  -2.9337e+00,  -1.2503e-01,  -3.5012e-01,  -1.0990e+00,   3.3021e+00,   5.0055e+05,   6.0348e+03,   9.8270e+01, 845.6715000000
  6440,  -2.9489e+00,  -1.3033e-01,  -3.6524e-01,  -1.0989e+00,   3.2943e+00,   5.0055e+05,   6.0348e+03,   9.8269e+01, 846.4628333333
  6445,  -2.9388e+00,  -1.2675e-01,  -3.5490e-01,  -1.0989e+00,   3.2989e+00,   5.0055e+05,   6.0348e+03,   9.8269e+01, 847.2608333333
  6450,  -2.9360e+00,  -1.2629e-01,  -3.5164e-01,  -1.0994e+00,   3.2995e+00,   5.0055e+05,   6.0348e+03,   9.8269e+01, 848.0546666667
  6455,  -2.9480e+00,  -1.3095e-01,  -3.6414e-01,  -1.1001e+00,   3.2941e+00,   5.0055e+05,   6.0348e+03,   9.8269e+01, 848.8468333333
  6460,  -2.9444e+00,  -1.3180e-01,  -3.6503e-01,  -1.1008e+00,   3.2949e+00,   5.0055e+05,   6.0348e+03,   9.8269e+01, 849.6378333333
  6465,  -2.9340e+00,  -1.2792e-01,  -3.5122e-01,  -1.1007e+00,   3.2990e+00,   5.0055e+05,   6.0348e+03,   9.8268e+01, 850.4328333333
  6470,  -2.9501e+00,  -1.3197e-01,  -3.6540e-01,  -1.1011e+00,   3.2930e+00,   5.0055e+05,   6.0348e+03,   9.8268e+01, 851.2313333333
  6475,  -2.9385e+00,  -1.2960e-01,  -3.5716e-01,  -1.1017e+00,   3.2963e+00,   5.0055e+05,   6.0348e+03,   9.8268e+01, 852.0241666667
  6480,  -2.9410e+00,  -1.3013e-01,  -3.5832e-01,  -1.1021e+00,   3.2957e+00,   5.0055e+05,   6.0348e+03,   9.8268e+01, 852.8208333333
  6485,  -2.9467e+00,  -1.3147e-01,  -3.6141e-01,  -1.1023e+00,   3.2936e+00,   5.0055e+05,   6.0348e+03,   9.8267e+01, 853.6133333333
  6490,  -2.9431e+00,  -1.3211e-01,  -3.6042e-01,  -1.1028e+00,   3.2953e+00,   5.0055e+05,   6.0348e+03,   9.8267e+01, 854.4080000000
  6495,  -2.9383e+00,  -1.3132e-01,  -3.5628e-01,  -1.1032e+00,   3.2965e+00,   5.0055e+05,   6.0348e+03,   9.8267e+01, 855.2013333333
  6500,  -2.9486e+00,  -1.3446e-01,  -3.6850e-01,  -1.1040e+00,   3.2921e+00,   5.0055e+05,   6.0348e+03,   9.8266e+01, 856.0021666667
  6505,  -2.9476e+00,  -1.3426e-01,  -3.6287e-01,  -1.1047e+00,   3.2933e+00,   5.0055e+05,   6.0348e+03,   9.8266e+01, 856.7976666667
  6510,  -2.9400e+00,  -1.3286e-01,  -3.6015e-01,  -1.1059e+00,   3.2942e+00,   5.0055e+05,   6.0348e+03,   9.8266e+01, 857.5893333333
  6515,  -2.9538e+00,  -1.3636e-01,  -3.6888e-01,  -1.1064e+00,   3.2899e+00,   5.0055e+05,   6.0348e+03,   9.8265e+01, 858.3821666667
  6520,  -2.9476e+00,  -1.3662e-01,  -3.6701e-01,  -1.1069e+00,   3.2900e+00,   5.0055e+05,   6.0348e+03,   9.8265e+01, 859.1765000000
  6525,  -2.9352e+00,  -1.3227e-01,  -3.5338e-01,  -1.1077e+00,   3.2952e+00,   5.0055e+05,   6.0348e+03,   9.8265e+01, 859.9678333333
  6530,  -2.9599e+00,  -1.4060e-01,  -3.7830e-01,  -1.1093e+00,   3.2855e+00,   5.0055e+05,   6.0348e+03,   9.8265e+01, 860.7591666667
  6535,  -2.9513e+00,  -1.3761e-01,  -3.7255e-01,  -1.1102e+00,   3.2898e+00,   5.0055e+05,   6.0348e+03,   9.8265e+01, 861.5581666667
  6540,  -2.9411e+00,  -1.3576e-01,  -3.6067e-01,  -1.1114e+00,   3.2936e+00,   5.0055e+05,   6.0348e+03,   9.8264e+01, 862.3520000000
  6545,  -2.9578e+00,  -1.4085e-01,  -3.7344e-01,  -1.1123e+00,   3.2864e+00,   5.0055e+05,   6.0348e+03,   9.8264e+01, 863.1456666667
  6550,  -2.9489e+00,  -1.3978e-01,  -3.6895e-01,  -1.1125e+00,   3.2880e+00,   5.0055e+05,   6.0348e+03,   9.8264e+01, 863.9383333333
  6555,  -2.9459e+00,  -1.3862e-01,  -3.6587e-01,  -1.1133e+00,   3.2892e+00,   5.0055e+05,   6.0348e+03,   9.8264e+01, 864.7371666667
  6560,  -2.9633e+00,  -1.4564e-01,  -3.8389e-01,  -1.1151e+00,   3.2794e+00,   5.0055e+05,   6.0348e+03,   9.8264e+01, 865.5366666667
  6565,  -2.9500e+00,  -1.4267e-01,  -3.6959e-01,  -1.1159e+00,   3.2866e+00,   5.0055e+05,   6.0348e+03,   9.8264e+01, 866.3281666667
  6570,  -2.9474e+00,  -1.4054e-01,  -3.6622e-01,  -1.1165e+00,   3.2871e+00,   5.0055e+05,   6.0348e+03,   9.8263e+01, 867.1245000000
  6575,  -2.9650e+00,  -1.4616e-01,  -3.7986e-01,  -1.1170e+00,   3.2808e+00,   5.0055e+05,   6.0348e+03,   9.8263e+01, 867.9203333333
  6580,  -2.9493e+00,  -1.4336e-01,  -3.6491e-01,  -1.1179e+00,   3.2864e+00,   5.0055e+05,   6.0348e+03,   9.8263e+01, 868.7150000000
  6585,  -2.9464e+00,  -1.4395e-01,  -3.6811e-01,  -1.1180e+00,   3.2857e+00,   5.0055e+05,   6.0348e+03,   9.8262e+01, 869.5068333333
  6590,  -2.9653e+00,  -1.4947e-01,  -3.7964e-01,  -1.1187e+00,   3.2795e+00,   5.0055e+05,   6.0348e+03,   9.8262e+01, 870.3040000000
  6595,  -2.9566e+00,  -1.4724e-01,  -3.7200e-01,  -1.1199e+00,   3.2826e+00,   5.0055e+05,   6.0348e+03,   9.8262e+01, 871.1068333333
  6600,  -2.9519e+00,  -1.4750e-01,  -3.6866e-01,  -1.1207e+00,   3.2828e+00,   5.0055e+05,   6.0348e+03,   9.8262e+01, 871.9010000000
  6605,  -2.9653e+00,  -1.5235e-01,  -3.8865e-01,  -1.1209e+00,   3.2746e+00,   5.0055e+05,   6.0348e+03,   9.8262e+01, 872.6956666667
  6610,  -2.9560e+00,  -1.5021e-01,  -3.7394e-01,  -1.1211e+00,   3.2810e+00,   5.0055e+05,   6.0348e+03,   9.8262e+01, 873.4905000000
  6615,  -2.9515e+00,  -1.4808e-01,  -3.7176e-01,  -1.1219e+00,   3.2822e+00,   5.0055e+05,   6.0348e+03,   9.8260e+01, 874.2871666667
  6620,  -2.9656e+00,  -1.5392e-01,  -3.8378e-01,  -1.1224e+00,   3.2761e+00,   5.0055e+05,   6.0348e+03,   9.8260e+01, 875.0783333333
  6625,  -2.9664e+00,  -1.5461e-01,  -3.8338e-01,  -1.1226e+00,   3.2744e+00,   5.0055e+05,   6.0348e+03,   9.8260e+01, 875.8745000000
  6630,  -2.9526e+00,  -1.5201e-01,  -3.6688e-01,  -1.1231e+00,   3.2786e+00,   5.0055e+05,   6.0348e+03,   9.8260e+01, 876.6723333333
  6635,  -2.9716e+00,  -1.5821e-01,  -3.8790e-01,  -1.1235e+00,   3.2703e+00,   5.0055e+05,   6.0348e+03,   9.8260e+01, 877.4681666667
  6640,  -2.9578e+00,  -1.5537e-01,  -3.7414e-01,  -1.1241e+00,   3.2765e+00,   5.0055e+05,   6.0348e+03,   9.8259e+01, 878.2610000000
  6645,  -2.9592e+00,  -1.5569e-01,  -3.7791e-01,  -1.1243e+00,   3.2769e+00,   5.0055e+05,   6.0348e+03,   9.8259e+01, 879.0581666667
  6650,  -2.9720e+00,  -1.5996e-01,  -3.9139e-01,  -1.1247e+00,   3.2708e+00,   5.0055e+05,   6.0348e+03,   9.8258e+01, 879.8488333333
  6655,  -2.9599e+00,  -1.5563e-01,  -3.7702e-01,  -1.1252e+00,   3.2757e+00,   5.0055e+05,   6.0348e+03,   9.8258e+01, 880.6433333333
  6660,  -2.9533e+00,  -1.5491e-01,  -3.7052e-01,  -1.1261e+00,   3.2794e+00,   5.0055e+05,   6.0348e+03,   9.8257e+01, 881.4396666667
  6665,  -2.9717e+00,  -1.6277e-01,  -3.9294e-01,  -1.1271e+00,   3.2680e+00,   5.0055e+05,   6.0348e+03,   9.8257e+01, 882.2355000000
  6670,  -2.9661e+00,  -1.6176e-01,  -3.8006e-01,  -1.1281e+00,   3.2702e+00,   5.0055e+05,   6.0348e+03,   9.8256e+01, 883.0266666667
  6675,  -2.9598e+00,  -1.5897e-01,  -3.7336e-01,  -1.1291e+00,   3.2727e+00,   5.0055e+05,   6.0348e+03,   9.8256e+01, 883.8186666667
  6680,  -2.9742e+00,  -1.6357e-01,  -3.9160e-01,  -1.1292e+00,   3.2674e+00,   5.0055e+05,   6.0348e+03,   9.8256e+01, 884.6178333333
  6685,  -2.9724e+00,  -1.6239e-01,  -3.8767e-01,  -1.1296e+00,   3.2692e+00,   5.0055e+05,   6.0348e+03,   9.8256e+01, 885.4201666667
  6690,  -2.9602e+00,  -1.5961e-01,  -3.7654e-01,  -1.1300e+00,   3.2739e+00,   5.0055e+05,   6.0348e+03,   9.8255e+01, 886.2275000000
  6695,  -2.9763e+00,  -1.6501e-01,  -3.9145e-01,  -1.1307e+00,   3.2675e+00,   5.0055e+05,   6.0348e+03,   9.8255e+01, 887.0231666667
  6700,  -2.9624e+00,  -1.6237e-01,  -3.7728e-01,  -1.1311e+00,   3.2711e+00,   5.0055e+05,   6.0348e+03,   9.8255e+01, 887.8198333333
  6705,  -2.9628e+00,  -1.6104e-01,  -3.8080e-01,  -1.1315e+00,   3.2718e+00,   5.0055e+05,   6.0348e+03,   9.8255e+01, 888.6138333333
  6710,  -2.9719e+00,  -1.6540e-01,  -3.8963e-01,  -1.1327e+00,   3.2673e+00,   5.0055e+05,   6.0348e+03,   9.8254e+01, 889.4048333333
  6715,  -2.9672e+00,  -1.6495e-01,  -3.8335e-01,  -1.1335e+00,   3.2669e+00,   5.0055e+05,   6.0348e+03,   9.8254e+01, 890.2028333333
  6720,  -2.9652e+00,  -1.6342e-01,  -3.7981e-01,  -1.1339e+00,   3.2693e+00,   5.0055e+05,   6.0348e+03,   9.8254e+01, 890.9981666667
  6725,  -2.9807e+00,  -1.6846e-01,  -3.9693e-01,  -1.1347e+00,   3.2625e+00,   5.0055e+05,   6.0348e+03,   9.8254e+01, 891.7896666667
  6730,  -2.9688e+00,  -1.6555e-01,  -3.8606e-01,  -1.1354e+00,   3.2681e+00,   5.0055e+05,   6.0348e+03,   9.8254e+01, 892.5826666667
  6735,  -2.9670e+00,  -1.6660e-01,  -3.8504e-01,  -1.1366e+00,   3.2663e+00,   5.0055e+05,   6.0348e+03,   9.8254e+01, 893.3803333333
  6740,  -2.9744e+00,  -1.7020e-01,  -3.9081e-01,  -1.1378e+00,   3.2643e+00,   5.0055e+05,   6.0348e+03,   9.8253e+01, 894.1761666667
  6745,  -2.9710e+00,  -1.6874e-01,  -3.8745e-01,  -1.1386e+00,   3.2654e+00,   5.0055e+05,   6.0348e+03,   9.8252e+01, 894.9690000000
  6750,  -2.9726e+00,  -1.6987e-01,  -3.9050e-01,  -1.1395e+00,   3.2645e+00,   5.0055e+05,   6.0348e+03,   9.8252e+01, 895.7663333333
  6755,  -2.9831e+00,  -1.7294e-01,  -3.9509e-01,  -1.1401e+00,   3.2602e+00,   5.0055e+05,   6.0348e+03,   9.8251e+01, 896.5591666667
  6760,  -2.9726e+00,  -1.7095e-01,  -3.8776e-01,  -1.1410e+00,   3.2623e+00,   5.0055e+05,   6.0348e+03,   9.8251e+01, 897.3545000000
  6765,  -2.9744e+00,  -1.7120e-01,  -3.8949e-01,  -1.1414e+00,   3.2635e+00,   5.0055e+05,   6.0348e+03,   9.8250e+01, 898.1463333333
  6770,  -2.9853e+00,  -1.7503e-01,  -3.9671e-01,  -1.1423e+00,   3.2587e+00,   5.0055e+05,   6.0348e+03,   9.8250e+01, 898.9455000000
  6775,  -2.9736e+00,  -1.7277e-01,  -3.8668e-01,  -1.1432e+00,   3.2631e+00,   5.0055e+05,   6.0348e+03,   9.8250e+01, 899.7390000000
  6780,  -2.9753e+00,  -1.7524e-01,  -3.9197e-01,  -1.1440e+00,   3.2605e+00,   5.0055e+05,   6.0348e+03,   9.8249e+01, 900.5303333333
  6785,  -2.9897e+00,  -1.7947e-01,  -4.0326e-01,  -1.1447e+00,   3.2552e+00,   5.0055e+05,   6.0348e+03,   9.8249e+01, 901.3225000000
  6790,  -2.9781e+00,  -1.7628e-01,  -3.9381e-01,  -1.1450e+00,   3.2604e+00,   5.0055e+05,   6.0348e+03,   9.8248e+01, 902.1246666667
  6795,  -2.9731e+00,  -1.7482e-01,  -3.9037e-01,  -1.1458e+00,   3.2624e+00,   5.0055e+05,   6.0348e+03,   9.8248e+01, 902.9205000000
  6800,  -2.9885e+00,  -1.8093e-01,  -4.0303e-01,  -1.1462e+00,   3.2541e+00,   5.0055e+05,   6.0348e+03,   9.8247e+01, 903.7130000000
  6805,  -2.9799e+00,  -1.7960e-01,  -3.9951e-01,  -1.1463e+00,   3.2564e+00,   5.0055e+05,   6.0348e+03,   9.8247e+01, 904.5081666667
  6810,  -2.9763e+00,  -1.7808e-01,  -3.9148e-01,  -1.1468e+00,   3.2589e+00,   5.0055e+05,   6.0348e+03,   9.8246e+01, 905.3023333333
  6815,  -2.9849e+00,  -1.8157e-01,  -3.9931e-01,  -1.1479e+00,   3.2558e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 906.0936666667
  6820,  -2.9782e+00,  -1.8133e-01,  -3.9590e-01,  -1.1488e+00,   3.2573e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 906.8846666667
  6825,  -2.9773e+00,  -1.8031e-01,  -3.9210e-01,  -1.1496e+00,   3.2583e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 907.6836666667
  6830,  -2.9922e+00,  -1.8644e-01,  -4.0267e-01,  -1.1504e+00,   3.2496e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 908.4821666667
  6835,  -2.9869e+00,  -1.8592e-01,  -3.9935e-01,  -1.1508e+00,   3.2508e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 909.2733333333
  6840,  -2.9726e+00,  -1.8135e-01,  -3.8478e-01,  -1.1511e+00,   3.2575e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 910.0673333333
  6845,  -2.9981e+00,  -1.8921e-01,  -4.1089e-01,  -1.1520e+00,   3.2487e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 910.8633333333
  6850,  -2.9868e+00,  -1.8645e-01,  -4.0060e-01,  -1.1525e+00,   3.2519e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 911.6611666667
  6855,  -2.9814e+00,  -1.8674e-01,  -3.9538e-01,  -1.1530e+00,   3.2533e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 912.4536666667
  6860,  -2.9958e+00,  -1.9141e-01,  -4.0828e-01,  -1.1533e+00,   3.2465e+00,   5.0055e+05,   6.0348e+03,   9.8245e+01, 913.2508333333
  6865,  -2.9922e+00,  -1.9158e-01,  -4.0446e-01,  -1.1537e+00,   3.2478e+00,   5.0055e+05,   6.0348e+03,   9.8244e+01, 914.0470000000
  6870,  -2.9816e+00,  -1.8731e-01,  -3.9170e-01,  -1.1540e+00,   3.2521e+00,   5.0055e+05,   6.0348e+03,   9.8244e+01, 914.8391666667
  6875,  -2.9972e+00,  -1.9356e-01,  -4.1012e-01,  -1.1546e+00,   3.2448e+00,   5.0055e+05,   6.0348e+03,   9.8243e+01, 915.6373333333
  6880,  -2.9902e+00,  -1.9322e-01,  -4.0302e-01,  -1.1552e+00,   3.2442e+00,   5.0055e+05,   6.0348e+03,   9.8243e+01, 916.4321666667
  6885,  -2.9896e+00,  -1.9156e-01,  -4.0316e-01,  -1.1554e+00,   3.2483e+00,   5.0055e+05,   6.0348e+03,   9.8243e+01, 917.2290000000
  6890,  -3.0054e+00,  -1.9516e-01,  -4.1161e-01,  -1.1555e+00,   3.2437e+00,   5.0055e+05,   6.0348e+03,   9.8243e+01, 918.0206666667
  6895,  -2.9959e+00,  -1.9432e-01,  -4.0607e-01,  -1.1557e+00,   3.2467e+00,   5.0055e+05,   6.0348e+03,   9.8243e+01, 918.8171666667
  6900,  -2.9890e+00,  -1.9380e-01,  -4.0028e-01,  -1.1563e+00,   3.2485e+00,   5.0055e+05,   6.0348e+03,   9.8243e+01, 919.6145000000
  6905,  -3.0023e+00,  -1.9771e-01,  -4.1292e-01,  -1.1565e+00,   3.2420e+00,   5.0055e+05,   6.0348e+03,   9.8242e+01, 920.4063333333
  6910,  -2.9957e+00,  -1.9752e-01,  -4.0319e-01,  -1.1572e+00,   3.2440e+00,   5.0055e+05,   6.0348e+03,   9.8242e+01, 921.1976666667
  6915,  -2.9928e+00,  -1.9776e-01,  -4.0386e-01,  -1.1575e+00,   3.2427e+00,   5.0055e+05,   6.0348e+03,   9.8242e+01, 921.9953333333
  6920,  -3.0061e+00,  -2.0301e-01,  -4.1872e-01,  -1.1580e+00,   3.2382e+00,   5.0055e+05,   6.0348e+03,   9.8241e+01, 922.7901666667
  6925,  -3.0012e+00,  -2.0116e-01,  -4.1315e-01,  -1.1581e+00,   3.2414e+00,   5.0055e+05,   6.0348e+03,   9.8241e+01, 923.5800000000
  6930,  -2.9917e+00,  -1.9834e-01,  -4.0532e-01,  -1.1578e+00,   3.2455e+00,   5.0055e+05,   6.0348e+03,   9.8241e+01, 924.3763333333
  6935,  -3.0093e+00,  -2.0320e-01,  -4.1713e-01,  -1.1584e+00,   3.2387e+00,   5.0055e+05,   6.0348e+03,   9.8240e+01, 925.1685000000
  6940,  -2.9996e+00,  -2.0377e-01,  -4.1055e-01,  -1.1596e+00,   3.2413e+00,   5.0055e+05,   6.0348e+03,   9.8240e+01, 925.9648333333
  6945,  -2.9975e+00,  -2.0303e-01,  -4.0745e-01,  -1.1608e+00,   3.2409e+00,   5.0055e+05,   6.0348e+03,   9.8240e+01, 926.7583333333
  6950,  -3.0068e+00,  -2.0699e-01,  -4.1871e-01,  -1.1612e+00,   3.2369e+00,   5.0055e+05,   6.0348e+03,   9.8240e+01, 927.5548333333
  6955,  -3.0058e+00,  -2.0664e-01,  -4.1642e-01,  -1.1621e+00,   3.2373e+00,   5.0055e+05,   6.0348e+03,   9.8240e+01, 928.3510000000
  6960,  -2.9986e+00,  -2.0555e-01,  -4.1121e-01,  -1.1627e+00,   3.2390e+00,   5.0055e+05,   6.0348e+03,   9.8240e+01, 929.1423333333
  6965,  -3.0054e+00,  -2.0805e-01,  -4.1981e-01,  -1.1631e+00,   3.2346e+00,   5.0055e+05,   6.0348e+03,   9.8240e+01, 929.9366666667
  6970,  -2.9970e+00,  -2.0566e-01,  -4.0812e-01,  -1.1646e+00,   3.2390e+00,   5.0055e+05,   6.0348e+03,   9.8240e+01, 930.7341666667
  6975,  -2.9973e+00,  -2.0592e-01,  -4.0896e-01,  -1.1657e+00,   3.2392e+00,   5.0055e+05,   6.0348e+03,   9.8240e+01, 931.5373333333
  6980,  -3.0116e+00,  -2.1098e-01,  -4.2004e-01,  -1.1668e+00,   3.2344e+00,   5.0055e+05,   6.0348e+03,   9.8239e+01, 932.3273333333
  6985,  -3.0055e+00,  -2.1126e-01,  -4.1776e-01,  -1.1674e+00,   3.2345e+00,   5.0055e+05,   6.0348e+03,   9.8239e+01, 933.1233333333
  6990,  -2.9965e+00,  -2.0786e-01,  -4.0834e-01,  -1.1677e+00,   3.2379e+00,   5.0055e+05,   6.0348e+03,   9.8239e+01, 933.9441666667
  6995,  -3.0116e+00,  -2.1297e-01,  -4.2115e-01,  -1.1678e+00,   3.2331e+00,   5.0055e+05,   6.0348e+03,   9.8239e+01, 934.7951666667
  7000,  -3.0053e+00,  -2.1293e-01,  -4.2053e-01,  -1.1684e+00,   3.2340e+00,   5.0055e+05,   6.0348e+03,   9.8238e+01, 935.6495000000
  7005,  -3.0033e+00,  -2.1225e-01,  -4.1281e-01,  -1.1690e+00,   3.2331e+00,   5.0055e+05,   6.0348e+03,   9.8238e+01, 936.5083333333
  7010,  -3.0179e+00,  -2.1631e-01,  -4.3002e-01,  -1.1696e+00,   3.2289e+00,   5.0055e+05,   6.0348e+03,   9.8238e+01, 937.3593333333
  7015,  -3.0129e+00,  -2.1644e-01,  -4.2024e-01,  -1.1700e+00,   3.2290e+00,   5.0055e+05,   6.0348e+03,   9.8236e+01, 938.2126666667
  7020,  -3.0046e+00,  -2.1367e-01,  -4.1600e-01,  -1.1701e+00,   3.2337e+00,   5.0055e+05,   6.0348e+03,   9.8236e+01, 939.0691666667
  7025,  -3.0198e+00,  -2.1971e-01,  -4.2964e-01,  -1.1706e+00,   3.2251e+00,   5.0055e+05,   6.0348e+03,   9.8236e+01, 939.9278333333
  7030,  -3.0151e+00,  -2.1823e-01,  -4.2675e-01,  -1.1709e+00,   3.2280e+00,   5.0055e+05,   6.0348e+03,   9.8236e+01, 940.7855000000
  7035,  -3.0020e+00,  -2.1413e-01,  -4.1373e-01,  -1.1713e+00,   3.2332e+00,   5.0055e+05,   6.0348e+03,   9.8235e+01, 941.6376666667
  7040,  -3.0178e+00,  -2.1951e-01,  -4.2779e-01,  -1.1724e+00,   3.2257e+00,   5.0055e+05,   6.0348e+03,   9.8234e+01, 942.4936666667
  7045,  -3.0087e+00,  -2.1766e-01,  -4.1895e-01,  -1.1732e+00,   3.2291e+00,   5.0055e+05,   6.0348e+03,   9.8233e+01, 943.3486666667
  7050,  -3.0053e+00,  -2.1736e-01,  -4.1506e-01,  -1.1739e+00,   3.2277e+00,   5.0055e+05,   6.0348e+03,   9.8233e+01, 944.2008333333
  7055,  -3.0195e+00,  -2.2233e-01,  -4.2657e-01,  -1.1750e+00,   3.2242e+00,   5.0055e+05,   6.0348e+03,   9.8233e+01, 945.0515000000
  7060,  -3.0125e+00,  -2.2188e-01,  -4.2780e-01,  -1.1753e+00,   3.2256e+00,   5.0055e+05,   6.0348e+03,   9.8233e+01, 945.9198333333
