"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.1690e+00,   9.6215e-01,   3.8075e-01,   1.5145e-01,   4.1847e+00,   5.0055e+05,   1.7381e+01,   9.8056e+01, 90.4370000000
   830,  -2.1645e+00,   9.6533e-01,   3.8674e-01,   1.4910e-01,   4.1881e+00,   5.0055e+05,   1.7381e+01,   9.8055e+01, 90.9565000000
   835,  -2.1663e+00,   9.6613e-01,   3.8442e-01,   1.4688e-01,   4.1885e+00,   5.0055e+05,   1.7381e+01,   9.8054e+01, 91.5383333333
   840,  -2.1649e+00,   9.6653e-01,   3.8585e-01,   1.5005e-01,   4.1887e+00,   5.0055e+05,   1.7381e+01,   9.8054e+01, 91.9946666667
   845,  -2.1629e+00,   9.6661e-01,   3.8801e-01,   1.5481e-01,   4.1891e+00,   5.0055e+05,   1.7381e+01,   9.8053e+01, 92.4510000000
   850,  -2.1658e+00,   9.6755e-01,   3.8707e-01,   1.5732e-01,   4.1896e+00,   5.0055e+05,   1.7381e+01,   9.8053e+01, 92.9496666667
   855,  -2.1647e+00,   9.6729e-01,   3.9099e-01,   1.6384e-01,   4.1896e+00,   5.0055e+05,   1.7381e+01,   9.8053e+01, 93.4071666667
   860,  -2.1626e+00,   9.6863e-01,   3.9196e-01,   1.6554e-01,   4.1906e+00,   5.0055e+05,   1.7381e+01,   9.8053e+01, 93.8656666667
   865,  -2.1644e+00,   9.6875e-01,   3.8914e-01,   1.7040e-01,   4.1918e+00,   5.0055e+05,   1.7381e+01,   9.8053e+01, 94.3245000000
   870,  -2.1635e+00,   9.6936e-01,   3.9371e-01,   1.7378e-01,   4.1919e+00,   5.0055e+05,   1.7381e+01,   9.8053e+01, 94.7833333333
   875,  -2.1608e+00,   9.7012e-01,   3.9423e-01,   1.7552e-01,   4.1932e+00,   5.0055e+05,   1.7381e+01,   9.8053e+01, 95.2388333333
   880,  -2.1615e+00,   9.7092e-01,   3.8967e-01,   1.7828e-01,   4.1941e+00,   5.0055e+05,   1.7381e+01,   9.8052e+01, 95.6986666667
   885,  -2.1592e+00,   9.7147e-01,   3.9175e-01,   1.7308e-01,   4.1941e+00,   5.0055e+05,   1.7381e+01,   9.8051e+01, 96.2026666667
   890,  -2.1589e+00,   9.7213e-01,   3.9489e-01,   1.7418e-01,   4.1935e+00,   5.0055e+05,   1.7381e+01,   9.8051e+01, 96.6618333333
   895,  -2.1641e+00,   9.7119e-01,   3.9067e-01,   1.6586e-01,   4.1921e+00,   5.0055e+05,   1.7381e+01,   9.8052e+01, 97.1433333333
   900,  -2.1611e+00,   9.7213e-01,   3.9174e-01,   1.5993e-01,   4.1931e+00,   5.0055e+05,   1.7381e+01,   9.8051e+01, 97.7025000000
   905,  -2.1580e+00,   9.7326e-01,   3.9689e-01,   1.5595e-01,   4.1938e+00,   5.0055e+05,   1.7381e+01,   9.8050e+01, 98.1711666667
   910,  -2.1591e+00,   9.7369e-01,   3.9404e-01,   1.5605e-01,   4.1946e+00,   5.0055e+05,   1.7381e+01,   9.8050e+01, 98.7188333333
   915,  -2.1584e+00,   9.7317e-01,   3.9640e-01,   1.6147e-01,   4.1940e+00,   5.0055e+05,   1.7381e+01,   9.8050e+01, 99.1773333333
   920,  -2.1580e+00,   9.7264e-01,   3.9657e-01,   1.6151e-01,   4.1928e+00,   5.0055e+05,   1.7381e+01,   9.8049e+01, 99.7726666667
   925,  -2.1603e+00,   9.7197e-01,   3.9591e-01,   1.6366e-01,   4.1925e+00,   5.0055e+05,   1.7381e+01,   9.8051e+01, 100.3216666667
   930,  -2.1595e+00,   9.7175e-01,   3.9987e-01,   1.7277e-01,   4.1916e+00,   5.0055e+05,   1.7381e+01,   9.8050e+01, 100.7835000000
   935,  -2.1597e+00,   9.7032e-01,   3.9556e-01,   1.7076e-01,   4.1907e+00,   5.0055e+05,   1.7381e+01,   9.8048e+01, 101.2955000000
   940,  -2.1624e+00,   9.6871e-01,   3.9315e-01,   1.7696e-01,   4.1893e+00,   5.0055e+05,   1.7381e+01,   9.8048e+01, 101.8496666667
   945,  -2.1608e+00,   9.6770e-01,   3.9757e-01,   1.7914e-01,   4.1885e+00,   5.0055e+05,   1.7381e+01,   9.8047e+01, 102.3650000000
   950,  -2.1599e+00,   9.6749e-01,   3.9935e-01,   1.8387e-01,   4.1879e+00,   5.0055e+05,   1.7381e+01,   9.8046e+01, 102.8861666667
   955,  -2.1634e+00,   9.6671e-01,   3.9352e-01,   1.7894e-01,   4.1864e+00,   5.0055e+05,   1.7381e+01,   9.8046e+01, 103.4103333333
   960,  -2.1632e+00,   9.6521e-01,   3.9521e-01,   1.7451e-01,   4.1846e+00,   5.0055e+05,   1.7381e+01,   9.8044e+01, 103.9321666667
   965,  -2.1633e+00,   9.6441e-01,   3.9651e-01,   1.7204e-01,   4.1835e+00,   5.0055e+05,   1.7381e+01,   9.8044e+01, 104.4563333333
   970,  -2.1665e+00,   9.6330e-01,   3.9494e-01,   1.6779e-01,   4.1819e+00,   5.0055e+05,   1.7381e+01,   9.8043e+01, 104.9895000000
   975,  -2.1659e+00,   9.6251e-01,   3.9652e-01,   1.6199e-01,   4.1810e+00,   5.0055e+05,   1.7381e+01,   9.8043e+01, 105.5821666667
   980,  -2.1631e+00,   9.6328e-01,   3.9802e-01,   1.5449e-01,   4.1812e+00,   5.0055e+05,   1.7381e+01,   9.8042e+01, 106.1095000000
   985,  -2.1668e+00,   9.6233e-01,   3.9460e-01,   1.5323e-01,   4.1801e+00,   5.0055e+05,   1.7381e+01,   9.8041e+01, 106.6323333333
   990,  -2.1656e+00,   9.5991e-01,   3.9678e-01,   1.5436e-01,   4.1782e+00,   5.0055e+05,   1.7381e+01,   9.8040e+01, 107.1700000000
   995,  -2.1673e+00,   9.5842e-01,   3.9428e-01,   1.5394e-01,   4.1752e+00,   5.0055e+05,   1.7381e+01,   9.8039e+01, 107.6970000000
  1000,  -2.1711e+00,   9.5615e-01,   3.9414e-01,   1.5602e-01,   4.1730e+00,   5.0055e+05,   1.7381e+01,   9.8038e+01, 108.2445000000
  1005,  -2.1730e+00,   9.5371e-01,   3.9498e-01,   1.5904e-01,   4.1704e+00,   5.0055e+05,   1.7381e+01,   9.8037e+01, 108.8038333333
  1010,  -2.1713e+00,   9.5327e-01,   3.9622e-01,   1.6481e-01,   4.1688e+00,   5.0055e+05,   1.7381e+01,   9.8035e+01, 109.4211666667
  1015,  -2.1752e+00,   9.5065e-01,   3.9084e-01,   1.6402e-01,   4.1675e+00,   5.0055e+05,   1.7381e+01,   9.8035e+01, 110.0318333333
  1020,  -2.1752e+00,   9.4968e-01,   3.9086e-01,   1.6754e-01,   4.1663e+00,   5.0055e+05,   1.7381e+01,   9.8035e+01, 110.6215000000
  1025,  -2.1737e+00,   9.4866e-01,   3.9305e-01,   1.7042e-01,   4.1657e+00,   5.0055e+05,   1.7381e+01,   9.8034e+01, 111.1440000000
  1030,  -2.1765e+00,   9.4845e-01,   3.8912e-01,   1.6714e-01,   4.1645e+00,   5.0055e+05,   1.7381e+01,   9.8034e+01, 111.6696666667
  1035,  -2.1755e+00,   9.4756e-01,   3.8857e-01,   1.6851e-01,   4.1632e+00,   5.0055e+05,   1.7381e+01,   9.8033e+01, 112.1933333333
  1040,  -2.1749e+00,   9.4745e-01,   3.9039e-01,   1.6130e-01,   4.1621e+00,   5.0055e+05,   1.7381e+01,   9.8033e+01, 112.7165000000
  1045,  -2.1797e+00,   9.4640e-01,   3.8739e-01,   1.5781e-01,   4.1603e+00,   5.0055e+05,   1.7381e+01,   9.8034e+01, 113.2453333333
  1050,  -2.1785e+00,   9.4572e-01,   3.8813e-01,   1.4879e-01,   4.1591e+00,   5.0055e+05,   1.7381e+01,   9.8033e+01, 113.7740000000
  1055,  -2.1772e+00,   9.4634e-01,   3.8945e-01,   1.4113e-01,   4.1584e+00,   5.0055e+05,   1.7381e+01,   9.8032e+01, 114.3566666667
  1060,  -2.1802e+00,   9.4627e-01,   3.8728e-01,   1.3935e-01,   4.1584e+00,   5.0055e+05,   1.7381e+01,   9.8032e+01, 114.8815000000
  1065,  -2.1774e+00,   9.4608e-01,   3.8859e-01,   1.4328e-01,   4.1587e+00,   5.0055e+05,   1.7381e+01,   9.8031e+01, 115.4083333333
  1070,  -2.1766e+00,   9.4534e-01,   3.8812e-01,   1.4103e-01,   4.1575e+00,   5.0055e+05,   1.7381e+01,   9.8029e+01, 115.9431666667
  1075,  -2.1834e+00,   9.4328e-01,   3.8448e-01,   1.4488e-01,   4.1549e+00,   5.0055e+05,   1.7381e+01,   9.8029e+01, 116.4831666667
  1080,  -2.1824e+00,   9.4127e-01,   3.8470e-01,   1.4729e-01,   4.1540e+00,   5.0055e+05,   1.7381e+01,   9.8029e+01, 117.0421666667
  1085,  -2.1815e+00,   9.4042e-01,   3.8461e-01,   1.5417e-01,   4.1534e+00,   5.0055e+05,   1.7381e+01,   9.8029e+01, 117.7076666667
  1090,  -2.1860e+00,   9.3801e-01,   3.7864e-01,   1.5035e-01,   4.1515e+00,   5.0055e+05,   1.7381e+01,   9.8028e+01, 118.2540000000
  1095,  -2.1853e+00,   9.3742e-01,   3.8167e-01,   1.5400e-01,   4.1498e+00,   5.0055e+05,   1.7381e+01,   9.8027e+01, 118.7763333333
  1100,  -2.1850e+00,   9.3560e-01,   3.8161e-01,   1.4720e-01,   4.1487e+00,   5.0055e+05,   1.7381e+01,   9.8025e+01, 119.2995000000
  1105,  -2.1899e+00,   9.3361e-01,   3.7525e-01,   1.4713e-01,   4.1465e+00,   5.0055e+05,   1.7381e+01,   9.8024e+01, 119.8265000000
  1110,  -2.1902e+00,   9.3346e-01,   3.7406e-01,   1.4884e-01,   4.1446e+00,   5.0055e+05,   1.7381e+01,   9.8023e+01, 120.3503333333
  1115,  -2.1911e+00,   9.3128e-01,   3.7545e-01,   1.4853e-01,   4.1417e+00,   5.0055e+05,   1.7381e+01,   9.8024e+01, 120.8975000000
  1120,  -2.1961e+00,   9.2842e-01,   3.6976e-01,   1.3985e-01,   4.1386e+00,   5.0055e+05,   1.7381e+01,   9.8023e+01, 121.4231666667
  1125,  -2.1944e+00,   9.2649e-01,   3.6961e-01,   1.3007e-01,   4.1378e+00,   5.0055e+05,   1.7381e+01,   9.8022e+01, 121.9491666667
  1130,  -2.1951e+00,   9.2556e-01,   3.6870e-01,   1.2394e-01,   4.1360e+00,   5.0055e+05,   1.7381e+01,   9.8021e+01, 122.4720000000
  1135,  -2.2001e+00,   9.2385e-01,   3.6491e-01,   1.2146e-01,   4.1341e+00,   5.0055e+05,   1.7381e+01,   9.8021e+01, 123.1545000000
  1140,  -2.1993e+00,   9.2147e-01,   3.6523e-01,   1.1580e-01,   4.1324e+00,   5.0055e+05,   1.7381e+01,   9.8020e+01, 123.8328333333
  1145,  -2.1994e+00,   9.1868e-01,   3.6145e-01,   1.1595e-01,   4.1300e+00,   5.0055e+05,   1.7381e+01,   9.8019e+01, 124.4106666667
  1150,  -2.2060e+00,   9.1445e-01,   3.5692e-01,   1.1489e-01,   4.1256e+00,   5.0055e+05,   1.7381e+01,   9.8019e+01, 124.9353333333
  1155,  -2.2073e+00,   9.1137e-01,   3.5757e-01,   1.1861e-01,   4.1236e+00,   5.0055e+05,   1.7381e+01,   9.8020e+01, 125.5250000000
  1160,  -2.2065e+00,   9.0880e-01,   3.5589e-01,   1.2090e-01,   4.1215e+00,   5.0055e+05,   1.7381e+01,   9.8019e+01, 126.0973333333
  1165,  -2.2132e+00,   9.0463e-01,   3.4970e-01,   1.1987e-01,   4.1176e+00,   5.0055e+05,   1.7381e+01,   9.8018e+01, 126.6215000000
  1170,  -2.2149e+00,   9.0053e-01,   3.5033e-01,   1.1893e-01,   4.1139e+00,   5.0055e+05,   1.7381e+01,   9.8017e+01, 127.2340000000
  1175,  -2.2163e+00,   8.9729e-01,   3.5089e-01,   1.1675e-01,   4.1108e+00,   5.0055e+05,   1.7381e+01,   9.8016e+01, 127.7591666667
  1180,  -2.2226e+00,   8.9281e-01,   3.4405e-01,   1.1631e-01,   4.1066e+00,   5.0055e+05,   1.7381e+01,   9.8014e+01, 128.2853333333
  1185,  -2.2216e+00,   8.9099e-01,   3.4251e-01,   1.1134e-01,   4.1051e+00,   5.0055e+05,   1.7381e+01,   9.8014e+01, 128.8130000000
  1190,  -2.2227e+00,   8.8800e-01,   3.4201e-01,   1.0648e-01,   4.1023e+00,   5.0055e+05,   1.7381e+01,   9.8014e+01, 129.3360000000
  1195,  -2.2292e+00,   8.8429e-01,   3.3806e-01,   9.6719e-02,   4.0994e+00,   5.0055e+05,   1.7381e+01,   9.8013e+01, 129.8551666667
  1200,  -2.2292e+00,   8.8323e-01,   3.4024e-01,   9.7670e-02,   4.0981e+00,   5.0055e+05,   1.7381e+01,   9.8013e+01, 130.3706666667
  1205,  -2.2289e+00,   8.8204e-01,   3.4081e-01,   9.2662e-02,   4.0969e+00,   5.0055e+05,   1.7381e+01,   9.8012e+01, 130.8911666667
  1210,  -2.2317e+00,   8.7980e-01,   3.3752e-01,   8.5839e-02,   4.0961e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 131.4893333333
  1215,  -2.2335e+00,   8.7745e-01,   3.3785e-01,   8.3175e-02,   4.0936e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 132.0045000000
  1220,  -2.2339e+00,   8.7468e-01,   3.3720e-01,   8.0526e-02,   4.0910e+00,   5.0055e+05,   1.7381e+01,   9.8009e+01, 132.5713333333
  1225,  -2.2408e+00,   8.7050e-01,   3.3227e-01,   7.8821e-02,   4.0874e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 133.0870000000
  1230,  -2.2392e+00,   8.6956e-01,   3.3391e-01,   8.4460e-02,   4.0873e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 133.6628333333
  1235,  -2.2397e+00,   8.6774e-01,   3.3656e-01,   9.0707e-02,   4.0858e+00,   5.0055e+05,   1.7381e+01,   9.8006e+01, 134.2340000000
  1240,  -2.2444e+00,   8.6599e-01,   3.3279e-01,   8.9906e-02,   4.0846e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 134.8313333333
  1245,  -2.2449e+00,   8.6340e-01,   3.3379e-01,   8.5985e-02,   4.0825e+00,   5.0055e+05,   1.7381e+01,   9.8004e+01, 135.3475000000
  1250,  -2.2435e+00,   8.6203e-01,   3.3736e-01,   8.7353e-02,   4.0818e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 135.8750000000
  1255,  -2.2494e+00,   8.6015e-01,   3.3019e-01,   8.6326e-02,   4.0803e+00,   5.0055e+05,   1.7381e+01,   9.8002e+01, 136.3905000000
  1260,  -2.2479e+00,   8.5940e-01,   3.2941e-01,   8.1803e-02,   4.0794e+00,   5.0055e+05,   1.7381e+01,   9.8002e+01, 136.9090000000
  1265,  -2.2477e+00,   8.5792e-01,   3.3204e-01,   8.1921e-02,   4.0777e+00,   5.0055e+05,   1.7381e+01,   9.8001e+01, 137.4273333333
  1270,  -2.2526e+00,   8.5608e-01,   3.2872e-01,   7.8743e-02,   4.0762e+00,   5.0055e+05,   1.7381e+01,   9.8000e+01, 137.9428333333
  1275,  -2.2516e+00,   8.5572e-01,   3.3020e-01,   6.7712e-02,   4.0757e+00,   5.0055e+05,   1.7381e+01,   9.7999e+01, 138.4751666667
  1280,  -2.2498e+00,   8.5646e-01,   3.3095e-01,   6.8007e-02,   4.0762e+00,   5.0055e+05,   1.7381e+01,   9.7999e+01, 139.1488333333
  1285,  -2.2535e+00,   8.5747e-01,   3.2967e-01,   5.9217e-02,   4.0769e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 139.7390000000
  1290,  -2.2506e+00,   8.5859e-01,   3.3198e-01,   5.9406e-02,   4.0779e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 140.2600000000
  1295,  -2.2504e+00,   8.5768e-01,   3.3085e-01,   5.8118e-02,   4.0768e+00,   5.0055e+05,   1.7381e+01,   9.7997e+01, 140.8341666667
  1300,  -2.2547e+00,   8.5679e-01,   3.2669e-01,   6.0968e-02,   4.0754e+00,   5.0055e+05,   1.7381e+01,   9.7997e+01, 141.4826666667
  1305,  -2.2531e+00,   8.5619e-01,   3.2767e-01,   6.1511e-02,   4.0759e+00,   5.0055e+05,   1.7381e+01,   9.7997e+01, 142.2308333333
  1310,  -2.2514e+00,   8.5533e-01,   3.2856e-01,   7.3006e-02,   4.0754e+00,   5.0055e+05,   1.7381e+01,   9.7995e+01, 143.0243333333
  1315,  -2.2594e+00,   8.5253e-01,   3.2397e-01,   7.2127e-02,   4.0721e+00,   5.0055e+05,   1.7381e+01,   9.7995e+01, 143.7895000000
  1320,  -2.2586e+00,   8.5173e-01,   3.2396e-01,   7.7078e-02,   4.0718e+00,   5.0055e+05,   1.7381e+01,   9.7994e+01, 144.3623333333
  1325,  -2.2560e+00,   8.5238e-01,   3.2652e-01,   7.4102e-02,   4.0730e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 144.9311666667
  1330,  -2.2605e+00,   8.5117e-01,   3.2208e-01,   7.8403e-02,   4.0710e+00,   5.0055e+05,   1.7381e+01,   9.7991e+01, 145.4913333333
  1335,  -2.2582e+00,   8.5139e-01,   3.2013e-01,   7.8570e-02,   4.0712e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 146.0733333333
  1340,  -2.2585e+00,   8.5041e-01,   3.2069e-01,   7.8405e-02,   4.0702e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 146.6665000000
  1345,  -2.2637e+00,   8.4951e-01,   3.1794e-01,   7.6972e-02,   4.0685e+00,   5.0055e+05,   1.7381e+01,   9.7991e+01, 147.2398333333
  1350,  -2.2618e+00,   8.4886e-01,   3.1819e-01,   7.3403e-02,   4.0683e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 147.8103333333
  1355,  -2.2600e+00,   8.4887e-01,   3.1559e-01,   6.6280e-02,   4.0685e+00,   5.0055e+05,   1.7381e+01,   9.7990e+01, 148.4365000000
  1360,  -2.2651e+00,   8.5003e-01,   3.1624e-01,   6.6163e-02,   4.0683e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 149.0046666667
  1365,  -2.2632e+00,   8.5105e-01,   3.1698e-01,   6.4050e-02,   4.0692e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 149.6308333333
  1370,  -2.2607e+00,   8.5040e-01,   3.1821e-01,   6.3350e-02,   4.0689e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 150.2008333333
  1375,  -2.2669e+00,   8.4789e-01,   3.0989e-01,   6.1748e-02,   4.0664e+00,   5.0055e+05,   1.7381e+01,   9.7987e+01, 150.7550000000
  1380,  -2.2666e+00,   8.4672e-01,   3.1197e-01,   6.8305e-02,   4.0649e+00,   5.0055e+05,   1.7381e+01,   9.7986e+01, 151.3153333333
  1385,  -2.2663e+00,   8.4501e-01,   3.1392e-01,   7.1946e-02,   4.0636e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 151.8216666667
  1390,  -2.2718e+00,   8.4297e-01,   3.0835e-01,   7.5372e-02,   4.0611e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 152.4708333333
  1395,  -2.2708e+00,   8.4119e-01,   3.0773e-01,   7.7110e-02,   4.0602e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 153.0180000000
  1400,  -2.2702e+00,   8.3958e-01,   3.0986e-01,   7.6561e-02,   4.0585e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 153.4835000000
  1405,  -2.2755e+00,   8.3774e-01,   3.0526e-01,   7.8010e-02,   4.0564e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 153.9645000000
  1410,  -2.2741e+00,   8.3754e-01,   3.0247e-01,   8.0471e-02,   4.0561e+00,   5.0055e+05,   1.7381e+01,   9.7983e+01, 154.4308333333
  1415,  -2.2717e+00,   8.3586e-01,   3.0201e-01,   7.7227e-02,   4.0549e+00,   5.0055e+05,   1.7381e+01,   9.7982e+01, 154.9405000000
  1420,  -2.2804e+00,   8.3221e-01,   2.9564e-01,   6.9934e-02,   4.0506e+00,   5.0055e+05,   1.7381e+01,   9.7981e+01, 155.4073333333
  1425,  -2.2786e+00,   8.3096e-01,   2.9781e-01,   6.4125e-02,   4.0492e+00,   5.0055e+05,   1.7381e+01,   9.7981e+01, 155.9173333333
  1430,  -2.2764e+00,   8.3101e-01,   2.9834e-01,   5.8034e-02,   4.0488e+00,   5.0055e+05,   1.7381e+01,   9.7980e+01, 156.4410000000
  1435,  -2.2813e+00,   8.2968e-01,   2.9387e-01,   5.0987e-02,   4.0479e+00,   5.0055e+05,   1.7381e+01,   9.7980e+01, 157.0170000000
  1440,  -2.2801e+00,   8.2876e-01,   2.9272e-01,   4.6362e-02,   4.0474e+00,   5.0055e+05,   1.7381e+01,   9.7980e+01, 157.6270000000
  1445,  -2.2796e+00,   8.2618e-01,   2.9417e-01,   5.0654e-02,   4.0454e+00,   5.0055e+05,   1.7381e+01,   9.7978e+01, 158.1586666667
  1450,  -2.2867e+00,   8.2345e-01,   2.8587e-01,   4.8037e-02,   4.0417e+00,   5.0055e+05,   1.7381e+01,   9.7978e+01, 158.6825000000
  1455,  -2.2881e+00,   8.2158e-01,   2.8595e-01,   4.9200e-02,   4.0399e+00,   5.0055e+05,   1.7381e+01,   9.7979e+01, 159.2306666667
  1460,  -2.2859e+00,   8.1977e-01,   2.8934e-01,   5.8302e-02,   4.0398e+00,   5.0055e+05,   1.7381e+01,   9.7978e+01, 159.8333333333
  1465,  -2.2934e+00,   8.1737e-01,   2.8103e-01,   6.3902e-02,   4.0368e+00,   5.0055e+05,   1.7381e+01,   9.7977e+01, 160.4821666667
  1470,  -2.2905e+00,   8.1657e-01,   2.8313e-01,   6.2550e-02,   4.0365e+00,   5.0055e+05,   1.7381e+01,   9.7977e+01, 161.1026666667
  1475,  -2.2921e+00,   8.1384e-01,   2.8265e-01,   6.6539e-02,   4.0343e+00,   5.0055e+05,   1.7381e+01,   9.7976e+01, 161.6771666667
  1480,  -2.2983e+00,   8.1157e-01,   2.7845e-01,   6.5192e-02,   4.0319e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 162.2635000000
  1485,  -2.2963e+00,   8.1122e-01,   2.7794e-01,   7.0427e-02,   4.0321e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 162.7863333333
  1490,  -2.2959e+00,   8.1048e-01,   2.7613e-01,   5.9077e-02,   4.0306e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 163.3163333333
  1495,  -2.3014e+00,   8.0749e-01,   2.7051e-01,   6.0342e-02,   4.0283e+00,   5.0055e+05,   1.7381e+01,   9.7974e+01, 163.8781666667
  1500,  -2.3007e+00,   8.0660e-01,   2.7118e-01,   5.7818e-02,   4.0269e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 164.4000000000
  1505,  -2.2998e+00,   8.0652e-01,   2.7329e-01,   5.3187e-02,   4.0263e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 164.9208333333
  1510,  -2.3056e+00,   8.0662e-01,   2.6779e-01,   3.4359e-02,   4.0253e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 165.5755000000
  1515,  -2.3016e+00,   8.0765e-01,   2.6929e-01,   3.5381e-02,   4.0276e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 166.1701666667
  1520,  -2.3004e+00,   8.0613e-01,   2.7081e-01,   3.4530e-02,   4.0264e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 166.7806666667
  1525,  -2.3086e+00,   8.0321e-01,   2.6100e-01,   3.2699e-02,   4.0225e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 167.4326666667
  1530,  -2.3073e+00,   8.0243e-01,   2.6603e-01,   3.9835e-02,   4.0218e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 168.0031666667
  1535,  -2.3078e+00,   7.9927e-01,   2.6584e-01,   4.2620e-02,   4.0200e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 168.5558333333
  1540,  -2.3146e+00,   7.9627e-01,   2.5916e-01,   4.6342e-02,   4.0164e+00,   5.0055e+05,   1.7381e+01,   9.7971e+01, 169.1853333333
  1545,  -2.3120e+00,   7.9496e-01,   2.5987e-01,   5.1162e-02,   4.0167e+00,   5.0055e+05,   1.7381e+01,   9.7971e+01, 169.9368333333
  1550,  -2.3108e+00,   7.9365e-01,   2.6102e-01,   4.9615e-02,   4.0149e+00,   5.0055e+05,   1.7381e+01,   9.7971e+01, 170.4765000000
  1555,  -2.3194e+00,   7.9093e-01,   2.5570e-01,   5.3704e-02,   4.0122e+00,   5.0055e+05,   1.7381e+01,   9.7970e+01, 171.0530000000
  1560,  -2.3156e+00,   7.9156e-01,   2.5474e-01,   4.9691e-02,   4.0129e+00,   5.0055e+05,   1.7381e+01,   9.7969e+01, 171.5905000000
  1565,  -2.3153e+00,   7.8977e-01,   2.5394e-01,   5.2647e-02,   4.0112e+00,   5.0055e+05,   1.7381e+01,   9.7969e+01, 172.1156666667
  1570,  -2.3224e+00,   7.8722e-01,   2.4779e-01,   4.2486e-02,   4.0082e+00,   5.0055e+05,   1.7381e+01,   9.7968e+01, 172.6956666667
  1575,  -2.3216e+00,   7.8587e-01,   2.4939e-01,   3.1579e-02,   4.0068e+00,   5.0055e+05,   1.7381e+01,   9.7968e+01, 173.2746666667
  1580,  -2.3199e+00,   7.8515e-01,   2.5207e-01,   3.0017e-02,   4.0054e+00,   5.0055e+05,   1.7381e+01,   9.7966e+01, 173.9090000000
  1585,  -2.3276e+00,   7.8302e-01,   2.4372e-01,   1.9153e-02,   4.0025e+00,   5.0055e+05,   1.7381e+01,   9.7966e+01, 174.7141666667
  1590,  -2.3229e+00,   7.8349e-01,   2.4657e-01,   1.3439e-02,   4.0040e+00,   5.0055e+05,   1.7381e+01,   9.7965e+01, 175.5356666667
  1595,  -2.3212e+00,   7.8186e-01,   2.4771e-01,   1.4099e-02,   4.0030e+00,   5.0055e+05,   1.7381e+01,   9.7965e+01, 176.3788333333
  1600,  -2.3281e+00,   7.7890e-01,   2.3791e-01,   1.0792e-02,   3.9993e+00,   5.0055e+05,   1.7381e+01,   9.7965e+01, 177.1770000000
  1605,  -2.3309e+00,   7.7582e-01,   2.3866e-01,   1.9971e-02,   3.9955e+00,   5.0055e+05,   1.7381e+01,   9.7965e+01, 177.7568333333
  1610,  -2.3298e+00,   7.7282e-01,   2.3913e-01,   2.0108e-02,   3.9939e+00,   5.0055e+05,   1.7381e+01,   9.7965e+01, 178.3746666667
  1615,  -2.3390e+00,   7.6924e-01,   2.3202e-01,   2.7666e-02,   3.9900e+00,   5.0055e+05,   1.7381e+01,   9.7965e+01, 179.2066666667
  1620,  -2.3373e+00,   7.6720e-01,   2.3188e-01,   2.4513e-02,   3.9888e+00,   5.0055e+05,   1.7381e+01,   9.7964e+01, 180.0301666667
  1625,  -2.3367e+00,   7.6401e-01,   2.3173e-01,   2.8855e-02,   3.9858e+00,   5.0055e+05,   1.7381e+01,   9.7963e+01, 180.8461666667
  1630,  -2.3439e+00,   7.6033e-01,   2.3022e-01,   2.4613e-02,   3.9826e+00,   5.0055e+05,   1.7381e+01,   9.7964e+01, 181.6890000000
  1635,  -2.3431e+00,   7.5773e-01,   2.2532e-01,   2.3702e-02,   3.9818e+00,   5.0055e+05,   1.7381e+01,   9.7963e+01, 182.5321666667
  1640,  -2.3416e+00,   7.5705e-01,   2.2730e-01,   2.4498e-02,   3.9802e+00,   5.0055e+05,   1.7381e+01,   9.7964e+01, 183.3668333333
