"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6495,  -2.6232e+00,   2.8419e-01,  -1.8285e-01,  -1.6664e-01,   3.5514e+00,   5.0044e+05,   4.8533e+00,   9.8864e+01, 549.9111666667
  6500,  -2.6236e+00,   2.8304e-01,  -1.8435e-01,  -1.6742e-01,   3.5504e+00,   5.0044e+05,   4.8532e+00,   9.8864e+01, 550.2578333333
  6505,  -2.6229e+00,   2.8263e-01,  -1.8259e-01,  -1.6823e-01,   3.5503e+00,   5.0044e+05,   4.8532e+00,   9.8864e+01, 550.6078333333
  6510,  -2.6242e+00,   2.8170e-01,  -1.8443e-01,  -1.6901e-01,   3.5496e+00,   5.0044e+05,   4.8531e+00,   9.8864e+01, 550.9618333333
  6515,  -2.6233e+00,   2.8127e-01,  -1.8360e-01,  -1.6979e-01,   3.5488e+00,   5.0044e+05,   4.8531e+00,   9.8863e+01, 551.3110000000
  6520,  -2.6249e+00,   2.8021e-01,  -1.8351e-01,  -1.7058e-01,   3.5477e+00,   5.0044e+05,   4.8531e+00,   9.8863e+01, 551.6583333333
  6525,  -2.6264e+00,   2.7916e-01,  -1.8554e-01,  -1.7131e-01,   3.5465e+00,   5.0044e+05,   4.8530e+00,   9.8862e+01, 552.0078333333
  6530,  -2.6238e+00,   2.7904e-01,  -1.8502e-01,  -1.7199e-01,   3.5466e+00,   5.0044e+05,   4.8530e+00,   9.8862e+01, 552.3566666667
  6535,  -2.6280e+00,   2.7763e-01,  -1.8779e-01,  -1.7274e-01,   3.5444e+00,   5.0044e+05,   4.8530e+00,   9.8862e+01, 552.7043333333
  6540,  -2.6274e+00,   2.7713e-01,  -1.8830e-01,  -1.7344e-01,   3.5444e+00,   5.0044e+05,   4.8529e+00,   9.8861e+01, 553.0530000000
  6545,  -2.6269e+00,   2.7639e-01,  -1.8533e-01,  -1.7420e-01,   3.5435e+00,   5.0044e+05,   4.8529e+00,   9.8861e+01, 553.4036666667
  6550,  -2.6274e+00,   2.7577e-01,  -1.8527e-01,  -1.7490e-01,   3.5425e+00,   5.0044e+05,   4.8528e+00,   9.8862e+01, 553.7493333333
  6555,  -2.6300e+00,   2.7450e-01,  -1.9116e-01,  -1.7562e-01,   3.5418e+00,   5.0044e+05,   4.8528e+00,   9.8862e+01, 554.0973333333
  6560,  -2.6293e+00,   2.7389e-01,  -1.8915e-01,  -1.7634e-01,   3.5413e+00,   5.0044e+05,   4.8528e+00,   9.8861e+01, 554.4476666667
  6565,  -2.6304e+00,   2.7317e-01,  -1.9012e-01,  -1.7709e-01,   3.5410e+00,   5.0044e+05,   4.8527e+00,   9.8861e+01, 554.7953333333
  6570,  -2.6308e+00,   2.7240e-01,  -1.9132e-01,  -1.7786e-01,   3.5402e+00,   5.0044e+05,   4.8527e+00,   9.8861e+01, 555.1440000000
  6575,  -2.6313e+00,   2.7160e-01,  -1.8953e-01,  -1.7861e-01,   3.5384e+00,   5.0044e+05,   4.8526e+00,   9.8861e+01, 555.4903333333
  6580,  -2.6315e+00,   2.7086e-01,  -1.9240e-01,  -1.7939e-01,   3.5381e+00,   5.0044e+05,   4.8526e+00,   9.8861e+01, 555.8393333333
  6585,  -2.6325e+00,   2.7001e-01,  -1.9229e-01,  -1.8019e-01,   3.5380e+00,   5.0044e+05,   4.8526e+00,   9.8860e+01, 556.1896666667
  6590,  -2.6322e+00,   2.6955e-01,  -1.9078e-01,  -1.8094e-01,   3.5371e+00,   5.0044e+05,   4.8525e+00,   9.8860e+01, 556.5376666667
  6595,  -2.6328e+00,   2.6869e-01,  -1.9391e-01,  -1.8172e-01,   3.5366e+00,   5.0044e+05,   4.8525e+00,   9.8859e+01, 556.8846666667
  6600,  -2.6345e+00,   2.6772e-01,  -1.9599e-01,  -1.8250e-01,   3.5354e+00,   5.0044e+05,   4.8525e+00,   9.8859e+01, 557.2421666667
  6605,  -2.6334e+00,   2.6700e-01,  -1.9272e-01,  -1.8326e-01,   3.5347e+00,   5.0044e+05,   4.8524e+00,   9.8859e+01, 557.6493333333
  6610,  -2.6332e+00,   2.6667e-01,  -1.9411e-01,  -1.8402e-01,   3.5347e+00,   5.0044e+05,   4.8524e+00,   9.8859e+01, 557.9976666667
  6615,  -2.6385e+00,   2.6509e-01,  -1.9802e-01,  -1.8481e-01,   3.5325e+00,   5.0044e+05,   4.8523e+00,   9.8859e+01, 558.3526666667
  6620,  -2.6345e+00,   2.6550e-01,  -1.9640e-01,  -1.8553e-01,   3.5335e+00,   5.0044e+05,   4.8523e+00,   9.8858e+01, 558.7003333333
  6625,  -2.6365e+00,   2.6453e-01,  -1.9628e-01,  -1.8626e-01,   3.5328e+00,   5.0044e+05,   4.8523e+00,   9.8857e+01, 559.0488333333
  6630,  -2.6382e+00,   2.6372e-01,  -1.9822e-01,  -1.8701e-01,   3.5321e+00,   5.0044e+05,   4.8522e+00,   9.8857e+01, 559.3965000000
  6635,  -2.6355e+00,   2.6366e-01,  -1.9493e-01,  -1.8771e-01,   3.5315e+00,   5.0044e+05,   4.8522e+00,   9.8857e+01, 559.7441666667
  6640,  -2.6369e+00,   2.6285e-01,  -1.9554e-01,  -1.8847e-01,   3.5305e+00,   5.0044e+05,   4.8521e+00,   9.8856e+01, 560.0910000000
  6645,  -2.6357e+00,   2.6261e-01,  -1.9568e-01,  -1.8924e-01,   3.5309e+00,   5.0044e+05,   4.8521e+00,   9.8856e+01, 560.4423333333
  6650,  -2.6386e+00,   2.6126e-01,  -1.9753e-01,  -1.8998e-01,   3.5290e+00,   5.0044e+05,   4.8521e+00,   9.8856e+01, 560.7933333333
  6655,  -2.6400e+00,   2.6015e-01,  -1.9921e-01,  -1.9070e-01,   3.5273e+00,   5.0044e+05,   4.8520e+00,   9.8856e+01, 561.2441666667
  6660,  -2.6404e+00,   2.5969e-01,  -2.0120e-01,  -1.9143e-01,   3.5274e+00,   5.0044e+05,   4.8520e+00,   9.8856e+01, 561.5923333333
  6665,  -2.6388e+00,   2.5954e-01,  -1.9669e-01,  -1.9214e-01,   3.5276e+00,   5.0044e+05,   4.8520e+00,   9.8855e+01, 561.9416666667
  6670,  -2.6398e+00,   2.5879e-01,  -1.9896e-01,  -1.9276e-01,   3.5268e+00,   5.0044e+05,   4.8519e+00,   9.8855e+01, 562.2900000000
  6675,  -2.6449e+00,   2.5730e-01,  -2.0369e-01,  -1.9345e-01,   3.5250e+00,   5.0044e+05,   4.8519e+00,   9.8855e+01, 562.6391666667
  6680,  -2.6409e+00,   2.5758e-01,  -1.9980e-01,  -1.9409e-01,   3.5249e+00,   5.0044e+05,   4.8518e+00,   9.8854e+01, 562.9886666667
  6685,  -2.6420e+00,   2.5707e-01,  -2.0020e-01,  -1.9478e-01,   3.5253e+00,   5.0044e+05,   4.8518e+00,   9.8854e+01, 563.3418333333
  6690,  -2.6441e+00,   2.5621e-01,  -2.0156e-01,  -1.9554e-01,   3.5245e+00,   5.0044e+05,   4.8518e+00,   9.8854e+01, 563.6948333333
  6695,  -2.6414e+00,   2.5608e-01,  -1.9953e-01,  -1.9622e-01,   3.5246e+00,   5.0044e+05,   4.8517e+00,   9.8854e+01, 564.0441666667
  6700,  -2.6448e+00,   2.5490e-01,  -2.0340e-01,  -1.9696e-01,   3.5232e+00,   5.0044e+05,   4.8517e+00,   9.8854e+01, 564.3891666667
  6705,  -2.6447e+00,   2.5408e-01,  -2.0298e-01,  -1.9771e-01,   3.5228e+00,   5.0044e+05,   4.8517e+00,   9.8854e+01, 564.7375000000
  6710,  -2.6451e+00,   2.5356e-01,  -2.0268e-01,  -1.9839e-01,   3.5219e+00,   5.0044e+05,   4.8516e+00,   9.8854e+01, 565.0878333333
  6715,  -2.6454e+00,   2.5304e-01,  -2.0346e-01,  -1.9903e-01,   3.5216e+00,   5.0044e+05,   4.8516e+00,   9.8854e+01, 565.4351666667
  6720,  -2.6453e+00,   2.5270e-01,  -2.0610e-01,  -1.9965e-01,   3.5222e+00,   5.0044e+05,   4.8516e+00,   9.8854e+01, 565.7838333333
  6725,  -2.6467e+00,   2.5226e-01,  -2.0350e-01,  -2.0028e-01,   3.5213e+00,   5.0044e+05,   4.8515e+00,   9.8854e+01, 566.2110000000
  6730,  -2.6465e+00,   2.5158e-01,  -2.0617e-01,  -2.0094e-01,   3.5208e+00,   5.0044e+05,   4.8515e+00,   9.8853e+01, 566.5606666667
  6735,  -2.6505e+00,   2.5003e-01,  -2.0871e-01,  -2.0161e-01,   3.5190e+00,   5.0044e+05,   4.8515e+00,   9.8853e+01, 566.9108333333
  6740,  -2.6466e+00,   2.5037e-01,  -2.0685e-01,  -2.0227e-01,   3.5194e+00,   5.0044e+05,   4.8514e+00,   9.8852e+01, 567.2596666667
  6745,  -2.6473e+00,   2.4973e-01,  -2.0450e-01,  -2.0299e-01,   3.5190e+00,   5.0044e+05,   4.8514e+00,   9.8852e+01, 567.6075000000
  6750,  -2.6514e+00,   2.4826e-01,  -2.0846e-01,  -2.0367e-01,   3.5172e+00,   5.0044e+05,   4.8514e+00,   9.8851e+01, 567.9586666667
  6755,  -2.6475e+00,   2.4887e-01,  -2.0487e-01,  -2.0430e-01,   3.5178e+00,   5.0044e+05,   4.8513e+00,   9.8851e+01, 568.3081666667
  6760,  -2.6478e+00,   2.4845e-01,  -2.0645e-01,  -2.0496e-01,   3.5174e+00,   5.0044e+05,   4.8513e+00,   9.8851e+01, 568.6553333333
  6765,  -2.6512e+00,   2.4715e-01,  -2.0908e-01,  -2.0567e-01,   3.5165e+00,   5.0044e+05,   4.8513e+00,   9.8851e+01, 569.0031666667
  6770,  -2.6517e+00,   2.4701e-01,  -2.1021e-01,  -2.0632e-01,   3.5161e+00,   5.0044e+05,   4.8512e+00,   9.8850e+01, 569.3500000000
  6775,  -2.6516e+00,   2.4658e-01,  -2.0953e-01,  -2.0698e-01,   3.5158e+00,   5.0044e+05,   4.8512e+00,   9.8849e+01, 569.6980000000
  6780,  -2.6528e+00,   2.4605e-01,  -2.1091e-01,  -2.0768e-01,   3.5155e+00,   5.0044e+05,   4.8512e+00,   9.8849e+01, 570.0455000000
  6785,  -2.6523e+00,   2.4572e-01,  -2.0965e-01,  -2.0835e-01,   3.5153e+00,   5.0044e+05,   4.8511e+00,   9.8849e+01, 570.3945000000
  6790,  -2.6532e+00,   2.4445e-01,  -2.1148e-01,  -2.0898e-01,   3.5141e+00,   5.0044e+05,   4.8511e+00,   9.8849e+01, 570.7406666667
  6795,  -2.6563e+00,   2.4300e-01,  -2.1345e-01,  -2.0966e-01,   3.5125e+00,   5.0044e+05,   4.8511e+00,   9.8848e+01, 571.0881666667
  6800,  -2.6539e+00,   2.4320e-01,  -2.1180e-01,  -2.1029e-01,   3.5123e+00,   5.0044e+05,   4.8511e+00,   9.8847e+01, 571.4365000000
  6805,  -2.6516e+00,   2.4355e-01,  -2.1079e-01,  -2.1090e-01,   3.5132e+00,   5.0044e+05,   4.8510e+00,   9.8847e+01, 571.7851666667
  6810,  -2.6574e+00,   2.4189e-01,  -2.1513e-01,  -2.1154e-01,   3.5114e+00,   5.0044e+05,   4.8510e+00,   9.8847e+01, 572.1333333333
  6815,  -2.6540e+00,   2.4244e-01,  -2.1063e-01,  -2.1219e-01,   3.5115e+00,   5.0044e+05,   4.8510e+00,   9.8847e+01, 572.4820000000
  6820,  -2.6550e+00,   2.4168e-01,  -2.1214e-01,  -2.1284e-01,   3.5113e+00,   5.0044e+05,   4.8509e+00,   9.8846e+01, 572.8281666667
  6825,  -2.6564e+00,   2.4102e-01,  -2.1235e-01,  -2.1351e-01,   3.5110e+00,   5.0044e+05,   4.8509e+00,   9.8847e+01, 573.1775000000
  6830,  -2.6538e+00,   2.4124e-01,  -2.0981e-01,  -2.1412e-01,   3.5115e+00,   5.0044e+05,   4.8509e+00,   9.8846e+01, 573.5266666667
  6835,  -2.6579e+00,   2.3941e-01,  -2.1550e-01,  -2.1483e-01,   3.5091e+00,   5.0044e+05,   4.8509e+00,   9.8846e+01, 573.8920000000
  6840,  -2.6593e+00,   2.3844e-01,  -2.1824e-01,  -2.1545e-01,   3.5082e+00,   5.0044e+05,   4.8508e+00,   9.8844e+01, 574.2401666667
  6845,  -2.6551e+00,   2.3895e-01,  -2.1186e-01,  -2.1607e-01,   3.5095e+00,   5.0044e+05,   4.8508e+00,   9.8844e+01, 574.5860000000
  6850,  -2.6600e+00,   2.3765e-01,  -2.1646e-01,  -2.1669e-01,   3.5078e+00,   5.0044e+05,   4.8508e+00,   9.8844e+01, 574.9331666667
  6855,  -2.6600e+00,   2.3725e-01,  -2.1897e-01,  -2.1732e-01,   3.5075e+00,   5.0044e+05,   4.8508e+00,   9.8844e+01, 575.2810000000
  6860,  -2.6607e+00,   2.3653e-01,  -2.1895e-01,  -2.1799e-01,   3.5063e+00,   5.0044e+05,   4.8507e+00,   9.8843e+01, 575.6271666667
  6865,  -2.6580e+00,   2.3697e-01,  -2.1694e-01,  -2.1860e-01,   3.5079e+00,   5.0044e+05,   4.8507e+00,   9.8842e+01, 575.9743333333
  6870,  -2.6610e+00,   2.3593e-01,  -2.1777e-01,  -2.1924e-01,   3.5066e+00,   5.0044e+05,   4.8507e+00,   9.8842e+01, 576.3195000000
  6875,  -2.6619e+00,   2.3498e-01,  -2.1800e-01,  -2.1990e-01,   3.5052e+00,   5.0044e+05,   4.8507e+00,   9.8842e+01, 576.6686666667
  6880,  -2.6628e+00,   2.3411e-01,  -2.1961e-01,  -2.2053e-01,   3.5039e+00,   5.0044e+05,   4.8507e+00,   9.8842e+01, 577.0148333333
  6885,  -2.6636e+00,   2.3292e-01,  -2.2193e-01,  -2.2119e-01,   3.5032e+00,   5.0044e+05,   4.8506e+00,   9.8841e+01, 577.3620000000
  6890,  -2.6619e+00,   2.3299e-01,  -2.1974e-01,  -2.2175e-01,   3.5032e+00,   5.0044e+05,   4.8506e+00,   9.8841e+01, 577.7070000000
  6895,  -2.6626e+00,   2.3250e-01,  -2.2025e-01,  -2.2227e-01,   3.5027e+00,   5.0044e+05,   4.8506e+00,   9.8841e+01, 578.0520000000
  6900,  -2.6677e+00,   2.3113e-01,  -2.2553e-01,  -2.2283e-01,   3.5012e+00,   5.0044e+05,   4.8506e+00,   9.8840e+01, 578.4006666667
  6905,  -2.6644e+00,   2.3156e-01,  -2.2072e-01,  -2.2333e-01,   3.5021e+00,   5.0044e+05,   4.8506e+00,   9.8840e+01, 578.7490000000
  6910,  -2.6627e+00,   2.3106e-01,  -2.2091e-01,  -2.2383e-01,   3.5019e+00,   5.0044e+05,   4.8505e+00,   9.8840e+01, 579.0976666667
  6915,  -2.6666e+00,   2.2977e-01,  -2.2487e-01,  -2.2443e-01,   3.5004e+00,   5.0044e+05,   4.8505e+00,   9.8839e+01, 579.4471666667
  6920,  -2.6638e+00,   2.2998e-01,  -2.2118e-01,  -2.2502e-01,   3.5005e+00,   5.0044e+05,   4.8505e+00,   9.8839e+01, 579.7951666667
  6925,  -2.6648e+00,   2.2902e-01,  -2.2272e-01,  -2.2564e-01,   3.5001e+00,   5.0044e+05,   4.8505e+00,   9.8839e+01, 580.1433333333
  6930,  -2.6688e+00,   2.2736e-01,  -2.2768e-01,  -2.2623e-01,   3.4981e+00,   5.0044e+05,   4.8505e+00,   9.8838e+01, 580.5398333333
  6935,  -2.6670e+00,   2.2709e-01,  -2.2591e-01,  -2.2678e-01,   3.4977e+00,   5.0044e+05,   4.8505e+00,   9.8839e+01, 580.8850000000
  6940,  -2.6686e+00,   2.2654e-01,  -2.2825e-01,  -2.2733e-01,   3.4972e+00,   5.0044e+05,   4.8504e+00,   9.8838e+01, 581.2318333333
  6945,  -2.6692e+00,   2.2595e-01,  -2.2733e-01,  -2.2790e-01,   3.4970e+00,   5.0044e+05,   4.8504e+00,   9.8838e+01, 581.5776666667
  6950,  -2.6670e+00,   2.2598e-01,  -2.2630e-01,  -2.2843e-01,   3.4978e+00,   5.0044e+05,   4.8504e+00,   9.8837e+01, 581.9261666667
  6955,  -2.6693e+00,   2.2507e-01,  -2.2764e-01,  -2.2902e-01,   3.4962e+00,   5.0044e+05,   4.8504e+00,   9.8837e+01, 582.2731666667
  6960,  -2.6708e+00,   2.2406e-01,  -2.3072e-01,  -2.2962e-01,   3.4953e+00,   5.0044e+05,   4.8504e+00,   9.8837e+01, 582.6201666667
  6965,  -2.6693e+00,   2.2381e-01,  -2.2735e-01,  -2.3023e-01,   3.4951e+00,   5.0044e+05,   4.8504e+00,   9.8836e+01, 582.9675000000
  6970,  -2.6702e+00,   2.2287e-01,  -2.2894e-01,  -2.3086e-01,   3.4936e+00,   5.0044e+05,   4.8504e+00,   9.8836e+01, 583.3205000000
  6975,  -2.6701e+00,   2.2214e-01,  -2.3202e-01,  -2.3148e-01,   3.4936e+00,   5.0044e+05,   4.8503e+00,   9.8836e+01, 583.6735000000
  6980,  -2.6741e+00,   2.2097e-01,  -2.3323e-01,  -2.3208e-01,   3.4921e+00,   5.0044e+05,   4.8503e+00,   9.8835e+01, 584.0211666667
  6985,  -2.6724e+00,   2.2060e-01,  -2.3200e-01,  -2.3266e-01,   3.4919e+00,   5.0044e+05,   4.8503e+00,   9.8835e+01, 584.3730000000
  6990,  -2.6726e+00,   2.2008e-01,  -2.3278e-01,  -2.3323e-01,   3.4919e+00,   5.0044e+05,   4.8503e+00,   9.8834e+01, 584.7203333333
  6995,  -2.6741e+00,   2.1925e-01,  -2.3451e-01,  -2.3377e-01,   3.4905e+00,   5.0044e+05,   4.8503e+00,   9.8834e+01, 585.1326666667
  7000,  -2.6752e+00,   2.1865e-01,  -2.3445e-01,  -2.3429e-01,   3.4895e+00,   5.0044e+05,   4.8503e+00,   9.8833e+01, 585.4791666667
  7005,  -2.6764e+00,   2.1804e-01,  -2.3781e-01,  -2.3484e-01,   3.4907e+00,   5.0044e+05,   4.8503e+00,   9.8833e+01, 585.8268333333
  7010,  -2.6742e+00,   2.1788e-01,  -2.3506e-01,  -2.3540e-01,   3.4898e+00,   5.0044e+05,   4.8503e+00,   9.8833e+01, 586.1721666667
  7015,  -2.6735e+00,   2.1716e-01,  -2.3541e-01,  -2.3600e-01,   3.4891e+00,   5.0044e+05,   4.8503e+00,   9.8833e+01, 586.5206666667
  7020,  -2.6820e+00,   2.1478e-01,  -2.4329e-01,  -2.3660e-01,   3.4862e+00,   5.0044e+05,   4.8502e+00,   9.8833e+01, 586.8693333333
  7025,  -2.6766e+00,   2.1570e-01,  -2.3766e-01,  -2.3718e-01,   3.4873e+00,   5.0044e+05,   4.8502e+00,   9.8832e+01, 587.2193333333
  7030,  -2.6773e+00,   2.1463e-01,  -2.4005e-01,  -2.3774e-01,   3.4868e+00,   5.0044e+05,   4.8502e+00,   9.8832e+01, 587.5660000000
  7035,  -2.6801e+00,   2.1373e-01,  -2.4013e-01,  -2.3829e-01,   3.4853e+00,   5.0044e+05,   4.8502e+00,   9.8833e+01, 587.9140000000
  7040,  -2.6798e+00,   2.1301e-01,  -2.4177e-01,  -2.3882e-01,   3.4851e+00,   5.0044e+05,   4.8502e+00,   9.8832e+01, 588.2643333333
  7045,  -2.6772e+00,   2.1290e-01,  -2.3873e-01,  -2.3938e-01,   3.4853e+00,   5.0044e+05,   4.8502e+00,   9.8832e+01, 588.6100000000
  7050,  -2.6820e+00,   2.1144e-01,  -2.4304e-01,  -2.3993e-01,   3.4838e+00,   5.0044e+05,   4.8502e+00,   9.8832e+01, 588.9585000000
  7055,  -2.6792e+00,   2.1156e-01,  -2.4303e-01,  -2.4043e-01,   3.4840e+00,   5.0044e+05,   4.8502e+00,   9.8831e+01, 589.3058333333
  7060,  -2.6805e+00,   2.1096e-01,  -2.4386e-01,  -2.4101e-01,   3.4829e+00,   5.0044e+05,   4.8502e+00,   9.8831e+01, 589.6531666667
  7065,  -2.6831e+00,   2.0973e-01,  -2.4516e-01,  -2.4158e-01,   3.4821e+00,   5.0044e+05,   4.8502e+00,   9.8831e+01, 590.0063333333
  7070,  -2.6823e+00,   2.0937e-01,  -2.4441e-01,  -2.4215e-01,   3.4812e+00,   5.0044e+05,   4.8502e+00,   9.8830e+01, 590.3560000000
  7075,  -2.6805e+00,   2.0929e-01,  -2.4444e-01,  -2.4272e-01,   3.4818e+00,   5.0044e+05,   4.8501e+00,   9.8830e+01, 590.7011666667
  7080,  -2.6845e+00,   2.0764e-01,  -2.4726e-01,  -2.4330e-01,   3.4803e+00,   5.0044e+05,   4.8501e+00,   9.8829e+01, 591.0488333333
  7085,  -2.6833e+00,   2.0769e-01,  -2.4625e-01,  -2.4390e-01,   3.4807e+00,   5.0044e+05,   4.8501e+00,   9.8829e+01, 591.3965000000
  7090,  -2.6827e+00,   2.0699e-01,  -2.4681e-01,  -2.4443e-01,   3.4798e+00,   5.0044e+05,   4.8501e+00,   9.8829e+01, 591.7458333333
  7095,  -2.6836e+00,   2.0585e-01,  -2.4690e-01,  -2.4505e-01,   3.4787e+00,   5.0044e+05,   4.8501e+00,   9.8829e+01, 592.0933333333
  7100,  -2.6857e+00,   2.0480e-01,  -2.4972e-01,  -2.4561e-01,   3.4773e+00,   5.0044e+05,   4.8501e+00,   9.8829e+01, 592.4418333333
  7105,  -2.6838e+00,   2.0481e-01,  -2.4766e-01,  -2.4614e-01,   3.4774e+00,   5.0044e+05,   4.8501e+00,   9.8828e+01, 592.7885000000
  7110,  -2.6891e+00,   2.0301e-01,  -2.5330e-01,  -2.4672e-01,   3.4759e+00,   5.0044e+05,   4.8501e+00,   9.8828e+01, 593.1386666667
  7115,  -2.6883e+00,   2.0253e-01,  -2.5205e-01,  -2.4726e-01,   3.4751e+00,   5.0044e+05,   4.8501e+00,   9.8828e+01, 593.4848333333
  7120,  -2.6863e+00,   2.0275e-01,  -2.5081e-01,  -2.4783e-01,   3.4754e+00,   5.0044e+05,   4.8501e+00,   9.8828e+01, 593.8323333333
  7125,  -2.6876e+00,   2.0167e-01,  -2.5228e-01,  -2.4842e-01,   3.4756e+00,   5.0044e+05,   4.8501e+00,   9.8827e+01, 594.1786666667
  7130,  -2.6894e+00,   2.0053e-01,  -2.5390e-01,  -2.4903e-01,   3.4740e+00,   5.0044e+05,   4.8501e+00,   9.8827e+01, 594.5261666667
  7135,  -2.6866e+00,   2.0063e-01,  -2.5219e-01,  -2.4958e-01,   3.4742e+00,   5.0044e+05,   4.8501e+00,   9.8826e+01, 594.9560000000
  7140,  -2.6923e+00,   1.9882e-01,  -2.5648e-01,  -2.5024e-01,   3.4723e+00,   5.0044e+05,   4.8501e+00,   9.8826e+01, 595.3030000000
  7145,  -2.6875e+00,   1.9957e-01,  -2.5013e-01,  -2.5089e-01,   3.4735e+00,   5.0044e+05,   4.8501e+00,   9.8825e+01, 595.6491666667
  7150,  -2.6870e+00,   1.9881e-01,  -2.5316e-01,  -2.5146e-01,   3.4725e+00,   5.0044e+05,   4.8501e+00,   9.8825e+01, 595.9961666667
  7155,  -2.6933e+00,   1.9631e-01,  -2.5795e-01,  -2.5215e-01,   3.4694e+00,   5.0044e+05,   4.8500e+00,   9.8825e+01, 596.3441666667
  7160,  -2.6910e+00,   1.9653e-01,  -2.5666e-01,  -2.5277e-01,   3.4699e+00,   5.0044e+05,   4.8500e+00,   9.8824e+01, 596.6911666667
  7165,  -2.6918e+00,   1.9570e-01,  -2.5608e-01,  -2.5346e-01,   3.4693e+00,   5.0044e+05,   4.8500e+00,   9.8824e+01, 597.0368333333
  7170,  -2.6927e+00,   1.9451e-01,  -2.6031e-01,  -2.5410e-01,   3.4683e+00,   5.0044e+05,   4.8500e+00,   9.8823e+01, 597.3846666667
  7175,  -2.6939e+00,   1.9418e-01,  -2.5762e-01,  -2.5474e-01,   3.4667e+00,   5.0044e+05,   4.8500e+00,   9.8821e+01, 597.7335000000
  7180,  -2.6952e+00,   1.9301e-01,  -2.6246e-01,  -2.5535e-01,   3.4660e+00,   5.0044e+05,   4.8500e+00,   9.8821e+01, 598.0813333333
  7185,  -2.6977e+00,   1.9200e-01,  -2.6454e-01,  -2.5596e-01,   3.4658e+00,   5.0044e+05,   4.8500e+00,   9.8821e+01, 598.4405000000
  7190,  -2.6962e+00,   1.9192e-01,  -2.6103e-01,  -2.5653e-01,   3.4657e+00,   5.0044e+05,   4.8500e+00,   9.8821e+01, 598.8098333333
  7195,  -2.6948e+00,   1.9152e-01,  -2.6118e-01,  -2.5708e-01,   3.4656e+00,   5.0044e+05,   4.8500e+00,   9.8821e+01, 599.1601666667
  7200,  -2.6983e+00,   1.8988e-01,  -2.6642e-01,  -2.5765e-01,   3.4641e+00,   5.0044e+05,   4.8500e+00,   9.8821e+01, 599.5080000000
  7205,  -2.6961e+00,   1.8992e-01,  -2.6254e-01,  -2.5831e-01,   3.4638e+00,   5.0044e+05,   4.8500e+00,   9.8820e+01, 599.8546666667
  7210,  -2.6978e+00,   1.8866e-01,  -2.6417e-01,  -2.5899e-01,   3.4627e+00,   5.0044e+05,   4.8500e+00,   9.8820e+01, 600.2030000000
  7215,  -2.6994e+00,   1.8747e-01,  -2.6859e-01,  -2.5978e-01,   3.4617e+00,   5.0044e+05,   4.8500e+00,   9.8819e+01, 600.5513333333
  7220,  -2.6987e+00,   1.8723e-01,  -2.6601e-01,  -2.6044e-01,   3.4613e+00,   5.0044e+05,   4.8500e+00,   9.8818e+01, 600.8970000000
  7225,  -2.6997e+00,   1.8605e-01,  -2.6680e-01,  -2.6122e-01,   3.4597e+00,   5.0044e+05,   4.8500e+00,   9.8817e+01, 601.2443333333
  7230,  -2.7024e+00,   1.8469e-01,  -2.7189e-01,  -2.6189e-01,   3.4590e+00,   5.0044e+05,   4.8500e+00,   9.8817e+01, 601.5918333333
  7235,  -2.7016e+00,   1.8462e-01,  -2.6896e-01,  -2.6253e-01,   3.4579e+00,   5.0044e+05,   4.8499e+00,   9.8816e+01, 601.9398333333
  7240,  -2.6980e+00,   1.8458e-01,  -2.6706e-01,  -2.6317e-01,   3.4587e+00,   5.0044e+05,   4.8499e+00,   9.8816e+01, 602.2903333333
  7245,  -2.7049e+00,   1.8250e-01,  -2.7229e-01,  -2.6383e-01,   3.4570e+00,   5.0044e+05,   4.8499e+00,   9.8816e+01, 602.6383333333
  7250,  -2.7026e+00,   1.8230e-01,  -2.7015e-01,  -2.6445e-01,   3.4564e+00,   5.0044e+05,   4.8499e+00,   9.8815e+01, 602.9876666667
  7255,  -2.7025e+00,   1.8181e-01,  -2.7098e-01,  -2.6512e-01,   3.4562e+00,   5.0044e+05,   4.8499e+00,   9.8814e+01, 603.3388333333
  7260,  -2.7057e+00,   1.8024e-01,  -2.7540e-01,  -2.6588e-01,   3.4543e+00,   5.0044e+05,   4.8499e+00,   9.8813e+01, 603.6875000000
  7265,  -2.7012e+00,   1.8091e-01,  -2.7077e-01,  -2.6661e-01,   3.4559e+00,   5.0044e+05,   4.8499e+00,   9.8813e+01, 604.0361666667
  7270,  -2.7053e+00,   1.7929e-01,  -2.7233e-01,  -2.6738e-01,   3.4537e+00,   5.0044e+05,   4.8499e+00,   9.8812e+01, 604.3835000000
  7275,  -2.7044e+00,   1.7852e-01,  -2.7490e-01,  -2.6810e-01,   3.4533e+00,   5.0044e+05,   4.8499e+00,   9.8812e+01, 604.7320000000
  7280,  -2.7053e+00,   1.7771e-01,  -2.7471e-01,  -2.6879e-01,   3.4522e+00,   5.0044e+05,   4.8499e+00,   9.8811e+01, 605.0795000000
  7285,  -2.7069e+00,   1.7670e-01,  -2.7722e-01,  -2.6948e-01,   3.4510e+00,   5.0044e+05,   4.8499e+00,   9.8811e+01, 605.4270000000
  7290,  -2.7087e+00,   1.7585e-01,  -2.7997e-01,  -2.7011e-01,   3.4511e+00,   5.0044e+05,   4.8499e+00,   9.8810e+01, 605.7746666667
